# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  330792.70    	  12790.930    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1485.1210    	  526.44806    
  1.0000000    	  2.0000000    	  25947.746    	  3757.2825    
  2.0000000    	  3.0000000    	  34106.446    	  4271.6622    
  3.0000000    	  4.0000000    	  44613.788    	  5153.4426    
  4.0000000    	  5.0000000    	  38696.660    	  4499.5697    
  5.0000000    	  6.0000000    	  15141.851    	  2149.8662    
  6.0000000    	  7.0000000    	  28885.865    	  3542.3310    
  7.0000000    	  8.0000000    	  23274.186    	  3050.1987    
  8.0000000    	  9.0000000    	  21862.608    	  3035.2447    
  9.0000000    	  10.000000    	  18540.252    	  2758.8523    
  10.000000    	  11.000000    	  18403.428    	  2800.9882    
  11.000000    	  12.000000    	  2983.3250    	  759.76945    
  12.000000    	  13.000000    	  12963.714    	  2230.6806    
  13.000000    	  14.000000    	  10309.934    	  1913.0449    
  14.000000    	  15.000000    	  9102.4350    	  1633.0862    
  15.000000    	  16.000000    	  9721.8608    	  1808.5429    
  16.000000    	  17.000000    	  2142.8101    	  503.74464    
  17.000000    	  18.000000    	  3858.7351    	  936.04467    
  18.000000    	  19.000000    	  1146.6806    	  430.67421    
  19.000000    	  20.000000    	  2782.2989    	  709.22295    
  20.000000    	  21.000000    	  3067.0387    	  773.17618    
  21.000000    	  22.000000    	  1491.1193    	  437.11402    
  22.000000    	  23.000000    	  2661.4727    	  763.11081    
  23.000000    	  24.000000    	  1047.5004    	  328.45956    
  24.000000    	  25.000000    	  624.34251    	  276.11773    
  25.000000    	  26.000000    	  76.329551    	  47.793932    
  26.000000    	  27.000000    	  280.94891    	  130.10958    
  27.000000    	  28.000000    	  482.25637    	  277.45622    
  28.000000    	  29.000000    	  783.16775    	  259.50634    
  29.000000    	  30.000000    	  424.44262    	  178.20637    
  30.000000    	  31.000000    	  161.99364    	  90.442376    
  31.000000    	  32.000000    	  158.19123    	  87.497805    
  32.000000    	  33.000000    	  101.95981    	  57.579958    
  33.000000    	  34.000000    	  23.364650    	  19.405103    
  34.000000    	  35.000000    	  134.30331    	  88.188903    
  35.000000    	  36.000000    	  593.32179    	  253.30991    
  36.000000    	  37.000000    	  293.85842    	  137.29371    
  37.000000    	  38.000000    	 -53.509247    	  57.105811    
  38.000000    	  39.000000    	  95.458043    	  57.827463    
  39.000000    	  40.000000    	 -8.7560350    	  12.180263    
  40.000000    	  41.000000    	  11.493384    	  18.398923    
  41.000000    	  42.000000    	  410.53849    	  224.95111    
  42.000000    	  43.000000    	 -44.689431    	  35.048650    
  43.000000    	  44.000000    	 -49.773486    	  39.068615    
  44.000000    	  45.000000    	  25.222845    	  30.218821    
  45.000000    	  46.000000    	 -25.855399    	  19.086490    
  46.000000    	  47.000000    	  1286.8133    	  698.09396    
  47.000000    	  48.000000    	 -59.899640    	  70.138273    
  48.000000    	  49.000000    	  136.37541    	  107.43799    
  49.000000    	  50.000000    	  59.230468    	  37.936796    
  50.000000    	  51.000000    	  58.413356    	  39.387849    
  51.000000    	  52.000000    	 -206.79245    	  287.33731    
  52.000000    	  53.000000    	  9.5920844    	  19.273598    
  53.000000    	  54.000000    	 -20.433374    	  22.428546    
  54.000000    	  55.000000    	 -278.00755    	  235.12971    
  55.000000    	  56.000000    	 -402.73185    	  321.54526    
  56.000000    	  57.000000    	 -566.88378    	  343.35093    
  57.000000    	  58.000000    	  0.0000000    	  0.0000000    
  58.000000    	  59.000000    	 -138.12366    	  98.063325    
  59.000000    	  60.000000    	  55.011539    	  46.500152    
  60.000000    	  61.000000    	  0.0000000    	  0.0000000    
  61.000000    	  62.000000    	  198.56885    	  222.91913    
  62.000000    	  63.000000    	-0.24149791    	  106.26168    
  63.000000    	  64.000000    	 -141.84451    	  112.30978    
  64.000000    	  65.000000    	 -483.64112    	  381.13875    
  65.000000    	  66.000000    	 -16.939872    	  16.939872    
  66.000000    	  67.000000    	  28.379205    	  40.846684    
  67.000000    	  68.000000    	  15.644757    	  77.362765    
  68.000000    	  69.000000    	 -368.24399    	  368.24399    
  69.000000    	  70.000000    	 -105.70633    	  105.70633    
  70.000000    	  71.000000    	  0.0000000    	  0.0000000    
  71.000000    	  72.000000    	 -2379.9693    	  2379.9693    
  72.000000    	  73.000000    	 -2410.1053    	  2410.1053    
  73.000000    	  74.000000    	 -45.568744    	  57.331172    
  74.000000    	  75.000000    	 -1004.8985    	  1004.8985    
  75.000000    	  76.000000    	 -195.28846    	  195.28846    
  76.000000    	  77.000000    	  0.0000000    	  0.0000000    
  77.000000    	  78.000000    	 -500.69737    	  407.76203    
  78.000000    	  79.000000    	 -428.29779    	  428.29779    
  79.000000    	  80.000000    	 -36.495477    	  36.327501    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
  83.000000    	  84.000000    	  0.0000000    	  0.0000000    
  84.000000    	  85.000000    	  0.0000000    	  0.0000000    
  85.000000    	  86.000000    	  0.0000000    	  0.0000000    
  86.000000    	  87.000000    	  0.0000000    	  0.0000000    
  87.000000    	  88.000000    	  0.0000000    	  0.0000000    
  88.000000    	  89.000000    	  0.0000000    	  0.0000000    
  89.000000    	  90.000000    	  0.0000000    	  0.0000000    
  90.000000    	  91.000000    	  0.0000000    	  0.0000000    
  91.000000    	  92.000000    	  0.0000000    	  0.0000000    
  92.000000    	  93.000000    	  0.0000000    	  0.0000000    
  93.000000    	  94.000000    	  0.0000000    	  0.0000000    
  94.000000    	  95.000000    	  0.0000000    	  0.0000000    
  95.000000    	  96.000000    	  0.0000000    	  0.0000000    
  96.000000    	  97.000000    	  0.0000000    	  0.0000000    
  97.000000    	  98.000000    	  0.0000000    	  0.0000000    
  98.000000    	  99.000000    	  0.0000000    	  0.0000000    
