# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12283.098    	  184.57841    
# sum	  966213.86    	  6314.0802    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  58229.764    	  4092.4998    
  2.0000000    	  3.0000000    	  99057.820    	  2242.3236    
  3.0000000    	  4.0000000    	  83016.479    	  1718.7500    
  4.0000000    	  5.0000000    	  72657.284    	  1495.0285    
  5.0000000    	  6.0000000    	  59773.492    	  1333.1086    
  6.0000000    	  7.0000000    	  52903.240    	  1167.2470    
  7.0000000    	  8.0000000    	  44425.229    	  1094.4466    
  8.0000000    	  9.0000000    	  38833.274    	  1039.1822    
  9.0000000    	  10.000000    	  33582.431    	  934.62470    
  10.000000    	  11.000000    	  30898.328    	  868.95745    
  11.000000    	  12.000000    	  25697.429    	  735.69402    
  12.000000    	  13.000000    	  25012.921    	  687.71443    
  13.000000    	  14.000000    	  21951.114    	  637.73961    
  14.000000    	  15.000000    	  19119.102    	  586.64521    
  15.000000    	  16.000000    	  18118.691    	  587.11715    
  16.000000    	  17.000000    	  16459.752    	  541.90005    
  17.000000    	  18.000000    	  15361.819    	  492.25376    
  18.000000    	  19.000000    	  14118.287    	  461.89691    
  19.000000    	  20.000000    	  12721.064    	  422.42402    
  20.000000    	  21.000000    	  11259.621    	  408.77175    
  21.000000    	  22.000000    	  10847.379    	  410.88952    
  22.000000    	  23.000000    	  10658.839    	  422.24791    
  23.000000    	  24.000000    	  9258.3607    	  414.98675    
  24.000000    	  25.000000    	  8768.2800    	  358.19654    
  25.000000    	  26.000000    	  8742.7181    	  347.65486    
  26.000000    	  27.000000    	  7684.7870    	  345.01334    
  27.000000    	  28.000000    	  7924.1775    	  333.87967    
  28.000000    	  29.000000    	  7071.9731    	  305.84441    
  29.000000    	  30.000000    	  6494.4972    	  301.76445    
  30.000000    	  31.000000    	  5736.9256    	  309.56711    
  31.000000    	  32.000000    	  6060.0436    	  271.35838    
  32.000000    	  33.000000    	  5340.4216    	  277.82618    
  33.000000    	  34.000000    	  4978.5103    	  273.33304    
  34.000000    	  35.000000    	  4941.3178    	  241.18919    
  35.000000    	  36.000000    	  4711.3092    	  256.20338    
  36.000000    	  37.000000    	  4430.2038    	  239.33720    
  37.000000    	  38.000000    	  3951.0500    	  225.38656    
  38.000000    	  39.000000    	  4062.1986    	  228.53473    
  39.000000    	  40.000000    	  3362.3582    	  222.51220    
  40.000000    	  41.000000    	  3577.9142    	  225.65862    
  41.000000    	  42.000000    	  3488.3523    	  216.65512    
  42.000000    	  43.000000    	  3147.0112    	  200.99440    
