# pt34_27   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  405446.76    	  16829.006    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  318.74925    	  170.39502    
  1.0000000    	  2.0000000    	  9350.2770    	  1666.2241    
  2.0000000    	  3.0000000    	  15249.688    	  2168.3855    
  3.0000000    	  4.0000000    	  17965.120    	  2361.2136    
  4.0000000    	  5.0000000    	  19541.021    	  2455.0971    
  5.0000000    	  6.0000000    	  19196.582    	  2420.2149    
  6.0000000    	  7.0000000    	  18010.975    	  2388.5807    
  7.0000000    	  8.0000000    	  14495.270    	  2143.8423    
  8.0000000    	  9.0000000    	  15369.120    	  2241.3988    
  9.0000000    	  10.000000    	  13419.374    	  2066.3407    
  10.000000    	  11.000000    	  12227.179    	  1962.1252    
  11.000000    	  12.000000    	  12207.335    	  1978.3933    
  12.000000    	  13.000000    	  9427.8184    	  1752.7417    
  13.000000    	  14.000000    	  9537.5053    	  1787.1050    
  14.000000    	  15.000000    	  9719.5746    	  1911.7504    
  15.000000    	  16.000000    	  9067.3122    	  1689.1177    
  16.000000    	  17.000000    	  5729.6120    	  1297.2347    
  17.000000    	  18.000000    	  6670.0619    	  1554.0243    
  18.000000    	  19.000000    	  6106.5453    	  1372.5857    
  19.000000    	  20.000000    	  5579.3497    	  1294.2931    
  20.000000    	  21.000000    	  6200.9631    	  1422.0907    
  21.000000    	  22.000000    	  5157.5950    	  1361.1793    
  22.000000    	  23.000000    	  4644.0047    	  1192.3729    
  23.000000    	  24.000000    	  4917.4697    	  1216.7378    
  24.000000    	  25.000000    	  3148.7808    	  976.06864    
  25.000000    	  26.000000    	  2977.3669    	  1003.7069    
  26.000000    	  27.000000    	  3762.7307    	  1086.7888    
  27.000000    	  28.000000    	  3841.1642    	  1127.7881    
  28.000000    	  29.000000    	  3393.3290    	  1086.8759    
  29.000000    	  30.000000    	  3837.6698    	  1301.8760    
  30.000000    	  31.000000    	  2669.2335    	  825.30733    
  31.000000    	  32.000000    	  2901.7394    	  1269.2538    
  32.000000    	  33.000000    	  3343.4325    	  1140.8282    
  33.000000    	  34.000000    	  3293.8576    	  1177.9447    
  34.000000    	  35.000000    	  3699.9962    	  1739.9972    
  35.000000    	  36.000000    	  3311.5259    	  1221.6794    
  36.000000    	  37.000000    	  2856.8609    	  1040.7654    
  37.000000    	  38.000000    	  2802.0796    	  1285.2945    
  38.000000    	  39.000000    	  3227.3317    	  1218.2126    
  39.000000    	  40.000000    	  2750.1741    	  1168.6464    
  40.000000    	  41.000000    	  3686.5407    	  1462.3351    
  41.000000    	  42.000000    	  2457.4282    	  1131.3156    
  42.000000    	  43.000000    	  2450.8186    	  886.10082    
  43.000000    	  44.000000    	  2746.4768    	  2746.4768    
  44.000000    	  45.000000    	  3224.1371    	  1569.6820    
  45.000000    	  46.000000    	  3651.3256    	  1708.4890    
