# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6270.5675    	  135.26857    
# sum	  461052.78    	  20466.348    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3061.8359    	  834.99179    
  1.0000000    	  2.0000000    	  8515.0201    	  3234.6894    
  2.0000000    	  3.0000000    	  16122.533    	  2911.0649    
  3.0000000    	  4.0000000    	  20264.115    	  2957.6765    
  4.0000000    	  5.0000000    	  18291.241    	  2854.3464    
  5.0000000    	  6.0000000    	  18021.639    	  2797.7978    
  6.0000000    	  7.0000000    	  19158.768    	  2673.4469    
  7.0000000    	  8.0000000    	  15079.341    	  2469.8334    
  8.0000000    	  9.0000000    	  15308.907    	  2506.5236    
  9.0000000    	  10.000000    	  13327.082    	  2369.2429    
  10.000000    	  11.000000    	  13858.608    	  2251.7557    
  11.000000    	  12.000000    	  10660.305    	  2159.7863    
  12.000000    	  13.000000    	  9436.5094    	  1957.1801    
  13.000000    	  14.000000    	  10935.592    	  2077.3440    
  14.000000    	  15.000000    	  9304.6456    	  1837.3272    
  15.000000    	  16.000000    	  7429.9046    	  1881.2820    
  16.000000    	  17.000000    	  8350.5929    	  1765.3869    
  17.000000    	  18.000000    	  4285.4623    	  1439.1626    
  18.000000    	  19.000000    	  7989.5090    	  1743.1274    
  19.000000    	  20.000000    	  6882.9712    	  1647.4904    
  20.000000    	  21.000000    	  4292.1345    	  1311.0534    
  21.000000    	  22.000000    	  4640.8014    	  1484.4284    
  22.000000    	  23.000000    	  5660.5162    	  1513.9690    
  23.000000    	  24.000000    	  4572.7964    	  1400.7278    
  24.000000    	  25.000000    	  4388.8835    	  1344.2212    
  25.000000    	  26.000000    	  4059.4388    	  1251.6013    
  26.000000    	  27.000000    	  3281.0350    	  1282.4382    
  27.000000    	  28.000000    	  4010.2296    	  1329.2813    
  28.000000    	  29.000000    	  3585.5032    	  1438.9061    
  29.000000    	  30.000000    	  3856.6321    	  1318.9973    
  30.000000    	  31.000000    	  4361.2668    	  1276.8779    
  31.000000    	  32.000000    	  3493.9414    	  1246.6814    
  32.000000    	  33.000000    	  3447.0683    	  1510.8784    
  33.000000    	  34.000000    	  3810.5475    	  1307.6757    
  34.000000    	  35.000000    	  3800.8021    	  1773.1342    
  35.000000    	  36.000000    	  3492.1044    	  1183.5711    
  36.000000    	  37.000000    	  3035.9247    	  1386.7918    
  37.000000    	  38.000000    	  4185.4098    	  1532.1178    
  38.000000    	  39.000000    	  3638.5142    	  1615.8328    
  39.000000    	  40.000000    	  3772.6591    	  1368.0558    
  40.000000    	  41.000000    	  3097.2321    	  1365.8785    
  41.000000    	  42.000000    	  3084.4412    	  1237.6077    
  42.000000    	  43.000000    	  3528.3047    	  1237.9160    
  43.000000    	  44.000000    	  3798.7563    	  1576.8760    
  44.000000    	  45.000000    	  4226.2507    	  1911.3342    
  45.000000    	  46.000000    	  3568.5791    	  1765.3095    
  46.000000    	  47.000000    	  3975.0966    	  1888.3069    
  47.000000    	  48.000000    	  4308.5810    	  1881.2247    
  48.000000    	  49.000000    	  3197.5952    	  1588.5792    
  49.000000    	  50.000000    	  3705.4783    	  1908.0359    
  50.000000    	  51.000000    	  3773.5972    	  1674.2683    
  51.000000    	  52.000000    	  3670.0411    	  2058.3570    
  52.000000    	  53.000000    	  5171.3378    	  4475.6708    
  53.000000    	  54.000000    	  3524.2915    	  2037.2649    
  54.000000    	  55.000000    	  3337.2131    	  1515.7609    
  55.000000    	  56.000000    	  4206.3761    	  1980.0123    
  56.000000    	  57.000000    	  2012.6525    	  3606.6379    
  57.000000    	  58.000000    	  3914.6666    	  1855.2794    
  58.000000    	  59.000000    	  3822.5490    	  1886.1888    
  59.000000    	  60.000000    	  3370.3500    	  2355.8365    
