# pt34_27   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5639.1623    	  136.86899    
# sum	  416271.22    	  17807.786    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  298.50345    	  178.09568    
  1.0000000    	  2.0000000    	  13580.384    	  3992.1752    
  2.0000000    	  3.0000000    	  14522.615    	  3105.7229    
  3.0000000    	  4.0000000    	  15206.963    	  2927.3715    
  4.0000000    	  5.0000000    	  19290.699    	  2944.0895    
  5.0000000    	  6.0000000    	  17876.939    	  2736.2901    
  6.0000000    	  7.0000000    	  16449.065    	  2719.7412    
  7.0000000    	  8.0000000    	  14358.829    	  2423.9382    
  8.0000000    	  9.0000000    	  13750.557    	  2364.6595    
  9.0000000    	  10.000000    	  13198.582    	  2380.0655    
  10.000000    	  11.000000    	  11840.007    	  2136.0857    
  11.000000    	  12.000000    	  9287.3395    	  1980.7135    
  12.000000    	  13.000000    	  8655.8553    	  1961.9801    
  13.000000    	  14.000000    	  9347.5607    	  1868.9211    
  14.000000    	  15.000000    	  6708.4966    	  1693.9954    
  15.000000    	  16.000000    	  7212.2259    	  1693.3351    
  16.000000    	  17.000000    	  7166.6232    	  1694.0288    
  17.000000    	  18.000000    	  7007.2434    	  1621.8043    
  18.000000    	  19.000000    	  4729.7745    	  1476.1676    
  19.000000    	  20.000000    	  5709.5033    	  1365.3203    
  20.000000    	  21.000000    	  4122.0295    	  1279.3222    
  21.000000    	  22.000000    	  5486.0221    	  1489.2921    
  22.000000    	  23.000000    	  3768.0036    	  1210.9782    
  23.000000    	  24.000000    	  4770.4053    	  1315.1124    
  24.000000    	  25.000000    	  4066.7976    	  1329.4747    
  25.000000    	  26.000000    	  2863.2603    	  1178.0548    
  26.000000    	  27.000000    	  3572.9667    	  1220.3202    
  27.000000    	  28.000000    	  3481.6932    	  1055.8297    
  28.000000    	  29.000000    	  3726.8654    	  1183.9865    
  29.000000    	  30.000000    	  4282.8771    	  1373.8843    
  30.000000    	  31.000000    	  4579.8790    	  1261.9424    
  31.000000    	  32.000000    	  2789.7985    	  1200.4658    
  32.000000    	  33.000000    	  3537.3222    	  1257.0407    
  33.000000    	  34.000000    	  3490.3618    	  1257.6952    
  34.000000    	  35.000000    	  3135.8034    	  1332.9738    
  35.000000    	  36.000000    	  3939.9792    	  1331.6869    
  36.000000    	  37.000000    	  2657.7497    	  1219.5699    
  37.000000    	  38.000000    	  3463.0567    	  1129.3355    
  38.000000    	  39.000000    	  2970.7120    	  1517.6795    
  39.000000    	  40.000000    	  1914.5588    	  1128.0733    
  40.000000    	  41.000000    	  3172.2393    	  993.23712    
  41.000000    	  42.000000    	  2805.6088    	  1175.0593    
  42.000000    	  43.000000    	  2844.7302    	  1091.4822    
  43.000000    	  44.000000    	  2695.0451    	  1256.8039    
  44.000000    	  45.000000    	  6326.1408    	  3257.7471    
  45.000000    	  46.000000    	  3606.4034    	  1820.4985    
  46.000000    	  47.000000    	  3376.5255    	  1469.1827    
  47.000000    	  48.000000    	  3110.6540    	  1554.8074    
  48.000000    	  49.000000    	  3090.1698    	  2033.0382    
  49.000000    	  50.000000    	  2993.7270    	  1337.9168    
  50.000000    	  51.000000    	  3698.0115    	  1988.4067    
  51.000000    	  52.000000    	  4308.1191    	  2279.4710    
  52.000000    	  53.000000    	  2667.8563    	  1589.2017    
  53.000000    	  54.000000    	  3449.1830    	  1943.5291    
  54.000000    	  55.000000    	  2250.5925    	  1041.9542    
  55.000000    	  56.000000    	  2045.1545    	  1542.5247    
  56.000000    	  57.000000    	  4010.5974    	  2615.6525    
  57.000000    	  58.000000    	  5858.1295    	  3440.1362    
  58.000000    	  59.000000    	  2985.8296    	  3027.1660    
  59.000000    	  60.000000    	  2288.9703    	  1906.6468    
  60.000000    	  61.000000    	  3323.9071    	  2123.4559    
  61.000000    	  62.000000    	  3868.9930    	  3672.6340    
  62.000000    	  63.000000    	  4421.8436    	  2824.0185    
  63.000000    	  64.000000    	  2256.9972    	  1664.3505    
  64.000000    	  65.000000    	  1817.9638    	  1332.3155    
  65.000000    	  66.000000    	  6385.8441    	  4464.8810    
  66.000000    	  67.000000    	  2339.1686    	  2518.7051    
  67.000000    	  68.000000    	  2365.9785    	  1854.8200    
  68.000000    	  69.000000    	  2146.5612    	  1511.5061    
  69.000000    	  70.000000    	  54.690952    	  134.20189    
  70.000000    	  71.000000    	  8.5540191    	  204.00388    
  71.000000    	  72.000000    	  2739.2173    	  2623.0580    
  72.000000    	  73.000000    	  2395.5435    	  1694.8983    
  73.000000    	  74.000000    	  4470.7552    	  2961.2797    
  74.000000    	  75.000000    	  1607.6261    	  1257.9942    
  75.000000    	  76.000000    	  1961.1474    	  1795.8496    
  76.000000    	  77.000000    	  1779.6749    	  1500.6590    
  77.000000    	  78.000000    	  1604.9460    	  1543.7711    
  78.000000    	  79.000000    	  1895.9294    	  1333.6838    
  79.000000    	  80.000000    	  2747.3114    	  2574.5690    
  80.000000    	  81.000000    	  373.42530    	  50.797301    
  81.000000    	  82.000000    	  168.79325    	  46.410765    
  82.000000    	  83.000000    	  304.18775    	  46.193663    
  83.000000    	  84.000000    	  170.93529    	  45.329608    
  84.000000    	  85.000000    	  194.57669    	  40.921440    
  85.000000    	  86.000000    	  273.47947    	  40.036973    
  86.000000    	  87.000000    	  196.51420    	  39.365826    
  87.000000    	  88.000000    	  221.75462    	  39.408273    
