# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6113.8094    	  132.33987    
# sum	  479503.09    	  21235.855    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3708.5531    	  956.90857    
  1.0000000    	  2.0000000    	  10679.524    	  3609.1819    
  2.0000000    	  3.0000000    	  15676.501    	  3033.4198    
  3.0000000    	  4.0000000    	  19451.614    	  2954.9917    
  4.0000000    	  5.0000000    	  17489.423    	  2825.6220    
  5.0000000    	  6.0000000    	  17541.915    	  2666.9695    
  6.0000000    	  7.0000000    	  17610.792    	  2661.6964    
  7.0000000    	  8.0000000    	  16519.058    	  2626.7628    
  8.0000000    	  9.0000000    	  14122.912    	  2434.5897    
  9.0000000    	  10.000000    	  11235.387    	  2169.5906    
  10.000000    	  11.000000    	  12420.747    	  2270.7878    
  11.000000    	  12.000000    	  11816.771    	  2176.5019    
  12.000000    	  13.000000    	  11308.330    	  2067.8516    
  13.000000    	  14.000000    	  9566.9364    	  1919.4756    
  14.000000    	  15.000000    	  4116.1882    	  1505.9273    
  15.000000    	  16.000000    	  7164.6353    	  1691.8345    
  16.000000    	  17.000000    	  9161.3968    	  1895.7543    
  17.000000    	  18.000000    	  6319.2123    	  1570.1504    
  18.000000    	  19.000000    	  4860.9744    	  1460.1473    
  19.000000    	  20.000000    	  5848.7372    	  1488.7044    
  20.000000    	  21.000000    	  7095.8506    	  1558.1262    
  21.000000    	  22.000000    	  3831.5515    	  1342.9350    
  22.000000    	  23.000000    	  4877.1498    	  1396.8990    
  23.000000    	  24.000000    	  5513.5934    	  1446.9360    
  24.000000    	  25.000000    	  3509.6252    	  1298.0476    
  25.000000    	  26.000000    	  3157.2430    	  1214.3581    
  26.000000    	  27.000000    	  3850.5520    	  1200.0418    
  27.000000    	  28.000000    	  3802.5192    	  1269.5076    
  28.000000    	  29.000000    	  4325.5614    	  1339.0461    
  29.000000    	  30.000000    	  3851.0034    	  1291.7162    
  30.000000    	  31.000000    	  3523.6039    	  1238.6425    
  31.000000    	  32.000000    	  4039.9141    	  1383.4362    
  32.000000    	  33.000000    	  4065.8300    	  1187.9632    
  33.000000    	  34.000000    	  5767.7153    	  1815.5870    
  34.000000    	  35.000000    	  4310.9129    	  1459.7499    
  35.000000    	  36.000000    	  3683.4052    	  1268.7548    
  36.000000    	  37.000000    	  3570.1511    	  1810.9353    
  37.000000    	  38.000000    	  4411.5036    	  1563.0291    
  38.000000    	  39.000000    	  3796.8817    	  1588.7964    
  39.000000    	  40.000000    	  4524.6402    	  1409.5906    
  40.000000    	  41.000000    	  4463.4341    	  1796.7513    
