# pt34_20   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6226.8560    	  137.61594    
# sum	  1106032.6    	  22159.885    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  304.07237    	  173.36755    
  1.0000000    	  2.0000000    	  109675.96    	  3325.8297    
  2.0000000    	  3.0000000    	  96262.444    	  2732.1049    
  3.0000000    	  4.0000000    	  82499.234    	  2725.2386    
  4.0000000    	  5.0000000    	  67267.762    	  2611.0399    
  5.0000000    	  6.0000000    	  54529.021    	  2384.5899    
  6.0000000    	  7.0000000    	  49662.718    	  2542.7069    
  7.0000000    	  8.0000000    	  39925.497    	  2262.2368    
  8.0000000    	  9.0000000    	  37356.384    	  2267.3984    
  9.0000000    	  10.000000    	  31067.864    	  2141.7175    
  10.000000    	  11.000000    	  28401.542    	  1976.5811    
  11.000000    	  12.000000    	  25541.236    	  2042.2327    
  12.000000    	  13.000000    	  24358.877    	  2004.2952    
  13.000000    	  14.000000    	  20364.591    	  1793.3484    
  14.000000    	  15.000000    	  21434.994    	  1903.8976    
  15.000000    	  16.000000    	  17429.366    	  1656.1272    
  16.000000    	  17.000000    	  16721.280    	  1702.3727    
  17.000000    	  18.000000    	  12635.237    	  1299.1304    
  18.000000    	  19.000000    	  13160.117    	  1476.6106    
  19.000000    	  20.000000    	  13501.360    	  1561.7907    
  20.000000    	  21.000000    	  12127.644    	  1533.5216    
  21.000000    	  22.000000    	  9259.5787    	  1224.2033    
  22.000000    	  23.000000    	  11713.181    	  1567.8932    
  23.000000    	  24.000000    	  11166.426    	  1643.8685    
  24.000000    	  25.000000    	  8993.6082    	  1257.4556    
  25.000000    	  26.000000    	  8759.2868    	  1396.1483    
  26.000000    	  27.000000    	  7567.6057    	  1275.4036    
  27.000000    	  28.000000    	  7901.1251    	  1233.8554    
  28.000000    	  29.000000    	  7126.2240    	  1331.3396    
  29.000000    	  30.000000    	  7557.9330    	  1411.8737    
  30.000000    	  31.000000    	  6520.6784    	  1043.8084    
  31.000000    	  32.000000    	  6611.4116    	  1360.8838    
  32.000000    	  33.000000    	  6034.3066    	  1232.5406    
  33.000000    	  34.000000    	  6254.6819    	  1279.2631    
  34.000000    	  35.000000    	  8032.6520    	  2279.7216    
  35.000000    	  36.000000    	  6973.3588    	  1529.6417    
  36.000000    	  37.000000    	  5031.4506    	  1174.1347    
  37.000000    	  38.000000    	  5598.1295    	  1613.0777    
  38.000000    	  39.000000    	  5355.1604    	  1156.5463    
  39.000000    	  40.000000    	  5082.7985    	  1493.8456    
  40.000000    	  41.000000    	  6090.2001    	  1780.8314    
  41.000000    	  42.000000    	  4932.0206    	  1314.7732    
  42.000000    	  43.000000    	  4743.1944    	  1216.5416    
  43.000000    	  44.000000    	  4523.9370    	  1303.3224    
  44.000000    	  45.000000    	  4350.8578    	  1759.7358    
  45.000000    	  46.000000    	  3933.7740    	  1179.1255    
  46.000000    	  47.000000    	  5493.3657    	  1880.8157    
  47.000000    	  48.000000    	  6936.4382    	  2670.8894    
  48.000000    	  49.000000    	  4202.1581    	  1501.3566    
  49.000000    	  50.000000    	  4462.2323    	  1771.5749    
  50.000000    	  51.000000    	  4585.1732    	  1847.9290    
  51.000000    	  52.000000    	  4585.4739    	  1654.9058    
  52.000000    	  53.000000    	  1085.3913    	  144.20537    
  53.000000    	  54.000000    	  4528.9489    	  1595.4828    
  54.000000    	  55.000000    	  9165.5663    	  5865.4063    
  55.000000    	  56.000000    	  4222.3277    	  2063.1335    
  56.000000    	  57.000000    	  4523.7301    	  1864.3502    
  57.000000    	  58.000000    	  3968.3646    	  1947.8874    
  58.000000    	  59.000000    	  4103.3085    	  2519.9500    
  59.000000    	  60.000000    	  7623.6175    	  3515.7139    
  60.000000    	  61.000000    	  3717.2099    	  1805.5154    
  61.000000    	  62.000000    	  4478.3272    	  2284.7319    
  62.000000    	  63.000000    	  4577.5262    	  4225.3841    
  63.000000    	  64.000000    	  4744.7326    	  3010.4136    
  64.000000    	  65.000000    	  4477.9083    	  2827.7472    
  65.000000    	  66.000000    	  3629.6940    	  3170.8162    
  66.000000    	  67.000000    	  3765.9325    	  3244.7721    
  67.000000    	  68.000000    	  2716.1377    	  1249.0292    
  68.000000    	  69.000000    	  5333.5392    	  4929.8431    
  69.000000    	  70.000000    	  4676.8151    	  4328.6692    
  70.000000    	  71.000000    	  5611.4066    	  5291.3354    
  71.000000    	  72.000000    	  4996.8352    	  4714.1202    
  72.000000    	  73.000000    	  80.057212    	  208.66865    
  73.000000    	  74.000000    	  3685.6096    	  2427.6005    
  74.000000    	  75.000000    	  6776.5021    	  6452.0776    
  75.000000    	  76.000000    	  2815.5569    	  2526.5430    
  76.000000    	  77.000000    	  3915.5372    	  2608.2339    
  77.000000    	  78.000000    	  5679.2396    	  5383.1873    
  78.000000    	  79.000000    	  2978.5952    	  1622.6042    
  79.000000    	  80.000000    	  2750.0180    	  2558.1875    
  80.000000    	  81.000000    	  338.76278    	  46.440240    
  81.000000    	  82.000000    	  251.26072    	  44.431186    
  82.000000    	  83.000000    	  288.90741    	  40.321995    
  83.000000    	  84.000000    	  278.69314    	  45.524188    
  84.000000    	  85.000000    	  311.70697    	  44.580142    
  85.000000    	  86.000000    	  229.65547    	  38.976035    
  86.000000    	  87.000000    	  236.73532    	  36.729066    
  87.000000    	  88.000000    	  241.34208    	  36.398631    
  88.000000    	  89.000000    	  220.53933    	  32.451289    
  89.000000    	  90.000000    	  201.04842    	  33.644716    
  90.000000    	  91.000000    	  291.41262    	  33.983579    
  91.000000    	  92.000000    	  227.48593    	  36.855827    
  92.000000    	  93.000000    	  201.99885    	  33.094032    
  93.000000    	  94.000000    	  221.25199    	  32.677579    
  94.000000    	  95.000000    	  153.81641    	  30.384222    
  95.000000    	  96.000000    	  183.88768    	  28.207662    
  96.000000    	  97.000000    	  171.19261    	  28.843985    
  97.000000    	  98.000000    	  200.93540    	  25.966974    
  98.000000    	  99.000000    	  166.51231    	  28.360746    
