# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  393298.72    	  17066.866    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  813.80266    	  317.35565    
  1.0000000    	  2.0000000    	  11220.587    	  1891.0050    
  2.0000000    	  3.0000000    	  15883.009    	  2180.9184    
  3.0000000    	  4.0000000    	  19149.804    	  2450.6175    
  4.0000000    	  5.0000000    	  18765.230    	  2386.1027    
  5.0000000    	  6.0000000    	  19405.414    	  2402.0251    
  6.0000000    	  7.0000000    	  15186.898    	  2130.4405    
  7.0000000    	  8.0000000    	  16266.849    	  2296.2547    
  8.0000000    	  9.0000000    	  12861.707    	  2047.5408    
  9.0000000    	  10.000000    	  13989.170    	  2113.6380    
  10.000000    	  11.000000    	  12062.305    	  1930.7506    
  11.000000    	  12.000000    	  10321.078    	  1830.8396    
  12.000000    	  13.000000    	  10197.910    	  1819.0552    
  13.000000    	  14.000000    	  9302.4151    	  1792.6447    
  14.000000    	  15.000000    	  7586.1621    	  1521.9448    
  15.000000    	  16.000000    	  9023.3056    	  1699.2215    
  16.000000    	  17.000000    	  6762.8466    	  1430.3251    
  17.000000    	  18.000000    	  6689.6970    	  1453.3491    
  18.000000    	  19.000000    	  6492.9963    	  1415.9809    
  19.000000    	  20.000000    	  4433.7063    	  1095.0513    
  20.000000    	  21.000000    	  4630.6192    	  1181.8497    
  21.000000    	  22.000000    	  3715.6140    	  1139.1989    
  22.000000    	  23.000000    	  4030.7281    	  1087.1559    
  23.000000    	  24.000000    	  3121.1662    	  1002.5435    
  24.000000    	  25.000000    	  2770.7694    	  878.17441    
  25.000000    	  26.000000    	  3663.0604    	  1029.4466    
  26.000000    	  27.000000    	  4874.7932    	  1298.1968    
  27.000000    	  28.000000    	  3274.7833    	  1077.0180    
  28.000000    	  29.000000    	  3958.4679    	  1267.8899    
  29.000000    	  30.000000    	  3439.5838    	  1099.3836    
  30.000000    	  31.000000    	  2929.4180    	  940.79391    
  31.000000    	  32.000000    	  2849.9696    	  1098.9070    
  32.000000    	  33.000000    	  2941.6730    	  1013.6663    
  33.000000    	  34.000000    	  3660.3462    	  1334.1116    
  34.000000    	  35.000000    	  3543.3444    	  1561.8576    
  35.000000    	  36.000000    	  3586.3902    	  1160.4346    
  36.000000    	  37.000000    	  2819.0454    	  1040.3677    
  37.000000    	  38.000000    	  2711.1422    	  1070.1535    
  38.000000    	  39.000000    	  2352.4010    	  1018.9985    
  39.000000    	  40.000000    	  2883.2115    	  1280.3489    
  40.000000    	  41.000000    	  3845.2616    	  1433.3573    
  41.000000    	  42.000000    	  2645.7224    	  1222.0951    
  42.000000    	  43.000000    	  2773.6910    	  1095.1555    
  43.000000    	  44.000000    	  1596.4957    	  803.86032    
  44.000000    	  45.000000    	  4269.4877    	  2322.7560    
  45.000000    	  46.000000    	  3039.4770    	  1359.2678    
  46.000000    	  47.000000    	  2767.7341    	  1369.3986    
  47.000000    	  48.000000    	  3687.3086    	  2504.1129    
  48.000000    	  49.000000    	  3194.5631    	  1895.0096    
  49.000000    	  50.000000    	  2337.1084    	  1093.4782    
  50.000000    	  51.000000    	  970.56484    	  750.41519    
  51.000000    	  52.000000    	  2524.1623    	  1326.7773    
  52.000000    	  53.000000    	  1718.6144    	  1718.6144    
  53.000000    	  54.000000    	  3126.9373    	  1487.6628    
