# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5759.4036    	  148.87001    
# sum	  399427.03    	  19204.564    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2049.2829    	  643.81723    
  1.0000000    	  2.0000000    	  9076.4410    	  3947.5713    
  2.0000000    	  3.0000000    	  17373.774    	  3301.2580    
  3.0000000    	  4.0000000    	  17166.988    	  2999.8050    
  4.0000000    	  5.0000000    	  19906.647    	  2890.2933    
  5.0000000    	  6.0000000    	  17199.734    	  2674.4017    
  6.0000000    	  7.0000000    	  15040.720    	  2529.4475    
  7.0000000    	  8.0000000    	  16665.213    	  2587.8671    
  8.0000000    	  9.0000000    	  15250.787    	  2489.9008    
  9.0000000    	  10.000000    	  13649.010    	  2371.5466    
  10.000000    	  11.000000    	  13698.288    	  2250.7018    
  11.000000    	  12.000000    	  10492.002    	  2086.8464    
  12.000000    	  13.000000    	  9074.4412    	  1814.2525    
  13.000000    	  14.000000    	  6598.2310    	  1768.6862    
  14.000000    	  15.000000    	  8154.0333    	  1754.3932    
  15.000000    	  16.000000    	  7241.8229    	  1711.9944    
  16.000000    	  17.000000    	  5792.7240    	  1557.7990    
  17.000000    	  18.000000    	  7081.5753    	  1615.4713    
  18.000000    	  19.000000    	  4692.8922    	  1401.9587    
  19.000000    	  20.000000    	  4424.6747    	  1215.6042    
  20.000000    	  21.000000    	  5913.8968    	  1428.3323    
  21.000000    	  22.000000    	  3790.6100    	  1244.0687    
  22.000000    	  23.000000    	  4067.6062    	  1490.9661    
  23.000000    	  24.000000    	  2940.2956    	  1118.3977    
  24.000000    	  25.000000    	  4578.1913    	  1291.3809    
  25.000000    	  26.000000    	  4053.9612    	  1257.8130    
  26.000000    	  27.000000    	  4259.2426    	  1424.7143    
  27.000000    	  28.000000    	  4191.6252    	  1258.3986    
  28.000000    	  29.000000    	  4593.6542    	  1376.7279    
  29.000000    	  30.000000    	  3992.7222    	  1241.7072    
  30.000000    	  31.000000    	  3237.5505    	  1082.0652    
  31.000000    	  32.000000    	  3620.6208    	  1228.0316    
  32.000000    	  33.000000    	  2908.6283    	  1049.2950    
  33.000000    	  34.000000    	  4067.5281    	  1399.2861    
  34.000000    	  35.000000    	  3335.6323    	  1275.3484    
  35.000000    	  36.000000    	  2981.2758    	  1066.6290    
  36.000000    	  37.000000    	  3616.3429    	  1081.5171    
  37.000000    	  38.000000    	  3269.2464    	  1420.7805    
  38.000000    	  39.000000    	  3400.0130    	  1613.8634    
  39.000000    	  40.000000    	  3560.8236    	  1393.0709    
  40.000000    	  41.000000    	  2350.3367    	  994.11958    
  41.000000    	  42.000000    	  3111.6974    	  1126.7083    
  42.000000    	  43.000000    	  2465.1667    	  1321.9390    
  43.000000    	  44.000000    	  2267.3423    	  1095.1370    
  44.000000    	  45.000000    	  2465.7367    	  1143.9547    
  45.000000    	  46.000000    	  3129.1041    	  1258.0638    
