# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4709.3910    	  133.75837    
# sum	  917317.71    	  15472.528    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  200.95636    	  135.63356    
  1.0000000    	  2.0000000    	  106158.06    	  4355.7094    
  2.0000000    	  3.0000000    	  96875.693    	  3046.8774    
  3.0000000    	  4.0000000    	  74413.751    	  2794.0376    
  4.0000000    	  5.0000000    	  60059.643    	  2711.2106    
  5.0000000    	  6.0000000    	  50505.073    	  2248.6789    
  6.0000000    	  7.0000000    	  40653.078    	  2354.2195    
  7.0000000    	  8.0000000    	  36771.423    	  2303.8105    
  8.0000000    	  9.0000000    	  33485.174    	  2268.3952    
  9.0000000    	  10.000000    	  27775.296    	  1857.8002    
  10.000000    	  11.000000    	  26796.441    	  2144.0576    
  11.000000    	  12.000000    	  25153.400    	  2085.1447    
  12.000000    	  13.000000    	  20298.161    	  1846.9249    
  13.000000    	  14.000000    	  17654.312    	  1595.0766    
  14.000000    	  15.000000    	  17715.099    	  1673.3445    
  15.000000    	  16.000000    	  12424.007    	  1271.0449    
  16.000000    	  17.000000    	  11231.958    	  1040.5131    
  17.000000    	  18.000000    	  10846.552    	  1121.3004    
  18.000000    	  19.000000    	  11749.016    	  1376.5517    
  19.000000    	  20.000000    	  9138.3599    	  1052.5308    
  20.000000    	  21.000000    	  9627.1113    	  1362.6321    
  21.000000    	  22.000000    	  8958.7057    	  994.26423    
  22.000000    	  23.000000    	  7798.0160    	  1164.9840    
  23.000000    	  24.000000    	  6940.7427    	  890.03240    
  24.000000    	  25.000000    	  7615.8850    	  1098.3585    
  25.000000    	  26.000000    	  5241.1776    	  852.02933    
  26.000000    	  27.000000    	  5956.7603    	  758.39566    
  27.000000    	  28.000000    	  5315.8853    	  909.62565    
  28.000000    	  29.000000    	  5008.9807    	  787.04112    
  29.000000    	  30.000000    	  6095.1339    	  1166.4500    
  30.000000    	  31.000000    	  4671.8635    	  803.51017    
