# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  11969.469    	  202.11214    
# sum	  774353.37    	  20796.552    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  5935.0183    	  1243.9040    
  1.0000000    	  2.0000000    	  17131.719    	  5146.9684    
  2.0000000    	  3.0000000    	  34700.410    	  4428.9001    
  3.0000000    	  4.0000000    	  34850.818    	  4287.1350    
  4.0000000    	  5.0000000    	  36762.760    	  4041.0498    
  5.0000000    	  6.0000000    	  36577.114    	  3990.6622    
  6.0000000    	  7.0000000    	  34477.394    	  3792.1003    
  7.0000000    	  8.0000000    	  34213.802    	  3665.5360    
  8.0000000    	  9.0000000    	  27489.541    	  3441.3233    
  9.0000000    	  10.000000    	  23148.926    	  3119.1233    
  10.000000    	  11.000000    	  23751.553    	  3069.6207    
  11.000000    	  12.000000    	  23113.668    	  3075.7052    
  12.000000    	  13.000000    	  21519.771    	  2899.0772    
  13.000000    	  14.000000    	  19751.618    	  2848.8801    
  14.000000    	  15.000000    	  17321.898    	  2595.3567    
  15.000000    	  16.000000    	  17978.814    	  2609.8712    
  16.000000    	  17.000000    	  13806.067    	  2373.3117    
  17.000000    	  18.000000    	  15988.497    	  2480.7552    
  18.000000    	  19.000000    	  13300.508    	  2300.8102    
  19.000000    	  20.000000    	  6978.9245    	  1761.9106    
  20.000000    	  21.000000    	  9685.1734    	  1996.3610    
  21.000000    	  22.000000    	  9899.4825    	  2068.0232    
  22.000000    	  23.000000    	  10499.962    	  1945.0698    
  23.000000    	  24.000000    	  7073.6536    	  1878.9531    
  24.000000    	  25.000000    	  7064.7683    	  1666.4191    
  25.000000    	  26.000000    	  7786.3974    	  1832.2362    
  26.000000    	  27.000000    	  5852.5649    	  1537.8830    
  27.000000    	  28.000000    	  7686.9335    	  1748.6758    
  28.000000    	  29.000000    	  5228.5167    	  1521.9310    
  29.000000    	  30.000000    	  6380.5973    	  1528.4815    
  30.000000    	  31.000000    	  4695.9098    	  1298.4873    
  31.000000    	  32.000000    	  6979.0940    	  1616.3468    
  32.000000    	  33.000000    	  5114.6367    	  1399.7163    
  33.000000    	  34.000000    	  6476.2795    	  1779.5476    
  34.000000    	  35.000000    	  4428.6331    	  1403.1114    
  35.000000    	  36.000000    	  8319.1032    	  2065.6211    
  36.000000    	  37.000000    	  5934.4853    	  1433.1299    
  37.000000    	  38.000000    	  5118.7008    	  1459.4151    
  38.000000    	  39.000000    	  5503.1969    	  1439.9970    
  39.000000    	  40.000000    	  7054.1037    	  1562.3720    
  40.000000    	  41.000000    	  4750.4092    	  1520.7108    
  41.000000    	  42.000000    	  5274.5678    	  1795.2822    
  42.000000    	  43.000000    	  6411.4332    	  1704.6632    
  43.000000    	  44.000000    	  4067.7748    	  1234.9331    
  44.000000    	  45.000000    	  8178.9748    	  2551.1587    
  45.000000    	  46.000000    	  4870.5192    	  1692.5139    
  46.000000    	  47.000000    	  6769.2107    	  2189.1768    
  47.000000    	  48.000000    	  3836.0513    	  1654.6868    
  48.000000    	  49.000000    	  4258.5998    	  1314.7424    
  49.000000    	  50.000000    	  3946.4770    	  1347.8798    
  50.000000    	  51.000000    	  4513.3724    	  2055.7265    
  51.000000    	  52.000000    	  3658.6508    	  1201.4465    
  52.000000    	  53.000000    	  4669.5665    	  1874.2225    
  53.000000    	  54.000000    	  4346.7444    	  2149.8953    
  54.000000    	  55.000000    	  3902.0504    	  1799.8539    
  55.000000    	  56.000000    	  4905.3401    	  2026.9238    
  56.000000    	  57.000000    	  5254.9078    	  2122.8082    
  57.000000    	  58.000000    	  5165.3940    	  3321.3354    
  58.000000    	  59.000000    	  4998.2993    	  1711.6604    
  59.000000    	  60.000000    	  3583.7595    	  1217.2230    
  60.000000    	  61.000000    	  3629.9756    	  1592.2832    
  61.000000    	  62.000000    	  3550.2720    	  1430.6500    
  62.000000    	  63.000000    	  4155.9940    	  2034.9743    
  63.000000    	  64.000000    	  3699.3229    	  1899.0690    
  64.000000    	  65.000000    	  1726.2840    	  1010.5202    
  65.000000    	  66.000000    	  3524.4059    	  2321.3970    
  66.000000    	  67.000000    	  3252.3568    	  1582.2080    
  67.000000    	  68.000000    	  2478.1285    	  1459.1141    
  68.000000    	  69.000000    	  3219.2713    	  1157.0954    
  69.000000    	  70.000000    	  409.93131    	  1396.1161    
  70.000000    	  71.000000    	  5550.2578    	  5096.1501    
  71.000000    	  72.000000    	  3607.2069    	  1637.1089    
  72.000000    	  73.000000    	  2833.3359    	  1463.9814    
  73.000000    	  74.000000    	  3764.4707    	  3212.9365    
  74.000000    	  75.000000    	  2566.0683    	  1623.3941    
  75.000000    	  76.000000    	  3157.5378    	  1533.8519    
  76.000000    	  77.000000    	  4027.0332    	  2505.9138    
  77.000000    	  78.000000    	  423.53222    	  131.96556    
  78.000000    	  79.000000    	  2940.5209    	  2690.7561    
  79.000000    	  80.000000    	  2124.0467    	  1274.3783    
  80.000000    	  81.000000    	  678.10289    	  66.539237    
  81.000000    	  82.000000    	  521.94007    	  62.394074    
  82.000000    	  83.000000    	  543.59962    	  65.149929    
  83.000000    	  84.000000    	  486.38379    	  62.917830    
  84.000000    	  85.000000    	  581.76995    	  59.782067    
  85.000000    	  86.000000    	  528.20770    	  58.862468    
  86.000000    	  87.000000    	  441.94964    	  55.985755    
  87.000000    	  88.000000    	  512.19787    	  54.112121    
  88.000000    	  89.000000    	  487.30864    	  57.079170    
  89.000000    	  90.000000    	  411.76065    	  51.098241    
  90.000000    	  91.000000    	  494.78161    	  54.139194    
  91.000000    	  92.000000    	  443.30278    	  47.789916    
  92.000000    	  93.000000    	  367.48626    	  45.886523    
  93.000000    	  94.000000    	  346.16014    	  46.615362    
  94.000000    	  95.000000    	  327.70254    	  40.994250    
  95.000000    	  96.000000    	  279.18074    	  46.017021    
  96.000000    	  97.000000    	  429.35460    	  49.920062    
  97.000000    	  98.000000    	  303.68982    	  47.367715    
  98.000000    	  99.000000    	  340.41282    	  42.047422    
  99.000000    	  100.00000    	  275.53916    	  38.146642    
