# pt34_31   
# underflow	  0.0000000    	  0.0000000    
# overflow	  3332.8458    	  109.53672    
# sum	  330932.75    	  15944.837    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  260.35742    	  151.04451    
  1.0000000    	  2.0000000    	  9219.4942    	  3757.9211    
  2.0000000    	  3.0000000    	  19448.492    	  3339.1672    
  3.0000000    	  4.0000000    	  16218.353    	  3137.2657    
  4.0000000    	  5.0000000    	  19486.145    	  3091.8634    
  5.0000000    	  6.0000000    	  15062.857    	  2396.0432    
  6.0000000    	  7.0000000    	  14415.085    	  2609.3116    
  7.0000000    	  8.0000000    	  15756.762    	  2706.6466    
  8.0000000    	  9.0000000    	  9597.7582    	  1964.5015    
  9.0000000    	  10.000000    	  11762.367    	  2218.9651    
  10.000000    	  11.000000    	  10990.598    	  2189.8972    
  11.000000    	  12.000000    	  9303.2731    	  2045.8886    
  12.000000    	  13.000000    	  7744.8575    	  1765.0204    
  13.000000    	  14.000000    	  8770.5864    	  1707.2200    
  14.000000    	  15.000000    	  6403.6316    	  1667.4220    
  15.000000    	  16.000000    	  6369.0012    	  1645.8823    
  16.000000    	  17.000000    	  5534.6852    	  1365.1226    
  17.000000    	  18.000000    	  4000.1574    	  1147.4106    
  18.000000    	  19.000000    	  7191.1657    	  1704.8600    
  19.000000    	  20.000000    	  3210.5045    	  1044.7942    
  20.000000    	  21.000000    	  2518.7720    	  915.53088    
  21.000000    	  22.000000    	  2116.6123    	  827.46526    
  22.000000    	  23.000000    	  2244.7079    	  884.31166    
  23.000000    	  24.000000    	  2608.2029    	  739.72457    
  24.000000    	  25.000000    	  2182.8218    	  858.02318    
  25.000000    	  26.000000    	  1914.4755    	  816.29226    
  26.000000    	  27.000000    	  1982.0354    	  747.86217    
  27.000000    	  28.000000    	  1696.7081    	  774.73140    
  28.000000    	  29.000000    	  2339.7870    	  833.10041    
  29.000000    	  30.000000    	  1869.5458    	  634.67501    
  30.000000    	  31.000000    	  1283.8466    	  641.13048    
  31.000000    	  32.000000    	  1555.2836    	  663.00015    
  32.000000    	  33.000000    	  2861.5954    	  1039.3460    
  33.000000    	  34.000000    	  1681.1638    	  542.16633    
  34.000000    	  35.000000    	  1268.2690    	  707.28895    
  35.000000    	  36.000000    	  2214.0898    	  645.39379    
  36.000000    	  37.000000    	  1822.4824    	  749.15965    
  37.000000    	  38.000000    	  1622.0513    	  731.27926    
  38.000000    	  39.000000    	  1843.0580    	  529.04498    
  39.000000    	  40.000000    	  2471.4942    	  860.02282    
  40.000000    	  41.000000    	  1607.6735    	  562.17189    
  41.000000    	  42.000000    	  1870.4381    	  587.43264    
  42.000000    	  43.000000    	  1271.8648    	  654.32743    
  43.000000    	  44.000000    	  1542.1781    	  809.48535    
  44.000000    	  45.000000    	  1348.2634    	  736.07328    
  45.000000    	  46.000000    	  1557.6915    	  487.47680    
  46.000000    	  47.000000    	  4083.2100    	  2357.5595    
  47.000000    	  48.000000    	  1398.6092    	  710.49887    
  48.000000    	  49.000000    	  1763.9406    	  572.57594    
  49.000000    	  50.000000    	  1783.5141    	  926.15170    
  50.000000    	  51.000000    	  1232.8620    	  759.34221    
  51.000000    	  52.000000    	  1140.0293    	  427.37826    
  52.000000    	  53.000000    	  8583.3038    	  4496.9686    
  53.000000    	  54.000000    	  1681.1757    	  952.73060    
  54.000000    	  55.000000    	  2168.2803    	  1367.0829    
  55.000000    	  56.000000    	  1537.5384    	  579.29429    
  56.000000    	  57.000000    	  1626.8722    	  967.64883    
  57.000000    	  58.000000    	  6828.7338    	  3663.6665    
  58.000000    	  59.000000    	  1347.1066    	  894.17371    
  59.000000    	  60.000000    	  2195.8376    	  1633.1138    
  60.000000    	  61.000000    	  927.20855    	  453.41560    
  61.000000    	  62.000000    	  3558.8084    	  3112.3907    
  62.000000    	  63.000000    	  1230.2798    	  1055.9603    
  63.000000    	  64.000000    	  930.05510    	  530.15734    
  64.000000    	  65.000000    	  2679.9902    	  2230.9534    
  65.000000    	  66.000000    	  2415.1608    	  1715.6828    
  66.000000    	  67.000000    	  748.85775    	  458.66391    
  67.000000    	  68.000000    	  1258.1488    	  850.50882    
  68.000000    	  69.000000    	  5306.2689    	  4917.7470    
  69.000000    	  70.000000    	  3350.6466    	  3173.8522    
  70.000000    	  71.000000    	  4217.4173    	  3846.3056    
  71.000000    	  72.000000    	  4149.8568    	  2766.5286    
  72.000000    	  73.000000    	  3895.1308    	  3515.7425    
  73.000000    	  74.000000    	  174.39739    	  44.675874    
  74.000000    	  75.000000    	  364.12650    	  68.559262    
  75.000000    	  76.000000    	  131.32806    	  46.634163    
  76.000000    	  77.000000    	  379.32213    	  130.53678    
  77.000000    	  78.000000    	  540.96253    	  257.95227    
  78.000000    	  79.000000    	  815.41021    	  638.76383    
  79.000000    	  80.000000    	  232.83772    	  46.409039    
  80.000000    	  81.000000    	  272.09285    	  44.939617    
  81.000000    	  82.000000    	  54.583970    	  42.890582    
  82.000000    	  83.000000    	  246.86907    	  42.921871    
  83.000000    	  84.000000    	  193.11467    	  37.384181    
  84.000000    	  85.000000    	  226.79714    	  36.383411    
  85.000000    	  86.000000    	  129.73844    	  32.131310    
  86.000000    	  87.000000    	  154.16964    	  31.864734    
  87.000000    	  88.000000    	  159.82647    	  34.953349    
  88.000000    	  89.000000    	  137.66023    	  30.027619    
  89.000000    	  90.000000    	  165.34716    	  30.635801    
  90.000000    	  91.000000    	  97.980283    	  25.068994    
  91.000000    	  92.000000    	  132.66037    	  28.348691    
  92.000000    	  93.000000    	  125.76757    	  25.785249    
  93.000000    	  94.000000    	  147.41126    	  25.213164    
  94.000000    	  95.000000    	  142.07965    	  26.601919    
  95.000000    	  96.000000    	  72.024610    	  21.951268    
  96.000000    	  97.000000    	  117.05086    	  23.926909    
  97.000000    	  98.000000    	  32.357931    	  25.981999    
  98.000000    	  99.000000    	  154.44851    	  29.174674    
  99.000000    	  100.00000    	  119.45700    	  21.813922    
