# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  77.649535    	  3.7544011    
# sum	  720771.33    	  7859.1044    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  144180.78    	  5670.9202    
  2.0000000    	  3.0000000    	  108200.20    	  3095.2457    
  3.0000000    	  4.0000000    	  77129.566    	  2364.4613    
  4.0000000    	  5.0000000    	  55857.946    	  1797.3279    
  5.0000000    	  6.0000000    	  45126.270    	  1478.2766    
  6.0000000    	  7.0000000    	  39398.272    	  1464.2297    
  7.0000000    	  8.0000000    	  29451.138    	  1151.4245    
  8.0000000    	  9.0000000    	  26032.052    	  938.39231    
  9.0000000    	  10.000000    	  22098.109    	  854.56047    
  10.000000    	  11.000000    	  18230.467    	  712.90549    
  11.000000    	  12.000000    	  16646.614    	  755.91361    
  12.000000    	  13.000000    	  14204.931    	  671.12203    
  13.000000    	  14.000000    	  12152.763    	  586.66287    
  14.000000    	  15.000000    	  11396.809    	  516.19852    
  15.000000    	  16.000000    	  9102.5502    	  522.82372    
  16.000000    	  17.000000    	  8494.8491    	  426.35305    
  17.000000    	  18.000000    	  7616.6887    	  405.88453    
  18.000000    	  19.000000    	  6234.8656    	  373.30843    
  19.000000    	  20.000000    	  6487.2643    	  390.83637    
  20.000000    	  21.000000    	  5752.6847    	  365.69686    
  21.000000    	  22.000000    	  4867.1305    	  296.77599    
  22.000000    	  23.000000    	  4811.8038    	  304.85935    
  23.000000    	  24.000000    	  3981.7704    	  248.09171    
  24.000000    	  25.000000    	  3214.7404    	  257.01042    
  25.000000    	  26.000000    	  3512.3816    	  220.86374    
  26.000000    	  27.000000    	  3255.7832    	  201.32912    
  27.000000    	  28.000000    	  2676.6897    	  181.05327    
  28.000000    	  29.000000    	  2592.7104    	  197.71623    
  29.000000    	  30.000000    	  2338.6915    	  170.88117    
  30.000000    	  31.000000    	  2032.5042    	  170.06739    
  31.000000    	  32.000000    	  1789.8143    	  172.12618    
  32.000000    	  33.000000    	  1784.7973    	  146.13629    
  33.000000    	  34.000000    	  1656.9813    	  143.45682    
  34.000000    	  35.000000    	  1535.8102    	  139.77384    
  35.000000    	  36.000000    	  1055.6263    	  120.85377    
  36.000000    	  37.000000    	  1244.1223    	  106.33942    
  37.000000    	  38.000000    	  1200.4277    	  108.14479    
  38.000000    	  39.000000    	  993.55240    	  115.72092    
  39.000000    	  40.000000    	  914.31363    	  91.802302    
  40.000000    	  41.000000    	  966.32977    	  87.757734    
  41.000000    	  42.000000    	  764.61325    	  81.839698    
  42.000000    	  43.000000    	  728.19725    	  91.681341    
  43.000000    	  44.000000    	  680.73659    	  73.727018    
  44.000000    	  45.000000    	  573.83494    	  78.689686    
  45.000000    	  46.000000    	  630.93245    	  66.551956    
  46.000000    	  47.000000    	  582.77663    	  67.420463    
  47.000000    	  48.000000    	  551.91107    	  73.461255    
  48.000000    	  49.000000    	  415.83315    	  58.390003    
  49.000000    	  50.000000    	  466.21364    	  48.511177    
  50.000000    	  51.000000    	  412.01897    	  42.819368    
  51.000000    	  52.000000    	  460.16586    	  48.975318    
  52.000000    	  53.000000    	  315.08300    	  50.803775    
  53.000000    	  54.000000    	  330.91633    	  34.654309    
  54.000000    	  55.000000    	  293.57803    	  39.243519    
  55.000000    	  56.000000    	  275.09700    	  30.737314    
  56.000000    	  57.000000    	  285.34895    	  31.529927    
  57.000000    	  58.000000    	  226.67770    	  31.917973    
  58.000000    	  59.000000    	  172.36159    	  25.682433    
  59.000000    	  60.000000    	  210.77835    	  25.029153    
  60.000000    	  61.000000    	  200.14575    	  27.669691    
  61.000000    	  62.000000    	  142.55849    	  25.746750    
  62.000000    	  63.000000    	  166.44085    	  23.629098    
  63.000000    	  64.000000    	  171.13625    	  23.168332    
  64.000000    	  65.000000    	  98.967314    	  18.084419    
  65.000000    	  66.000000    	  131.80876    	  16.481428    
  66.000000    	  67.000000    	  150.83796    	  18.721896    
  67.000000    	  68.000000    	  63.856353    	  14.657504    
  68.000000    	  69.000000    	  108.18337    	  13.253533    
  69.000000    	  70.000000    	  87.620129    	  12.535271    
  70.000000    	  71.000000    	  71.715115    	  15.020335    
  71.000000    	  72.000000    	  55.890290    	  11.693361    
  72.000000    	  73.000000    	  58.080486    	  13.186343    
  73.000000    	  74.000000    	  59.490265    	  10.827390    
  74.000000    	  75.000000    	  54.971496    	  11.995442    
  75.000000    	  76.000000    	  41.598003    	  8.7213504    
  76.000000    	  77.000000    	  42.945818    	  8.5923529    
  77.000000    	  78.000000    	  31.613518    	  9.1703135    
  78.000000    	  79.000000    	  30.174795    	  6.7363284    
  79.000000    	  80.000000    	  40.532654    	  8.3470226    
  80.000000    	  81.000000    	  27.089473    	  7.1684620    
  81.000000    	  82.000000    	  41.781967    	  6.0778995    
  82.000000    	  83.000000    	  19.297526    	  5.0685885    
  83.000000    	  84.000000    	  21.176113    	  5.0132392    
  84.000000    	  85.000000    	  10.813895    	  4.8522232    
  85.000000    	  86.000000    	  13.065690    	  4.6951642    
  86.000000    	  87.000000    	  17.146391    	  4.7607845    
  87.000000    	  88.000000    	  14.747805    	  3.4833070    
  88.000000    	  89.000000    	  20.839496    	  3.3215851    
  89.000000    	  90.000000    	  16.126174    	  3.4483395    
  90.000000    	  91.000000    	  11.268645    	  2.7634911    
  91.000000    	  92.000000    	  13.965164    	  2.4945967    
  92.000000    	  93.000000    	  9.3383559    	  2.2378398    
  93.000000    	  94.000000    	  6.3532448    	  2.3096061    
  94.000000    	  95.000000    	  8.7799373    	  2.2731762    
  95.000000    	  96.000000    	  8.1425874    	  1.7296076    
  96.000000    	  97.000000    	  7.7841757    	  1.5477286    
  97.000000    	  98.000000    	  6.9207774    	  1.1888647    
  98.000000    	  99.000000    	  5.5828740    	  1.4193751    
  99.000000    	  100.00000    	  7.0175055    	  1.3606044    
