# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  1459.4485    	  55.180860    
# sum	  735976.39    	  11383.360    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  870.66209    	  334.59745    
  1.0000000    	  2.0000000    	  118528.26    	  4266.4725    
  2.0000000    	  3.0000000    	  88985.116    	  3169.4831    
  3.0000000    	  4.0000000    	  71182.377    	  3203.1840    
  4.0000000    	  5.0000000    	  53172.663    	  2652.0284    
  5.0000000    	  6.0000000    	  40468.262    	  1953.4329    
  6.0000000    	  7.0000000    	  35947.386    	  2507.1415    
  7.0000000    	  8.0000000    	  30073.303    	  2255.4619    
  8.0000000    	  9.0000000    	  28750.630    	  2336.5970    
  9.0000000    	  10.000000    	  22545.166    	  1858.3196    
  10.000000    	  11.000000    	  20273.427    	  1827.3206    
  11.000000    	  12.000000    	  20461.503    	  2012.0173    
  12.000000    	  13.000000    	  18225.758    	  1857.1045    
  13.000000    	  14.000000    	  16488.152    	  1831.4872    
  14.000000    	  15.000000    	  11029.053    	  1167.2042    
  15.000000    	  16.000000    	  9826.5205    	  972.75566    
  16.000000    	  17.000000    	  6836.8135    	  593.22723    
  17.000000    	  18.000000    	  12393.366    	  1570.0709    
  18.000000    	  19.000000    	  5602.4191    	  548.81306    
  19.000000    	  20.000000    	  5774.3352    	  546.03593    
  20.000000    	  21.000000    	  5651.3400    	  781.43937    
  21.000000    	  22.000000    	  5400.9093    	  646.57713    
  22.000000    	  23.000000    	  5339.3028    	  534.77769    
  23.000000    	  24.000000    	  4463.0093    	  638.00320    
  24.000000    	  25.000000    	  4979.9524    	  847.47297    
  25.000000    	  26.000000    	  4586.3349    	  674.28197    
  26.000000    	  27.000000    	  3778.9563    	  483.07565    
  27.000000    	  28.000000    	  4539.8201    	  786.83072    
  28.000000    	  29.000000    	  5645.9116    	  947.73604    
  29.000000    	  30.000000    	  3070.3304    	  473.30096    
  30.000000    	  31.000000    	  2613.3751    	  383.32121    
  31.000000    	  32.000000    	  3090.8201    	  476.46299    
  32.000000    	  33.000000    	  3058.2154    	  810.45070    
  33.000000    	  34.000000    	  2030.1329    	  345.96171    
  34.000000    	  35.000000    	  2115.2609    	  276.28946    
  35.000000    	  36.000000    	  3353.4557    	  868.62126    
  36.000000    	  37.000000    	  1918.0622    	  238.79909    
  37.000000    	  38.000000    	  1459.0480    	  322.33763    
  38.000000    	  39.000000    	  2005.5720    	  491.03244    
  39.000000    	  40.000000    	  1706.6927    	  329.00319    
  40.000000    	  41.000000    	  1975.7414    	  436.47306    
  41.000000    	  42.000000    	  1363.2667    	  256.14669    
  42.000000    	  43.000000    	  1135.0921    	  264.12850    
  43.000000    	  44.000000    	  1596.3609    	  417.73772    
  44.000000    	  45.000000    	  1676.4645    	  607.59386    
  45.000000    	  46.000000    	  2411.7814    	  1306.1916    
  46.000000    	  47.000000    	  1022.9581    	  122.42370    
  47.000000    	  48.000000    	  1115.5456    	  304.41604    
  48.000000    	  49.000000    	  1232.9451    	  340.80227    
  49.000000    	  50.000000    	  975.92217    	  251.10405    
  50.000000    	  51.000000    	  2321.5593    	  966.06413    
  51.000000    	  52.000000    	  3835.4092    	  2388.9665    
  52.000000    	  53.000000    	  789.39778    	  298.34721    
  53.000000    	  54.000000    	  4004.7684    	  2491.5569    
  54.000000    	  55.000000    	  1471.0271    	  590.94492    
  55.000000    	  56.000000    	  790.14771    	  310.59664    
  56.000000    	  57.000000    	  1745.3251    	  967.64868    
  57.000000    	  58.000000    	  508.47159    	  264.27739    
  58.000000    	  59.000000    	  611.56446    	  146.98812    
  59.000000    	  60.000000    	  3327.7918    	  1707.0814    
  60.000000    	  61.000000    	  596.53131    	  173.70104    
  61.000000    	  62.000000    	  207.97360    	  108.44552    
  62.000000    	  63.000000    	  452.11441    	  153.57900    
  63.000000    	  64.000000    	  308.55431    	  54.431636    
  64.000000    	  65.000000    	  554.13526    	  202.97257    
  65.000000    	  66.000000    	  591.54890    	  2132.1811    
  66.000000    	  67.000000    	  2052.6286    	  1803.1666    
  67.000000    	  68.000000    	  2230.9399    	  1399.6340    
  68.000000    	  69.000000    	  195.97119    	  44.478014    
  69.000000    	  70.000000    	  189.33763    	  39.942066    
  70.000000    	  71.000000    	  393.40878    	  185.80949    
  71.000000    	  72.000000    	  120.58836    	  45.997942    
  72.000000    	  73.000000    	  329.68550    	  174.20720    
  73.000000    	  74.000000    	  1586.3572    	  1063.6860    
  74.000000    	  75.000000    	  166.48993    	  44.219448    
  75.000000    	  76.000000    	  612.85385    	  1126.4786    
  76.000000    	  77.000000    	  31.220739    	  52.561060    
  77.000000    	  78.000000    	  88.411453    	  75.355724    
  78.000000    	  79.000000    	  141.12837    	  27.524105    
  79.000000    	  80.000000    	  93.012651    	  32.689746    
  80.000000    	  81.000000    	  150.42126    	  32.664493    
  81.000000    	  82.000000    	  141.98410    	  29.134918    
  82.000000    	  83.000000    	  40.062094    	  25.915389    
  83.000000    	  84.000000    	  84.068887    	  23.407553    
  84.000000    	  85.000000    	  128.91467    	  27.130947    
  85.000000    	  86.000000    	  39.655980    	  24.856765    
  86.000000    	  87.000000    	  83.135271    	  19.814745    
  87.000000    	  88.000000    	  68.954574    	  18.646354    
  88.000000    	  89.000000    	  47.931013    	  19.771718    
  89.000000    	  90.000000    	  103.94777    	  22.674676    
  90.000000    	  91.000000    	  44.626917    	  20.408204    
  91.000000    	  92.000000    	  77.171899    	  20.753615    
  92.000000    	  93.000000    	  14.012705    	  14.887751    
  93.000000    	  94.000000    	  66.660661    	  17.439038    
  94.000000    	  95.000000    	  58.284668    	  13.525848    
  95.000000    	  96.000000    	  75.394259    	  15.999102    
  96.000000    	  97.000000    	  64.907318    	  15.859562    
  97.000000    	  98.000000    	  30.896997    	  13.686787    
  98.000000    	  99.000000    	  61.432000    	  14.311081    
  99.000000    	  100.00000    	  38.372170    	  12.326519    
