# pt34_29   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4990.2834    	  135.12847    
# sum	  933374.68    	  15867.361    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  664.10663    	  323.57346    
  1.0000000    	  2.0000000    	  115272.54    	  3790.7291    
  2.0000000    	  3.0000000    	  93725.667    	  3008.3625    
  3.0000000    	  4.0000000    	  75459.229    	  2982.0284    
  4.0000000    	  5.0000000    	  60095.889    	  2674.5353    
  5.0000000    	  6.0000000    	  50281.368    	  2502.5217    
  6.0000000    	  7.0000000    	  44228.435    	  2372.8895    
  7.0000000    	  8.0000000    	  36493.548    	  2204.8679    
  8.0000000    	  9.0000000    	  32993.624    	  2297.3927    
  9.0000000    	  10.000000    	  27851.087    	  2051.2910    
  10.000000    	  11.000000    	  26382.677    	  2061.0617    
  11.000000    	  12.000000    	  22571.220    	  1942.8819    
  12.000000    	  13.000000    	  19874.400    	  1777.3973    
  13.000000    	  14.000000    	  19036.943    	  1801.5563    
  14.000000    	  15.000000    	  17720.298    	  1753.0824    
  15.000000    	  16.000000    	  16358.953    	  1567.1805    
  16.000000    	  17.000000    	  12615.159    	  1386.6074    
  17.000000    	  18.000000    	  9673.7269    	  960.06415    
  18.000000    	  19.000000    	  13182.046    	  1550.0866    
  19.000000    	  20.000000    	  10947.450    	  1231.6748    
  20.000000    	  21.000000    	  8370.2481    	  1041.9499    
  21.000000    	  22.000000    	  9458.8108    	  1195.0858    
  22.000000    	  23.000000    	  7041.7391    	  968.28139    
  23.000000    	  24.000000    	  6580.9781    	  891.32551    
  24.000000    	  25.000000    	  7208.5883    	  1006.5534    
  25.000000    	  26.000000    	  6542.9131    	  978.50845    
  26.000000    	  27.000000    	  5621.7416    	  821.86970    
  27.000000    	  28.000000    	  5583.9527    	  863.27323    
  28.000000    	  29.000000    	  5990.2091    	  943.10739    
  29.000000    	  30.000000    	  5531.3562    	  925.57533    
  30.000000    	  31.000000    	  4854.9125    	  903.18364    
  31.000000    	  32.000000    	  4127.2432    	  812.64678    
  32.000000    	  33.000000    	  4483.0909    	  744.00828    
  33.000000    	  34.000000    	  4057.9433    	  931.61961    
  34.000000    	  35.000000    	  4513.6079    	  854.88780    
  35.000000    	  36.000000    	  5263.9407    	  1889.3678    
  36.000000    	  37.000000    	  4607.7328    	  1042.8458    
  37.000000    	  38.000000    	  4480.9104    	  1010.0425    
  38.000000    	  39.000000    	  3778.8018    	  1072.7752    
  39.000000    	  40.000000    	  3157.4775    	  740.91458    
  40.000000    	  41.000000    	  3354.5733    	  837.81131    
  41.000000    	  42.000000    	  3209.5322    	  984.27770    
  42.000000    	  43.000000    	  3550.5687    	  1084.1763    
  43.000000    	  44.000000    	  5088.2982    	  1538.5036    
  44.000000    	  45.000000    	  4037.4794    	  1165.0596    
  45.000000    	  46.000000    	  3353.2687    	  1361.7560    
  46.000000    	  47.000000    	  3354.2551    	  1352.6890    
  47.000000    	  48.000000    	  3181.1267    	  1271.7575    
  48.000000    	  49.000000    	  2619.9710    	  819.51180    
  49.000000    	  50.000000    	  4617.5765    	  2596.1517    
  50.000000    	  51.000000    	  2607.7747    	  1255.4843    
  51.000000    	  52.000000    	  2665.1424    	  1281.1516    
  52.000000    	  53.000000    	  2855.9985    	  1161.0582    
  53.000000    	  54.000000    	  806.17629    	  102.66816    
  54.000000    	  55.000000    	  4675.7622    	  1802.0677    
  55.000000    	  56.000000    	  2098.8799    	  796.90116    
  56.000000    	  57.000000    	  4028.9476    	  2370.1157    
  57.000000    	  58.000000    	  1828.5373    	  946.86019    
  58.000000    	  59.000000    	  2077.2651    	  1113.9079    
  59.000000    	  60.000000    	  6349.8556    	  3493.7563    
  60.000000    	  61.000000    	  2340.0684    	  1444.2758    
  61.000000    	  62.000000    	  1845.2630    	  954.10278    
  62.000000    	  63.000000    	  2113.6843    	  1166.9572    
  63.000000    	  64.000000    	  457.25934    	  67.218626    
  64.000000    	  65.000000    	  1707.7212    	  1114.0134    
  65.000000    	  66.000000    	  1631.0024    	  1165.9308    
  66.000000    	  67.000000    	  3687.0110    	  2369.7983    
  67.000000    	  68.000000    	  3339.6010    	  2967.7851    
  68.000000    	  69.000000    	  358.98326    	  66.171100    
  69.000000    	  70.000000    	  5917.8485    	  5582.6488    
  70.000000    	  71.000000    	  2951.1709    	  2588.9179    
  71.000000    	  72.000000    	  1769.9413    	  1712.6192    
  72.000000    	  73.000000    	  1316.5112    	  843.28649    
  73.000000    	  74.000000    	  2970.5579    	  2632.9856    
  74.000000    	  75.000000    	  145.88133    	  57.607169    
  75.000000    	  76.000000    	  3741.1206    	  3533.6109    
  76.000000    	  77.000000    	  4211.6020    	  2918.4545    
  77.000000    	  78.000000    	  151.33345    	  60.589842    
  78.000000    	  79.000000    	  901.62386    	  504.53967    
  79.000000    	  80.000000    	  196.44868    	  59.350740    
  80.000000    	  81.000000    	  259.28444    	  46.626705    
  81.000000    	  82.000000    	  215.77637    	  46.460493    
  82.000000    	  83.000000    	  291.51598    	  46.156487    
  83.000000    	  84.000000    	  207.70142    	  41.455032    
  84.000000    	  85.000000    	  203.88554    	  37.307964    
  85.000000    	  86.000000    	  250.39230    	  40.462480    
  86.000000    	  87.000000    	  203.14947    	  43.344925    
  87.000000    	  88.000000    	  213.53640    	  38.902179    
  88.000000    	  89.000000    	  150.42794    	  32.602176    
  89.000000    	  90.000000    	  190.47255    	  33.881989    
  90.000000    	  91.000000    	  177.97425    	  35.727111    
  91.000000    	  92.000000    	  171.06061    	  32.907822    
  92.000000    	  93.000000    	  210.52143    	  29.183055    
  93.000000    	  94.000000    	  92.430810    	  27.944894    
  94.000000    	  95.000000    	  123.71970    	  29.338365    
  95.000000    	  96.000000    	  155.62153    	  29.688696    
  96.000000    	  97.000000    	  112.01315    	  26.080123    
  97.000000    	  98.000000    	  144.68198    	  28.513067    
  98.000000    	  99.000000    	  86.700831    	  27.068018    
  99.000000    	  100.00000    	  123.34261    	  26.275700    
