# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  54.200471    	  2.7473680    
# sum	  606351.29    	  10474.476    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1074.0107    	  434.99664    
  1.0000000    	  2.0000000    	  145348.35    	  4816.9522    
  2.0000000    	  3.0000000    	  86528.132    	  3515.4692    
  3.0000000    	  4.0000000    	  65174.825    	  3839.9514    
  4.0000000    	  5.0000000    	  45589.337    	  2618.4257    
  5.0000000    	  6.0000000    	  35595.351    	  2246.3799    
  6.0000000    	  7.0000000    	  33415.681    	  2706.3737    
  7.0000000    	  8.0000000    	  28112.303    	  2433.9161    
  8.0000000    	  9.0000000    	  23217.335    	  2153.5928    
  9.0000000    	  10.000000    	  20627.003    	  2019.5829    
  10.000000    	  11.000000    	  19255.874    	  2166.1417    
  11.000000    	  12.000000    	  14607.882    	  1525.1980    
  12.000000    	  13.000000    	  14900.435    	  1902.8505    
  13.000000    	  14.000000    	  6162.9026    	  650.09941    
  14.000000    	  15.000000    	  7700.3838    	  678.40161    
  15.000000    	  16.000000    	  5865.7478    	  580.39053    
  16.000000    	  17.000000    	  4864.7941    	  536.54211    
  17.000000    	  18.000000    	  4454.6986    	  365.59861    
  18.000000    	  19.000000    	  3481.3628    	  345.11093    
  19.000000    	  20.000000    	  2703.8506    	  270.60354    
  20.000000    	  21.000000    	  3546.9147    	  324.16252    
  21.000000    	  22.000000    	  2536.6976    	  216.49619    
  22.000000    	  23.000000    	  2347.2111    	  187.00159    
  23.000000    	  24.000000    	  2919.2783    	  371.65027    
  24.000000    	  25.000000    	  2413.3330    	  272.53930    
  25.000000    	  26.000000    	  1849.2978    	  182.51617    
  26.000000    	  27.000000    	  1671.7018    	  135.50519    
  27.000000    	  28.000000    	  1454.9090    	  136.13364    
  28.000000    	  29.000000    	  1702.0815    	  211.86080    
  29.000000    	  30.000000    	  1153.0284    	  110.54058    
  30.000000    	  31.000000    	  1312.7079    	  159.55893    
  31.000000    	  32.000000    	  2563.7495    	  759.89194    
  32.000000    	  33.000000    	  955.67633    	  109.12149    
  33.000000    	  34.000000    	  988.44690    	  120.49631    
  34.000000    	  35.000000    	  693.11323    	  91.907873    
  35.000000    	  36.000000    	  707.91604    	  123.60435    
  36.000000    	  37.000000    	  2639.1857    	  1098.1306    
  37.000000    	  38.000000    	  572.03015    	  95.703209    
  38.000000    	  39.000000    	  608.20418    	  62.272593    
  39.000000    	  40.000000    	  588.65871    	  79.081440    
  40.000000    	  41.000000    	  650.45943    	  188.71358    
  41.000000    	  42.000000    	  463.45816    	  51.432808    
  42.000000    	  43.000000    	  309.76961    	  52.568877    
  43.000000    	  44.000000    	  1382.0714    	  1120.8711    
  44.000000    	  45.000000    	  327.75808    	  43.481387    
  45.000000    	  46.000000    	  292.45001    	  44.421682    
  46.000000    	  47.000000    	  268.96330    	  40.582585    
