# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12356.463    	  188.50802    
# sum	  958808.21    	  6594.0365    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  56983.706    	  4214.3603    
  2.0000000    	  3.0000000    	  94296.448    	  2556.0594    
  3.0000000    	  4.0000000    	  87772.237    	  1914.7675    
  4.0000000    	  5.0000000    	  70913.252    	  1643.4031    
  5.0000000    	  6.0000000    	  59289.374    	  1413.9971    
  6.0000000    	  7.0000000    	  51392.466    	  1141.7500    
  7.0000000    	  8.0000000    	  45167.268    	  1034.2978    
  8.0000000    	  9.0000000    	  38789.224    	  1008.1067    
  9.0000000    	  10.000000    	  33069.378    	  901.14245    
  10.000000    	  11.000000    	  30207.272    	  799.30006    
  11.000000    	  12.000000    	  26152.357    	  759.43977    
  12.000000    	  13.000000    	  24143.814    	  710.45038    
  13.000000    	  14.000000    	  21598.943    	  641.56822    
  14.000000    	  15.000000    	  19876.432    	  568.33283    
  15.000000    	  16.000000    	  18315.575    	  576.65434    
  16.000000    	  17.000000    	  15930.083    	  548.33859    
  17.000000    	  18.000000    	  15010.827    	  471.31378    
  18.000000    	  19.000000    	  13446.937    	  468.72297    
  19.000000    	  20.000000    	  13040.715    	  460.04484    
  20.000000    	  21.000000    	  11877.207    	  409.54750    
  21.000000    	  22.000000    	  10943.095    	  403.60067    
  22.000000    	  23.000000    	  10174.154    	  402.40581    
  23.000000    	  24.000000    	  9687.1999    	  395.25109    
  24.000000    	  25.000000    	  8804.7722    	  388.25437    
  25.000000    	  26.000000    	  8149.3787    	  380.12250    
  26.000000    	  27.000000    	  7338.6478    	  364.34136    
  27.000000    	  28.000000    	  7920.9274    	  341.93422    
  28.000000    	  29.000000    	  6232.6345    	  322.22662    
  29.000000    	  30.000000    	  6991.2891    	  305.38264    
  30.000000    	  31.000000    	  5971.1233    	  297.02451    
  31.000000    	  32.000000    	  5801.6105    	  283.26496    
  32.000000    	  33.000000    	  5258.5570    	  291.47466    
  33.000000    	  34.000000    	  5037.5449    	  275.24912    
  34.000000    	  35.000000    	  5072.8377    	  257.02807    
  35.000000    	  36.000000    	  4657.8932    	  263.39157    
  36.000000    	  37.000000    	  4082.9680    	  271.78547    
  37.000000    	  38.000000    	  4149.6984    	  236.43273    
  38.000000    	  39.000000    	  3769.3606    	  216.55540    
  39.000000    	  40.000000    	  3529.6425    	  231.78556    
  40.000000    	  41.000000    	  3724.0421    	  217.60627    
  41.000000    	  42.000000    	  3282.4253    	  207.36471    
  42.000000    	  43.000000    	  3264.2153    	  193.91739    
  43.000000    	  44.000000    	  3116.1903    	  194.88028    
  44.000000    	  45.000000    	  2809.0722    	  173.71463    
  45.000000    	  46.000000    	  2748.6614    	  173.22229    
  46.000000    	  47.000000    	  2695.2142    	  171.34685    
  47.000000    	  48.000000    	  2556.7347    	  173.07232    
  48.000000    	  49.000000    	  2618.0617    	  172.54677    
  49.000000    	  50.000000    	  2126.5869    	  154.46166    
  50.000000    	  51.000000    	  2007.1157    	  157.86849    
  51.000000    	  52.000000    	  2137.7025    	  150.92571    
  52.000000    	  53.000000    	  2083.2037    	  130.94876    
  53.000000    	  54.000000    	  2004.8400    	  133.76517    
  54.000000    	  55.000000    	  1676.9474    	  145.80460    
  55.000000    	  56.000000    	  1798.6260    	  148.00411    
  56.000000    	  57.000000    	  1765.1157    	  129.51923    
  57.000000    	  58.000000    	  1590.7324    	  117.14382    
  58.000000    	  59.000000    	  1453.2673    	  124.69736    
  59.000000    	  60.000000    	  1504.4258    	  126.30279    
  60.000000    	  61.000000    	  1442.3128    	  108.22945    
  61.000000    	  62.000000    	  1204.1258    	  108.95573    
