# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1770.7878    	  43.012737    
# sum	  709174.43    	  20730.990    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  7228.3415    	  1489.1171    
  1.0000000    	  2.0000000    	  51996.337    	  9308.7772    
  2.0000000    	  3.0000000    	  56566.497    	  7555.3363    
  3.0000000    	  4.0000000    	  56972.599    	  6422.5929    
  4.0000000    	  5.0000000    	  55009.911    	  5932.1826    
  5.0000000    	  6.0000000    	  42454.726    	  4954.3175    
  6.0000000    	  7.0000000    	  44897.328    	  5009.4609    
  7.0000000    	  8.0000000    	  44923.026    	  4820.5916    
  8.0000000    	  9.0000000    	  41053.793    	  4514.6613    
  9.0000000    	  10.000000    	  15658.917    	  2942.7634    
  10.000000    	  11.000000    	  26864.157    	  3835.0149    
  11.000000    	  12.000000    	  26873.215    	  3603.8201    
  12.000000    	  13.000000    	  26719.771    	  3448.0016    
  13.000000    	  14.000000    	  23634.273    	  3242.6457    
  14.000000    	  15.000000    	  13789.965    	  2341.4058    
  15.000000    	  16.000000    	  12665.544    	  2293.9667    
  16.000000    	  17.000000    	  13147.767    	  2256.3778    
  17.000000    	  18.000000    	  17803.429    	  2782.6356    
  18.000000    	  19.000000    	  4643.4150    	  1563.1299    
  19.000000    	  20.000000    	  9829.4723    	  1670.3166    
  20.000000    	  21.000000    	  9491.9536    	  1806.2275    
  21.000000    	  22.000000    	  4602.8533    	  1411.1124    
  22.000000    	  23.000000    	  4839.3312    	  1177.7409    
  23.000000    	  24.000000    	  3753.9529    	  1221.2357    
  24.000000    	  25.000000    	  5931.7589    	  1303.4771    
  25.000000    	  26.000000    	  5643.1142    	  1465.0642    
  26.000000    	  27.000000    	  3222.0455    	  1017.2085    
  27.000000    	  28.000000    	  1211.4502    	  820.80617    
  28.000000    	  29.000000    	  5402.7917    	  1125.8964    
  29.000000    	  30.000000    	  2477.7874    	  720.52023    
  30.000000    	  31.000000    	  1062.9640    	  595.18022    
  31.000000    	  32.000000    	  123.91860    	  590.08867    
  32.000000    	  33.000000    	  2932.9471    	  830.78206    
  33.000000    	  34.000000    	  566.96243    	  561.23611    
  34.000000    	  35.000000    	  2991.5237    	  811.73885    
  35.000000    	  36.000000    	  1706.1189    	  569.71245    
  36.000000    	  37.000000    	  2131.2439    	  608.45207    
  37.000000    	  38.000000    	  937.39574    	  510.44465    
  38.000000    	  39.000000    	  2404.2555    	  579.61852    
  39.000000    	  40.000000    	  2445.0256    	  756.58538    
  40.000000    	  41.000000    	  1211.5841    	  357.71700    
  41.000000    	  42.000000    	  4834.4269    	  1391.3361    
  42.000000    	  43.000000    	  3891.8010    	  960.31475    
  43.000000    	  44.000000    	  1107.3305    	  378.19667    
  44.000000    	  45.000000    	  2368.0208    	  261.25863    
  45.000000    	  46.000000    	  1348.6205    	  315.06675    
  46.000000    	  47.000000    	  951.39516    	  261.63946    
  47.000000    	  48.000000    	  1822.8053    	  495.41199    
  48.000000    	  49.000000    	  2669.8363    	  667.01830    
  49.000000    	  50.000000    	  2130.9868    	  347.59430    
  50.000000    	  51.000000    	  1695.0788    	  473.48086    
  51.000000    	  52.000000    	  909.61390    	  203.44491    
  52.000000    	  53.000000    	  1818.8598    	  447.56448    
  53.000000    	  54.000000    	  2227.9644    	  961.21019    
  54.000000    	  55.000000    	  632.92585    	  172.35114    
  55.000000    	  56.000000    	  1046.8187    	  139.85510    
  56.000000    	  57.000000    	  1132.9747    	  132.35525    
  57.000000    	  58.000000    	  1314.7162    	  227.39439    
  58.000000    	  59.000000    	  1699.3430    	  340.62170    
  59.000000    	  60.000000    	  976.77992    	  107.85550    
  60.000000    	  61.000000    	  869.74247    	  103.57352    
  61.000000    	  62.000000    	  1094.4368    	  195.64878    
  62.000000    	  63.000000    	  1423.9826    	  584.14607    
  63.000000    	  64.000000    	  698.89992    	  85.797830    
  64.000000    	  65.000000    	  1071.5891    	  267.49891    
  65.000000    	  66.000000    	  781.37741    	  72.756007    
  66.000000    	  67.000000    	  693.48533    	  66.538501    
  67.000000    	  68.000000    	  636.81842    	  67.107847    
  68.000000    	  69.000000    	  492.60610    	  69.420807    
  69.000000    	  70.000000    	  823.37072    	  250.65670    
  70.000000    	  71.000000    	  591.84062    	  78.783805    
  71.000000    	  72.000000    	  447.37445    	  63.687765    
  72.000000    	  73.000000    	  337.02622    	  273.39380    
  73.000000    	  74.000000    	  392.40141    	  83.955933    
  74.000000    	  75.000000    	  276.36026    	  75.457465    
  75.000000    	  76.000000    	  609.68622    	  136.40482    
  76.000000    	  77.000000    	  477.31777    	  68.714968    
  77.000000    	  78.000000    	  222.07897    	  81.578650    
  78.000000    	  79.000000    	 -445.83161    	  577.59300    
  79.000000    	  80.000000    	  269.67634    	  55.175360    
  80.000000    	  81.000000    	  265.34832    	  37.618108    
  81.000000    	  82.000000    	  268.50772    	  40.108020    
  82.000000    	  83.000000    	  224.73119    	  33.383563    
  83.000000    	  84.000000    	  254.44944    	  36.660017    
  84.000000    	  85.000000    	  204.39383    	  33.635436    
  85.000000    	  86.000000    	  177.98791    	  35.256096    
  86.000000    	  87.000000    	  200.11456    	  35.452559    
  87.000000    	  88.000000    	  189.65079    	  32.995228    
  88.000000    	  89.000000    	  171.41219    	  26.320056    
  89.000000    	  90.000000    	  135.65252    	  30.470106    
  90.000000    	  91.000000    	  109.78529    	  29.277942    
  91.000000    	  92.000000    	  142.32092    	  24.651515    
  92.000000    	  93.000000    	  150.06509    	  21.565320    
  93.000000    	  94.000000    	  105.92352    	  20.096157    
  94.000000    	  95.000000    	  104.53594    	  26.592037    
  95.000000    	  96.000000    	  149.58462    	  22.328963    
  96.000000    	  97.000000    	  102.62728    	  17.537531    
  97.000000    	  98.000000    	  106.09014    	  16.640227    
  98.000000    	  99.000000    	  109.62225    	  15.104004    
  99.000000    	  100.00000    	  62.839041    	  18.237377    
