# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  230.94399    	  11.822083    
# sum	  492469.80    	  10182.099    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  343.89890    	  196.87693    
  1.0000000    	  2.0000000    	  87533.189    	  4077.1553    
  2.0000000    	  3.0000000    	  70726.851    	  2876.1618    
  3.0000000    	  4.0000000    	  48650.747    	  2609.0998    
  4.0000000    	  5.0000000    	  41889.396    	  2728.2625    
  5.0000000    	  6.0000000    	  28769.447    	  2031.9446    
  6.0000000    	  7.0000000    	  27542.777    	  2192.1841    
  7.0000000    	  8.0000000    	  25503.803    	  2181.6036    
  8.0000000    	  9.0000000    	  13597.120    	  984.69117    
  9.0000000    	  10.000000    	  11889.115    	  1158.5602    
  10.000000    	  11.000000    	  13368.271    	  1672.4840    
  11.000000    	  12.000000    	  8921.0809    	  647.74729    
  12.000000    	  13.000000    	  10051.982    	  1077.1544    
  13.000000    	  14.000000    	  11654.527    	  1715.2764    
  14.000000    	  15.000000    	  7284.2798    	  789.09715    
  15.000000    	  16.000000    	  4619.7248    	  350.04622    
  16.000000    	  17.000000    	  5650.6272    	  568.76973    
  17.000000    	  18.000000    	  3878.5097    	  344.50166    
  18.000000    	  19.000000    	  5007.7500    	  644.03463    
  19.000000    	  20.000000    	  3464.0469    	  314.89868    
  20.000000    	  21.000000    	  3095.7241    	  250.85098    
  21.000000    	  22.000000    	  3166.5168    	  332.26272    
  22.000000    	  23.000000    	  2725.7075    	  295.89461    
  23.000000    	  24.000000    	  2048.2457    	  244.86954    
  24.000000    	  25.000000    	  1947.9922    	  255.03076    
  25.000000    	  26.000000    	  2166.4414    	  202.65080    
  26.000000    	  27.000000    	  1451.4268    	  192.03630    
  27.000000    	  28.000000    	  1644.0575    	  168.58818    
  28.000000    	  29.000000    	  2284.5254    	  447.89480    
  29.000000    	  30.000000    	  1529.4343    	  168.17055    
  30.000000    	  31.000000    	  1431.2159    	  195.35556    
  31.000000    	  32.000000    	  1121.4799    	  145.69487    
  32.000000    	  33.000000    	  1309.0479    	  173.32465    
  33.000000    	  34.000000    	  1489.2958    	  331.05847    
  34.000000    	  35.000000    	  746.84225    	  140.15930    
  35.000000    	  36.000000    	  1400.4062    	  430.37258    
  36.000000    	  37.000000    	  3075.0121    	  1283.0742    
  37.000000    	  38.000000    	  1366.5634    	  356.00396    
  38.000000    	  39.000000    	  676.42606    	  122.79874    
  39.000000    	  40.000000    	  807.02031    	  139.84443    
  40.000000    	  41.000000    	  856.03905    	  196.61118    
  41.000000    	  42.000000    	  1392.8476    	  686.95244    
  42.000000    	  43.000000    	  860.88500    	  176.28199    
  43.000000    	  44.000000    	  414.23615    	  98.898731    
  44.000000    	  45.000000    	  469.50824    	  278.90212    
  45.000000    	  46.000000    	  690.35066    	  141.47605    
  46.000000    	  47.000000    	  406.90558    	  125.69276    
  47.000000    	  48.000000    	  3248.8201    	  2879.8917    
  48.000000    	  49.000000    	  635.70152    	  339.36828    
  49.000000    	  50.000000    	  1218.2585    	  646.46297    
  50.000000    	  51.000000    	  3006.9981    	  2696.8278    
  51.000000    	  52.000000    	  3206.7047    	  2962.9465    
  52.000000    	  53.000000    	  426.12724    	  117.95547    
