# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -892875.41    	  6177.6926    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -71877.013    	  1618.9911    
  2.0000000    	  3.0000000    	 -99458.301    	  2027.6146    
  3.0000000    	  4.0000000    	 -85462.113    	  1898.0730    
  4.0000000    	  5.0000000    	 -70930.848    	  1740.8125    
  5.0000000    	  6.0000000    	 -59044.539    	  1597.1679    
  6.0000000    	  7.0000000    	 -50189.074    	  1475.2335    
  7.0000000    	  8.0000000    	 -42886.629    	  1364.6981    
  8.0000000    	  9.0000000    	 -37119.335    	  1270.2531    
  9.0000000    	  10.000000    	 -32829.376    	  1199.6724    
  10.000000    	  11.000000    	 -28346.692    	  1113.5831    
  11.000000    	  12.000000    	 -25792.142    	  1059.6888    
  12.000000    	  13.000000    	 -23160.126    	  1008.9852    
  13.000000    	  14.000000    	 -20357.501    	  945.23767    
  14.000000    	  15.000000    	 -18763.213    	  906.18369    
  15.000000    	  16.000000    	 -16844.407    	  863.33778    
  16.000000    	  17.000000    	 -15411.577    	  823.55106    
  17.000000    	  18.000000    	 -14213.051    	  789.43888    
  18.000000    	  19.000000    	 -12901.967    	  756.06793    
  19.000000    	  20.000000    	 -12149.840    	  734.81250    
  20.000000    	  21.000000    	 -11596.735    	  716.62343    
  21.000000    	  22.000000    	 -9663.4653    	  653.23145    
  22.000000    	  23.000000    	 -9723.3587    	  657.02630    
  23.000000    	  24.000000    	 -9148.5128    	  636.69124    
  24.000000    	  25.000000    	 -8215.6904    	  605.84318    
  25.000000    	  26.000000    	 -7207.9818    	  566.52996    
  26.000000    	  27.000000    	 -7118.6504    	  562.23447    
  27.000000    	  28.000000    	 -6304.1992    	  528.26819    
  28.000000    	  29.000000    	 -6367.4556    	  534.91946    
  29.000000    	  30.000000    	 -6217.1609    	  529.22602    
  30.000000    	  31.000000    	 -4876.9077    	  463.64995    
  31.000000    	  32.000000    	 -4728.7646    	  459.13774    
  32.000000    	  33.000000    	 -4407.9855    	  436.82650    
  33.000000    	  34.000000    	 -4706.1579    	  468.56028    
  34.000000    	  35.000000    	 -3923.4541    	  415.04322    
  35.000000    	  36.000000    	 -3133.8649    	  370.51710    
  36.000000    	  37.000000    	 -3612.3643    	  401.69805    
  37.000000    	  38.000000    	 -3585.0601    	  396.98235    
  38.000000    	  39.000000    	 -2982.1245    	  375.20435    
  39.000000    	  40.000000    	 -2031.4132    	  309.63271    
  40.000000    	  41.000000    	 -2818.8391    	  356.82251    
  41.000000    	  42.000000    	 -2267.5161    	  329.02576    
  42.000000    	  43.000000    	 -2023.1278    	  296.50726    
  43.000000    	  44.000000    	 -2436.3605    	  323.11024    
  44.000000    	  45.000000    	 -2727.3487    	  404.98373    
  45.000000    	  46.000000    	 -1952.1206    	  297.43508    
  46.000000    	  47.000000    	 -2027.8243    	  301.51167    
  47.000000    	  48.000000    	 -1205.9623    	  220.34621    
  48.000000    	  49.000000    	 -1020.1753    	  201.99667    
  49.000000    	  50.000000    	 -1643.0218    	  308.29146    
  50.000000    	  51.000000    	 -1471.0741    	  250.44609    
  51.000000    	  52.000000    	 -718.41757    	  167.42434    
  52.000000    	  53.000000    	 -1047.8619    	  203.14469    
  53.000000    	  54.000000    	 -1206.8430    	  207.57728    
  54.000000    	  55.000000    	 -1229.7677    	  254.24172    
  55.000000    	  56.000000    	 -545.20586    	  156.52500    
  56.000000    	  57.000000    	 -894.85267    	  208.53674    
  57.000000    	  58.000000    	 -568.46095    	  149.81803    
  58.000000    	  59.000000    	 -653.23952    	  155.28545    
  59.000000    	  60.000000    	 -476.60812    	  124.37980    
  60.000000    	  61.000000    	 -828.83140    	  169.26745    
  61.000000    	  62.000000    	 -640.92929    	  144.63945    
  62.000000    	  63.000000    	 -455.37374    	  123.08043    
  63.000000    	  64.000000    	 -574.75332    	  176.66185    
  64.000000    	  65.000000    	 -356.19853    	  121.26829    
  65.000000    	  66.000000    	 -511.17548    	  154.56795    
