# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  450064.41    	  18027.776    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3146.8738    	  973.51852    
  1.0000000    	  2.0000000    	  10689.300    	  1704.0240    
  2.0000000    	  3.0000000    	  17070.092    	  2174.2564    
  3.0000000    	  4.0000000    	  17504.247    	  2251.5528    
  4.0000000    	  5.0000000    	  17983.199    	  2281.4072    
  5.0000000    	  6.0000000    	  19306.280    	  2353.7178    
  6.0000000    	  7.0000000    	  17552.373    	  2292.9615    
  7.0000000    	  8.0000000    	  14949.441    	  2110.0333    
  8.0000000    	  9.0000000    	  13253.220    	  2027.4164    
  9.0000000    	  10.000000    	  16465.614    	  2299.3026    
  10.000000    	  11.000000    	  12801.928    	  2002.8063    
  11.000000    	  12.000000    	  7988.0893    	  1600.2418    
  12.000000    	  13.000000    	  11354.898    	  1908.8657    
  13.000000    	  14.000000    	  9024.9808    	  1731.6179    
  14.000000    	  15.000000    	  7332.5420    	  1511.0141    
  15.000000    	  16.000000    	  8062.1856    	  1593.8562    
  16.000000    	  17.000000    	  6516.1243    	  1434.2733    
  17.000000    	  18.000000    	  6973.0647    	  1481.6226    
  18.000000    	  19.000000    	  7852.3326    	  1643.5871    
  19.000000    	  20.000000    	  6155.2505    	  1410.1241    
  20.000000    	  21.000000    	  5633.1954    	  1357.0157    
  21.000000    	  22.000000    	  5094.1700    	  1277.7508    
  22.000000    	  23.000000    	  7202.8556    	  1722.1494    
  23.000000    	  24.000000    	  4355.4388    	  1193.5709    
  24.000000    	  25.000000    	  5357.4163    	  1325.8957    
  25.000000    	  26.000000    	  4248.8161    	  1171.8745    
  26.000000    	  27.000000    	  4577.6694    	  1285.5308    
  27.000000    	  28.000000    	  3392.2468    	  1071.1815    
  28.000000    	  29.000000    	  4200.2457    	  1180.9941    
  29.000000    	  30.000000    	  5022.9912    	  1462.0220    
  30.000000    	  31.000000    	  3929.2506    	  1244.6446    
  31.000000    	  32.000000    	  3283.2339    	  1171.8313    
  32.000000    	  33.000000    	  3104.3647    	  1050.4236    
  33.000000    	  34.000000    	  3998.3202    	  1388.1241    
  34.000000    	  35.000000    	  4260.4059    	  1484.3999    
  35.000000    	  36.000000    	  3332.0819    	  1159.0080    
  36.000000    	  37.000000    	  4754.4132    	  1799.5076    
  37.000000    	  38.000000    	  3538.9253    	  1453.0037    
  38.000000    	  39.000000    	  3578.6213    	  1167.1756    
  39.000000    	  40.000000    	  3629.4342    	  1435.7705    
  40.000000    	  41.000000    	  4870.9101    	  2052.4643    
  41.000000    	  42.000000    	  3266.2423    	  1336.9256    
  42.000000    	  43.000000    	  3634.0744    	  1552.3770    
  43.000000    	  44.000000    	  3315.8551    	  1425.0909    
  44.000000    	  45.000000    	  3386.9085    	  1516.2534    
  45.000000    	  46.000000    	  3517.0337    	  1601.3460    
  46.000000    	  47.000000    	  3498.8099    	  2034.1277    
  47.000000    	  48.000000    	  3949.7609    	  1457.3909    
  48.000000    	  49.000000    	  3840.0580    	  1613.2860    
  49.000000    	  50.000000    	  3799.4422    	  2687.0516    
  50.000000    	  51.000000    	  3746.7174    	  1880.8419    
  51.000000    	  52.000000    	  3474.4854    	  1741.6096    
  52.000000    	  53.000000    	  4401.8254    	  3163.2583    
  53.000000    	  54.000000    	  4141.9601    	  1886.1258    
  54.000000    	  55.000000    	  3417.3699    	  3417.3699    
  55.000000    	  56.000000    	  3232.3710    	  1324.0709    
  56.000000    	  57.000000    	  3512.9567    	  3512.9567    
  57.000000    	  58.000000    	  3864.1215    	  2235.0237    
  58.000000    	  59.000000    	  3769.6144    	  2666.9767    
  59.000000    	  60.000000    	  3281.7439    	  1908.0705    
  60.000000    	  61.000000    	  3195.3308    	  1851.9217    
  61.000000    	  62.000000    	  6498.8768    	  4608.2996    
  62.000000    	  63.000000    	  4376.9595    	  2062.7931    
  63.000000    	  64.000000    	  3897.2741    	  2755.7890    
  64.000000    	  65.000000    	  4270.0372    	  2466.5659    
  65.000000    	  66.000000    	  2921.2426    	  2921.2426    
  66.000000    	  67.000000    	  2098.4226    	  1142.0195    
  67.000000    	  68.000000    	  3188.7575    	  2259.8230    
  68.000000    	  69.000000    	  0.0000000    	  0.0000000    
  69.000000    	  70.000000    	  4262.0187    	  4262.0187    
  70.000000    	  71.000000    	  3943.1521    	  2846.5137    
  71.000000    	  72.000000    	  0.0000000    	  0.0000000    
  72.000000    	  73.000000    	  4338.8790    	  4338.8790    
  73.000000    	  74.000000    	  3992.7083    	  2823.2762    
  74.000000    	  75.000000    	  3053.9113    	  2205.6073    
  75.000000    	  76.000000    	  0.0000000    	  0.0000000    
  76.000000    	  77.000000    	  3325.6308    	  2351.6776    
  77.000000    	  78.000000    	  1502.5769    	  1502.5769    
  78.000000    	  79.000000    	  2800.2411    	  1616.8713    
  79.000000    	  80.000000    	  0.0000000    	  0.0000000    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
  83.000000    	  84.000000    	  0.0000000    	  0.0000000    
  84.000000    	  85.000000    	  0.0000000    	  0.0000000    
  85.000000    	  86.000000    	  0.0000000    	  0.0000000    
  86.000000    	  87.000000    	  0.0000000    	  0.0000000    
  87.000000    	  88.000000    	  0.0000000    	  0.0000000    
  88.000000    	  89.000000    	  0.0000000    	  0.0000000    
  89.000000    	  90.000000    	  0.0000000    	  0.0000000    
  90.000000    	  91.000000    	  0.0000000    	  0.0000000    
  91.000000    	  92.000000    	  0.0000000    	  0.0000000    
  92.000000    	  93.000000    	  0.0000000    	  0.0000000    
  93.000000    	  94.000000    	  0.0000000    	  0.0000000    
  94.000000    	  95.000000    	  0.0000000    	  0.0000000    
  95.000000    	  96.000000    	  0.0000000    	  0.0000000    
