# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6166.5796    	  134.72762    
# sum	  457179.41    	  19299.125    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3017.2836    	  892.39867    
  1.0000000    	  2.0000000    	  14659.568    	  3701.1250    
  2.0000000    	  3.0000000    	  16631.076    	  3021.0465    
  3.0000000    	  4.0000000    	  16987.591    	  2859.0034    
  4.0000000    	  5.0000000    	  19690.264    	  2819.4860    
  5.0000000    	  6.0000000    	  18384.605    	  2693.5676    
  6.0000000    	  7.0000000    	  16989.462    	  2710.4655    
  7.0000000    	  8.0000000    	  13922.848    	  2398.5703    
  8.0000000    	  9.0000000    	  13285.026    	  2398.6322    
  9.0000000    	  10.000000    	  13855.063    	  2315.7066    
  10.000000    	  11.000000    	  12494.026    	  2240.8246    
  11.000000    	  12.000000    	  11311.403    	  2117.2195    
  12.000000    	  13.000000    	  11957.946    	  2166.6501    
  13.000000    	  14.000000    	  7414.2166    	  1841.1970    
  14.000000    	  15.000000    	  8593.9687    	  1856.2747    
  15.000000    	  16.000000    	  8969.9023    	  1825.6214    
  16.000000    	  17.000000    	  7090.8939    	  1737.1405    
  17.000000    	  18.000000    	  6379.3766    	  1649.3567    
  18.000000    	  19.000000    	  7178.9566    	  1754.9028    
  19.000000    	  20.000000    	  5593.5801    	  1438.9344    
  20.000000    	  21.000000    	  5047.5139    	  1508.7425    
  21.000000    	  22.000000    	  4475.6280    	  1345.5109    
  22.000000    	  23.000000    	  4702.6446    	  1558.1769    
  23.000000    	  24.000000    	  5702.0264    	  1494.1689    
  24.000000    	  25.000000    	  3542.1038    	  1199.1968    
  25.000000    	  26.000000    	  3914.4456    	  1221.1436    
  26.000000    	  27.000000    	  3935.8223    	  1295.7428    
  27.000000    	  28.000000    	  4443.3587    	  1333.6636    
  28.000000    	  29.000000    	  3391.5719    	  1162.2186    
  29.000000    	  30.000000    	  4229.8171    	  1223.6965    
  30.000000    	  31.000000    	  3519.0736    	  1251.7648    
  31.000000    	  32.000000    	  2641.3398    	  1102.9692    
  32.000000    	  33.000000    	  3104.3231    	  1198.6552    
  33.000000    	  34.000000    	  3284.7127    	  1426.6377    
  34.000000    	  35.000000    	  4118.7013    	  1318.3834    
  35.000000    	  36.000000    	  5542.5315    	  2055.9655    
  36.000000    	  37.000000    	  3907.2803    	  1542.1182    
  37.000000    	  38.000000    	  4017.6257    	  1435.8152    
  38.000000    	  39.000000    	  3433.5200    	  1347.1356    
  39.000000    	  40.000000    	  4952.4995    	  1786.1478    
  40.000000    	  41.000000    	  3307.2743    	  1524.8716    
  41.000000    	  42.000000    	  3887.3217    	  1804.0110    
  42.000000    	  43.000000    	  2973.1473    	  1443.2357    
  43.000000    	  44.000000    	  3733.7163    	  1427.7316    
  44.000000    	  45.000000    	  3687.0354    	  1749.1496    
  45.000000    	  46.000000    	  3648.3965    	  1759.5725    
  46.000000    	  47.000000    	  3876.1613    	  1433.0690    
  47.000000    	  48.000000    	  3643.6364    	  1556.4936    
  48.000000    	  49.000000    	  3523.5373    	  1587.1138    
  49.000000    	  50.000000    	  3969.0408    	  1875.9273    
  50.000000    	  51.000000    	  3756.6585    	  2581.9998    
  51.000000    	  52.000000    	  3788.5988    	  2125.9098    
  52.000000    	  53.000000    	  4204.2627    	  2193.3134    
  53.000000    	  54.000000    	  3818.0306    	  2110.6821    
  54.000000    	  55.000000    	  3446.3031    	  1698.0595    
  55.000000    	  56.000000    	  3213.6407    	  1845.5160    
  56.000000    	  57.000000    	  3711.1380    	  2625.4883    
  57.000000    	  58.000000    	  3903.8462    	  2249.0314    
  58.000000    	  59.000000    	  159.73924    	  187.78864    
  59.000000    	  60.000000    	  3753.2634    	  2094.4406    
  60.000000    	  61.000000    	  3701.2936    	  1948.7833    
  61.000000    	  62.000000    	  4136.5295    	  2932.6438    
  62.000000    	  63.000000    	  3796.7591    	  1919.0383    
  63.000000    	  64.000000    	  3818.9546    	  2360.5419    
  64.000000    	  65.000000    	  2857.2622    	  2423.6944    
  65.000000    	  66.000000    	  1866.6848    	  1233.9073    
  66.000000    	  67.000000    	  3283.6277    	  2407.7385    
  67.000000    	  68.000000    	  2730.3214    	  2964.5425    
  68.000000    	  69.000000    	  4112.2422    	  4323.9031    
