# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  3284.2222    	  105.68984    
# sum	  321160.42    	  14335.572    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2138.0515    	  742.12974    
  1.0000000    	  2.0000000    	  12674.528    	  4377.3525    
  2.0000000    	  3.0000000    	  16551.830    	  3445.0542    
  3.0000000    	  4.0000000    	  17585.337    	  3091.5937    
  4.0000000    	  5.0000000    	  15509.584    	  3057.2733    
  5.0000000    	  6.0000000    	  16788.841    	  2629.7094    
  6.0000000    	  7.0000000    	  15166.899    	  2648.2198    
  7.0000000    	  8.0000000    	  13983.265    	  2607.3637    
  8.0000000    	  9.0000000    	  10176.353    	  2190.7235    
  9.0000000    	  10.000000    	  8430.2038    	  1997.5925    
  10.000000    	  11.000000    	  10460.698    	  2218.8870    
  11.000000    	  12.000000    	  9260.8597    	  1824.5780    
  12.000000    	  13.000000    	  11686.016    	  2191.7744    
  13.000000    	  14.000000    	  9035.3844    	  1765.6680    
  14.000000    	  15.000000    	  7276.2651    	  1679.9002    
  15.000000    	  16.000000    	  1147.4642    	  993.85693    
  16.000000    	  17.000000    	  4726.5596    	  1409.9314    
  17.000000    	  18.000000    	  6140.2436    	  1607.5494    
  18.000000    	  19.000000    	  3731.7206    	  1113.3226    
  19.000000    	  20.000000    	  3337.4073    	  912.19763    
  20.000000    	  21.000000    	  2645.4377    	  945.56994    
  21.000000    	  22.000000    	  2356.0766    	  928.20664    
  22.000000    	  23.000000    	  2597.2532    	  949.96432    
  23.000000    	  24.000000    	  4494.5136    	  1149.2208    
  24.000000    	  25.000000    	  2415.0738    	  965.22711    
  25.000000    	  26.000000    	  1619.8950    	  814.19990    
  26.000000    	  27.000000    	  2822.4704    	  871.78490    
  27.000000    	  28.000000    	  2315.3687    	  804.05140    
  28.000000    	  29.000000    	  1032.9935    	  660.18938    
  29.000000    	  30.000000    	  1652.5022    	  591.66173    
  30.000000    	  31.000000    	  2217.0959    	  665.05711    
  31.000000    	  32.000000    	  1778.9744    	  629.37949    
  32.000000    	  33.000000    	  1447.6664    	  646.35438    
  33.000000    	  34.000000    	  2122.5135    	  717.53849    
  34.000000    	  35.000000    	  1139.7857    	  684.38866    
  35.000000    	  36.000000    	  2261.8459    	  935.34391    
  36.000000    	  37.000000    	  1967.2389    	  613.29198    
  37.000000    	  38.000000    	  2298.2574    	  639.65988    
  38.000000    	  39.000000    	  1467.3555    	  945.52273    
  39.000000    	  40.000000    	  1589.4889    	  615.85823    
  40.000000    	  41.000000    	  1074.2498    	  583.93200    
  41.000000    	  42.000000    	  1101.2876    	  551.35242    
  42.000000    	  43.000000    	  990.26481    	  612.47620    
  43.000000    	  44.000000    	  1754.8920    	  609.03090    
  44.000000    	  45.000000    	  3767.9443    	  1851.3654    
  45.000000    	  46.000000    	  3692.8197    	  1724.5531    
  46.000000    	  47.000000    	  1389.7595    	  486.57537    
  47.000000    	  48.000000    	  3501.2693    	  1500.5847    
  48.000000    	  49.000000    	  1605.1365    	  793.01777    
  49.000000    	  50.000000    	  4495.7921    	  2172.3157    
  50.000000    	  51.000000    	  911.67226    	  600.96296    
  51.000000    	  52.000000    	  1844.2097    	  1001.9920    
  52.000000    	  53.000000    	  815.81993    	  204.97778    
  53.000000    	  54.000000    	  6318.5981    	  3440.0905    
  54.000000    	  55.000000    	  1202.4239    	  646.62318    
  55.000000    	  56.000000    	  826.82120    	  382.34800    
  56.000000    	  57.000000    	  2749.3427    	  1377.5452    
  57.000000    	  58.000000    	  4407.9193    	  2437.1837    
  58.000000    	  59.000000    	  2305.1593    	  1388.3247    
  59.000000    	  60.000000    	  1136.2779    	  684.21015    
  60.000000    	  61.000000    	  1814.2994    	  1381.9708    
  61.000000    	  62.000000    	  805.57048    	  410.28773    
  62.000000    	  63.000000    	  3917.3464    	  2241.9229    
  63.000000    	  64.000000    	  4823.8619    	  4407.4544    
  64.000000    	  65.000000    	  1338.0748    	  645.69991    
