# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  4235.2129    	  126.08837    
# sum	  887966.90    	  13528.831    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  53.970443    	  44.455111    
  1.0000000    	  2.0000000    	  109732.78    	  3978.0003    
  2.0000000    	  3.0000000    	  95173.974    	  3157.3564    
  3.0000000    	  4.0000000    	  76656.686    	  2893.2770    
  4.0000000    	  5.0000000    	  60796.659    	  2814.5754    
  5.0000000    	  6.0000000    	  49243.513    	  2509.2438    
  6.0000000    	  7.0000000    	  45181.322    	  2623.7266    
  7.0000000    	  8.0000000    	  38384.653    	  2432.3099    
  8.0000000    	  9.0000000    	  29645.231    	  2057.1712    
  9.0000000    	  10.000000    	  25693.293    	  1778.8962    
  10.000000    	  11.000000    	  21406.518    	  1547.6499    
  11.000000    	  12.000000    	  21600.211    	  1926.1783    
  12.000000    	  13.000000    	  19884.204    	  1776.9014    
  13.000000    	  14.000000    	  19251.229    	  1954.7383    
  14.000000    	  15.000000    	  14166.629    	  1333.3504    
  15.000000    	  16.000000    	  13540.370    	  1258.5929    
  16.000000    	  17.000000    	  12641.948    	  1321.1666    
  17.000000    	  18.000000    	  10024.816    	  1051.5323    
  18.000000    	  19.000000    	  9715.3576    	  1118.5293    
  19.000000    	  20.000000    	  9203.8602    	  970.15051    
  20.000000    	  21.000000    	  11326.585    	  1482.9218    
  21.000000    	  22.000000    	  6856.2393    	  908.25060    
  22.000000    	  23.000000    	  8184.4215    	  1113.6989    
  23.000000    	  24.000000    	  7741.7220    	  1179.8236    
  24.000000    	  25.000000    	  5696.1174    	  724.93385    
  25.000000    	  26.000000    	  5867.6668    	  885.35927    
  26.000000    	  27.000000    	  5200.2429    	  739.66669    
  27.000000    	  28.000000    	  5374.2164    	  911.46138    
  28.000000    	  29.000000    	  5046.0959    	  801.45085    
  29.000000    	  30.000000    	  5482.6706    	  943.92522    
  30.000000    	  31.000000    	  4803.8771    	  787.79472    
  31.000000    	  32.000000    	  4242.4506    	  912.67781    
  32.000000    	  33.000000    	  5210.2492    	  1096.9292    
  33.000000    	  34.000000    	  5584.9012    	  1374.4615    
  34.000000    	  35.000000    	  4554.9234    	  1222.6175    
  35.000000    	  36.000000    	  3617.1704    	  967.55041    
  36.000000    	  37.000000    	  3188.4493    	  721.99569    
  37.000000    	  38.000000    	  3857.2182    	  921.12288    
  38.000000    	  39.000000    	  4439.3632    	  1330.2001    
  39.000000    	  40.000000    	  5418.8629    	  1488.2875    
  40.000000    	  41.000000    	  4760.6913    	  1400.7298    
  41.000000    	  42.000000    	  2902.7938    	  640.13304    
  42.000000    	  43.000000    	  3442.3885    	  1463.0289    
  43.000000    	  44.000000    	  2967.3422    	  741.28733    
  44.000000    	  45.000000    	  2926.3678    	  765.42042    
  45.000000    	  46.000000    	  2748.0929    	  1003.1450    
  46.000000    	  47.000000    	  2332.9563    	  877.26844    
  47.000000    	  48.000000    	  2379.3725    	  635.61924    
  48.000000    	  49.000000    	  2565.4203    	  971.93024    
  49.000000    	  50.000000    	  3402.4922    	  1329.4590    
  50.000000    	  51.000000    	  2265.9195    	  705.19242    
  51.000000    	  52.000000    	  2912.4875    	  1168.1483    
  52.000000    	  53.000000    	  568.79988    	  130.45100    
  53.000000    	  54.000000    	  1923.1499    	  762.33742    
  54.000000    	  55.000000    	  4516.0218    	  3018.4935    
  55.000000    	  56.000000    	  4455.9219    	  2135.4025    
  56.000000    	  57.000000    	  1652.6354    	  887.12239    
  57.000000    	  58.000000    	  5001.9351    	  3160.0857    
  58.000000    	  59.000000    	  2933.7299    	  1670.4943    
  59.000000    	  60.000000    	  1633.1950    	  695.49713    
  60.000000    	  61.000000    	  1420.0197    	  715.30675    
  61.000000    	  62.000000    	  1272.3475    	  754.91580    
  62.000000    	  63.000000    	  1559.8687    	  794.42824    
  63.000000    	  64.000000    	  906.89949    	  946.47944    
  64.000000    	  65.000000    	  4454.9573    	  2755.0877    
  65.000000    	  66.000000    	  1516.4589    	  628.58109    
  66.000000    	  67.000000    	  2807.7166    	  1821.8872    
  67.000000    	  68.000000    	  1688.0581    	  1079.0546    
  68.000000    	  69.000000    	  341.69051    	  70.307025    
  69.000000    	  70.000000    	  350.93143    	  71.016264    
  70.000000    	  71.000000    	  1131.4101    	  748.12478    
  71.000000    	  72.000000    	  399.07759    	  66.042351    
  72.000000    	  73.000000    	  1066.3039    	  557.45968    
  73.000000    	  74.000000    	  2909.1968    	  2649.7432    
  74.000000    	  75.000000    	  652.44389    	  289.23908    
  75.000000    	  76.000000    	  241.37883    	  59.454932    
  76.000000    	  77.000000    	  2301.0003    	  1993.6457    
  77.000000    	  78.000000    	  692.47715    	  345.52674    
  78.000000    	  79.000000    	  2536.5047    	  1680.9150    
  79.000000    	  80.000000    	  267.31707    	  54.576426    
  80.000000    	  81.000000    	  173.69789    	  49.478496    
  81.000000    	  82.000000    	  314.75010    	  42.126855    
  82.000000    	  83.000000    	  228.50468    	  41.754824    
  83.000000    	  84.000000    	  230.27962    	  41.368242    
  84.000000    	  85.000000    	  126.52227    	  43.224724    
  85.000000    	  86.000000    	  221.18102    	  35.430485    
  86.000000    	  87.000000    	  169.41543    	  37.368918    
  87.000000    	  88.000000    	  116.33887    	  35.474997    
  88.000000    	  89.000000    	  184.46330    	  34.576703    
  89.000000    	  90.000000    	  161.53860    	  32.847680    
  90.000000    	  91.000000    	  183.59934    	  34.891593    
  91.000000    	  92.000000    	  177.04194    	  30.219458    
  92.000000    	  93.000000    	  125.39458    	  27.487509    
  93.000000    	  94.000000    	  162.70262    	  29.514417    
  94.000000    	  95.000000    	  118.68780    	  27.778773    
  95.000000    	  96.000000    	  118.28820    	  28.113433    
  96.000000    	  97.000000    	  96.195792    	  25.030593    
  97.000000    	  98.000000    	  154.12356    	  26.267756    
  98.000000    	  99.000000    	  88.731951    	  22.485043    
  99.000000    	  100.00000    	  81.790072    	  24.644010    
