# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -939121.64    	  6263.4949    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -57466.914    	  1385.2821    
  2.0000000    	  3.0000000    	 -96968.354    	  1895.3142    
  3.0000000    	  4.0000000    	 -85774.126    	  1830.7581    
  4.0000000    	  5.0000000    	 -72178.134    	  1698.6445    
  5.0000000    	  6.0000000    	 -60567.464    	  1569.7471    
  6.0000000    	  7.0000000    	 -52018.160    	  1463.0928    
  7.0000000    	  8.0000000    	 -44589.944    	  1359.8031    
  8.0000000    	  9.0000000    	 -39711.326    	  1286.4207    
  9.0000000    	  10.000000    	 -34605.233    	  1207.3618    
  10.000000    	  11.000000    	 -30472.244    	  1133.1131    
  11.000000    	  12.000000    	 -27336.957    	  1076.5063    
  12.000000    	  13.000000    	 -24514.682    	  1021.2208    
  13.000000    	  14.000000    	 -22518.196    	  981.77316    
  14.000000    	  15.000000    	 -20305.380    	  935.20849    
  15.000000    	  16.000000    	 -18643.750    	  898.89339    
  16.000000    	  17.000000    	 -16455.361    	  846.21441    
  17.000000    	  18.000000    	 -15576.851    	  820.76687    
  18.000000    	  19.000000    	 -14673.653    	  798.25960    
  19.000000    	  20.000000    	 -13072.458    	  754.44602    
  20.000000    	  21.000000    	 -11825.726    	  719.31115    
  21.000000    	  22.000000    	 -11456.059    	  708.00823    
  22.000000    	  23.000000    	 -10560.511    	  680.94324    
  23.000000    	  24.000000    	 -9723.1528    	  654.43507    
  24.000000    	  25.000000    	 -9304.3795    	  645.27523    
  25.000000    	  26.000000    	 -8729.5524    	  623.30151    
  26.000000    	  27.000000    	 -8284.0682    	  609.67566    
  27.000000    	  28.000000    	 -7790.0055    	  588.86432    
  28.000000    	  29.000000    	 -6950.9998    	  565.01063    
  29.000000    	  30.000000    	 -6327.6890    	  534.63615    
  30.000000    	  31.000000    	 -6225.7101    	  530.25983    
  31.000000    	  32.000000    	 -5530.0866    	  499.66243    
  32.000000    	  33.000000    	 -5007.4685    	  470.66627    
  33.000000    	  34.000000    	 -5303.7468    	  495.29770    
  34.000000    	  35.000000    	 -4777.3642    	  460.42305    
  35.000000    	  36.000000    	 -3317.9841    	  390.92919    
  36.000000    	  37.000000    	 -4514.0425    	  456.33173    
  37.000000    	  38.000000    	 -3808.2516    	  411.44585    
  38.000000    	  39.000000    	 -3945.9205    	  438.02753    
  39.000000    	  40.000000    	 -2964.9400    	  364.57024    
  40.000000    	  41.000000    	 -3622.3168    	  406.15997    
  41.000000    	  42.000000    	 -2875.5215    	  376.61105    
  42.000000    	  43.000000    	 -3100.9949    	  380.17316    
  43.000000    	  44.000000    	 -2594.4804    	  337.18017    
  44.000000    	  45.000000    	 -2963.2615    	  429.00598    
  45.000000    	  46.000000    	 -2579.1285    	  357.93965    
  46.000000    	  47.000000    	 -1981.9393    	  305.71194    
  47.000000    	  48.000000    	 -2255.9875    	  312.81001    
  48.000000    	  49.000000    	 -1340.8646    	  254.34263    
  49.000000    	  50.000000    	 -1613.9446    	  301.74083    
  50.000000    	  51.000000    	 -1359.8409    	  304.99327    
  51.000000    	  52.000000    	 -2147.1649    	  317.39039    
  52.000000    	  53.000000    	 -2566.2388    	  374.92547    
  53.000000    	  54.000000    	 -1574.0420    	  256.70757    
  54.000000    	  55.000000    	 -1326.3662    	  272.24156    
  55.000000    	  56.000000    	 -1964.0269    	  373.23131    
  56.000000    	  57.000000    	 -1105.0474    	  242.07409    
  57.000000    	  58.000000    	 -1054.6162    	  229.85387    
  58.000000    	  59.000000    	 -1404.3651    	  277.04523    
  59.000000    	  60.000000    	 -1071.2577    	  218.22771    
  60.000000    	  61.000000    	 -1638.9873    	  317.44752    
  61.000000    	  62.000000    	 -847.03615    	  184.54641    
  62.000000    	  63.000000    	 -959.09213    	  220.46718    
  63.000000    	  64.000000    	 -1436.5382    	  366.38354    
  64.000000    	  65.000000    	 -832.52582    	  274.59341    
  65.000000    	  66.000000    	 -975.69222    	  294.50974    
  66.000000    	  67.000000    	 -1080.7273    	  351.95683    
  67.000000    	  68.000000    	 -640.39457    	  248.85321    
  68.000000    	  69.000000    	 -956.81217    	  290.05429    
  69.000000    	  70.000000    	 -691.85991    	  192.66453    
  70.000000    	  71.000000    	 -877.96909    	  225.15091    
  71.000000    	  72.000000    	 -23.730194    	  71.097523    
  72.000000    	  73.000000    	 -564.95394    	  164.94514    
  73.000000    	  74.000000    	 -528.11675    	  149.49093    
  74.000000    	  75.000000    	 -748.70332    	  205.35198    
  75.000000    	  76.000000    	 -519.77656    	  155.01880    
  76.000000    	  77.000000    	 -428.41258    	  112.33616    
  77.000000    	  78.000000    	 -428.26832    	  119.56530    
  78.000000    	  79.000000    	 -376.12182    	  115.93455    
  79.000000    	  80.000000    	 -267.66729    	  109.63707    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
