# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  796317.19    	  19933.561    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  5449.0829    	  1105.3970    
  1.0000000    	  2.0000000    	  21735.151    	  2347.6876    
  2.0000000    	  3.0000000    	  31240.947    	  2889.5953    
  3.0000000    	  4.0000000    	  37496.042    	  3276.1737    
  4.0000000    	  5.0000000    	  38425.514    	  3319.1014    
  5.0000000    	  6.0000000    	  38085.980    	  3269.3040    
  6.0000000    	  7.0000000    	  34214.155    	  3188.6587    
  7.0000000    	  8.0000000    	  33635.443    	  3256.2649    
  8.0000000    	  9.0000000    	  31924.982    	  3162.7090    
  9.0000000    	  10.000000    	  29375.484    	  3044.8504    
  10.000000    	  11.000000    	  25928.438    	  2837.6813    
  11.000000    	  12.000000    	  22664.908    	  2692.2848    
  12.000000    	  13.000000    	  21767.659    	  2613.8196    
  13.000000    	  14.000000    	  21529.959    	  2589.0085    
  14.000000    	  15.000000    	  19521.160    	  2459.9151    
  15.000000    	  16.000000    	  14672.844    	  2183.3180    
  16.000000    	  17.000000    	  17822.838    	  2348.9291    
  17.000000    	  18.000000    	  12637.492    	  2000.7819    
  18.000000    	  19.000000    	  13926.190    	  2134.1665    
  19.000000    	  20.000000    	  12489.848    	  1975.7638    
  20.000000    	  21.000000    	  10748.796    	  1809.4103    
  21.000000    	  22.000000    	  9496.2890    	  1805.0390    
  22.000000    	  23.000000    	  12617.704    	  2083.2586    
  23.000000    	  24.000000    	  10873.718    	  1906.0178    
  24.000000    	  25.000000    	  8713.0462    	  1691.0678    
  25.000000    	  26.000000    	  9298.8284    	  1733.9574    
  26.000000    	  27.000000    	  6705.7419    	  1456.0661    
  27.000000    	  28.000000    	  10077.747    	  1867.3339    
  28.000000    	  29.000000    	  5655.6396    	  1381.8847    
  29.000000    	  30.000000    	  6582.1678    	  1469.9185    
  30.000000    	  31.000000    	  8197.5043    	  1632.3716    
  31.000000    	  32.000000    	  4657.5538    	  1222.0139    
  32.000000    	  33.000000    	  7608.0171    	  2046.7145    
  33.000000    	  34.000000    	  6331.2447    	  1468.5807    
  34.000000    	  35.000000    	  6753.4579    	  2057.7670    
  35.000000    	  36.000000    	  6269.9272    	  1483.8908    
  36.000000    	  37.000000    	  5067.4031    	  1476.7048    
  37.000000    	  38.000000    	  5506.7423    	  1470.2208    
  38.000000    	  39.000000    	  3996.0237    	  1374.9310    
  39.000000    	  40.000000    	  3961.3649    	  1262.5067    
  40.000000    	  41.000000    	  2666.8900    	  926.98914    
  41.000000    	  42.000000    	  4668.1971    	  1250.3475    
  42.000000    	  43.000000    	  5759.4481    	  1471.4479    
  43.000000    	  44.000000    	  3734.0890    	  1179.0642    
  44.000000    	  45.000000    	  4974.9059    	  1719.3086    
  45.000000    	  46.000000    	  5583.2810    	  2247.8904    
  46.000000    	  47.000000    	  4266.4715    	  1503.9363    
  47.000000    	  48.000000    	  4880.3512    	  1562.8059    
  48.000000    	  49.000000    	  3157.7674    	  1434.3851    
  49.000000    	  50.000000    	  4068.1497    	  1591.4198    
  50.000000    	  51.000000    	  5127.7147    	  1640.8176    
  51.000000    	  52.000000    	  5763.6586    	  2653.0635    
  52.000000    	  53.000000    	  5377.0093    	  3324.0392    
