# pt34_22   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6097.6922    	  130.75315    
# sum	  1081256.7    	  18987.283    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  846.59716    	  348.79573    
  1.0000000    	  2.0000000    	  106241.33    	  3273.8497    
  2.0000000    	  3.0000000    	  99767.841    	  2701.3712    
  3.0000000    	  4.0000000    	  79760.622    	  2583.5187    
  4.0000000    	  5.0000000    	  64200.729    	  2635.7866    
  5.0000000    	  6.0000000    	  56694.438    	  2568.2143    
  6.0000000    	  7.0000000    	  50520.105    	  2589.9384    
  7.0000000    	  8.0000000    	  41077.429    	  2337.0075    
  8.0000000    	  9.0000000    	  35733.418    	  2262.6930    
  9.0000000    	  10.000000    	  33084.066    	  2277.1712    
  10.000000    	  11.000000    	  28578.639    	  2084.5089    
  11.000000    	  12.000000    	  24630.779    	  1898.0766    
  12.000000    	  13.000000    	  22038.235    	  1808.7993    
  13.000000    	  14.000000    	  21746.740    	  1947.7740    
  14.000000    	  15.000000    	  17473.874    	  1596.9010    
  15.000000    	  16.000000    	  19104.231    	  1842.6326    
  16.000000    	  17.000000    	  15466.171    	  1611.6898    
  17.000000    	  18.000000    	  13508.854    	  1450.9106    
  18.000000    	  19.000000    	  14216.392    	  1656.4137    
  19.000000    	  20.000000    	  13144.044    	  1465.3296    
  20.000000    	  21.000000    	  10592.523    	  1301.3330    
  21.000000    	  22.000000    	  11039.344    	  1468.7031    
  22.000000    	  23.000000    	  10633.307    	  1593.3417    
  23.000000    	  24.000000    	  9347.0185    	  1273.0859    
  24.000000    	  25.000000    	  9394.3357    	  1434.6631    
  25.000000    	  26.000000    	  7672.7503    	  1277.6188    
  26.000000    	  27.000000    	  7642.3113    	  1192.5022    
  27.000000    	  28.000000    	  8622.0854    	  1414.1463    
  28.000000    	  29.000000    	  7098.2655    	  1238.7522    
  29.000000    	  30.000000    	  6357.9164    	  1045.7140    
  30.000000    	  31.000000    	  5853.2402    	  1081.7251    
  31.000000    	  32.000000    	  6522.7599    	  1297.4883    
  32.000000    	  33.000000    	  6371.8571    	  1149.3962    
  33.000000    	  34.000000    	  5782.3126    	  1451.1890    
  34.000000    	  35.000000    	  6867.0974    	  1465.0018    
  35.000000    	  36.000000    	  6229.6528    	  1721.4042    
  36.000000    	  37.000000    	  5800.0484    	  1383.8770    
  37.000000    	  38.000000    	  5605.0809    	  1405.4257    
  38.000000    	  39.000000    	  5590.0815    	  1175.3603    
  39.000000    	  40.000000    	  5326.7952    	  1430.1296    
  40.000000    	  41.000000    	  5168.1444    	  1604.4996    
  41.000000    	  42.000000    	  5849.0126    	  1869.0983    
  42.000000    	  43.000000    	  5064.9110    	  1692.7025    
  43.000000    	  44.000000    	  4713.1645    	  1575.8250    
  44.000000    	  45.000000    	  4722.9884    	  1363.2047    
  45.000000    	  46.000000    	  4785.6644    	  1689.5963    
  46.000000    	  47.000000    	  4781.5473    	  1738.4744    
  47.000000    	  48.000000    	  5323.9562    	  1612.9490    
  48.000000    	  49.000000    	  4229.4188    	  1480.2577    
  49.000000    	  50.000000    	  4242.5900    	  1411.5100    
