# pt34_26   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5873.4536    	  140.60564    
# sum	  421909.64    	  17427.860    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1436.7594    	  544.78353    
  1.0000000    	  2.0000000    	  10063.069    	  3602.6896    
  2.0000000    	  3.0000000    	  16587.349    	  3132.6055    
  3.0000000    	  4.0000000    	  19543.425    	  3029.4060    
  4.0000000    	  5.0000000    	  15893.628    	  2889.4635    
  5.0000000    	  6.0000000    	  18284.170    	  2737.6419    
  6.0000000    	  7.0000000    	  17103.183    	  2634.0795    
  7.0000000    	  8.0000000    	  15272.840    	  2466.1863    
  8.0000000    	  9.0000000    	  11897.717    	  2282.8518    
  9.0000000    	  10.000000    	  13171.999    	  2300.4595    
  10.000000    	  11.000000    	  12001.535    	  2155.7084    
  11.000000    	  12.000000    	  12091.538    	  2215.2198    
  12.000000    	  13.000000    	  9982.5874    	  1973.9193    
  13.000000    	  14.000000    	  9383.1786    	  1956.5190    
  14.000000    	  15.000000    	  8761.8776    	  1848.0813    
  15.000000    	  16.000000    	  7678.2211    	  1729.8093    
  16.000000    	  17.000000    	  7397.4549    	  1672.0432    
  17.000000    	  18.000000    	  6313.9733    	  1535.1620    
  18.000000    	  19.000000    	  6546.5343    	  1615.6236    
  19.000000    	  20.000000    	  4857.4044    	  1378.3099    
  20.000000    	  21.000000    	  6378.9531    	  1625.3808    
  21.000000    	  22.000000    	  6274.5222    	  1738.9494    
  22.000000    	  23.000000    	  3840.9769    	  1266.5060    
  23.000000    	  24.000000    	  3336.7915    	  1199.2226    
  24.000000    	  25.000000    	  4355.9560    	  1348.6748    
  25.000000    	  26.000000    	  4365.4416    	  1303.8409    
  26.000000    	  27.000000    	  4245.0852    	  1254.0837    
  27.000000    	  28.000000    	  3255.1497    	  1114.8382    
  28.000000    	  29.000000    	  3772.7916    	  1413.0277    
  29.000000    	  30.000000    	  4136.2001    	  1262.7477    
  30.000000    	  31.000000    	  3733.9811    	  1107.8304    
  31.000000    	  32.000000    	  2935.3716    	  1030.6813    
  32.000000    	  33.000000    	  4704.6944    	  1782.3063    
  33.000000    	  34.000000    	  4070.9328    	  1334.5218    
  34.000000    	  35.000000    	  4190.2948    	  1455.9473    
  35.000000    	  36.000000    	  2995.4938    	  967.02800    
  36.000000    	  37.000000    	  3363.9875    	  1232.9302    
  37.000000    	  38.000000    	  3580.8781    	  1297.2127    
  38.000000    	  39.000000    	  4125.9226    	  1354.4405    
  39.000000    	  40.000000    	  5372.0032    	  2486.8869    
  40.000000    	  41.000000    	  2948.6694    	  1627.0162    
  41.000000    	  42.000000    	  3718.9287    	  1218.1043    
  42.000000    	  43.000000    	  3337.7171    	  1255.9642    
  43.000000    	  44.000000    	  3341.1799    	  1679.7644    
  44.000000    	  45.000000    	  3855.9005    	  1637.1697    
  45.000000    	  46.000000    	  3179.3838    	  1635.0195    
  46.000000    	  47.000000    	  3106.9649    	  1568.2075    
  47.000000    	  48.000000    	  2570.7125    	  1187.7384    
  48.000000    	  49.000000    	  3486.2316    	  1494.2289    
