# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12356.928    	  193.68898    
# sum	  789764.53    	  21701.116    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  6183.6111    	  1275.8854    
  1.0000000    	  2.0000000    	  13667.488    	  4989.7416    
  2.0000000    	  3.0000000    	  32918.668    	  4259.9284    
  3.0000000    	  4.0000000    	  39465.176    	  4334.1826    
  4.0000000    	  5.0000000    	  35295.433    	  3873.6483    
  5.0000000    	  6.0000000    	  35381.154    	  3824.2040    
  6.0000000    	  7.0000000    	  31650.313    	  3608.5533    
  7.0000000    	  8.0000000    	  26225.154    	  3389.3821    
  8.0000000    	  9.0000000    	  29175.863    	  3449.3136    
  9.0000000    	  10.000000    	  26198.392    	  3220.8267    
  10.000000    	  11.000000    	  23097.814    	  3000.2172    
  11.000000    	  12.000000    	  24328.733    	  3110.9533    
  12.000000    	  13.000000    	  12786.699    	  2383.4616    
  13.000000    	  14.000000    	  20875.950    	  2905.7300    
  14.000000    	  15.000000    	  14246.156    	  2375.0319    
  15.000000    	  16.000000    	  19249.069    	  2733.3580    
  16.000000    	  17.000000    	  14344.770    	  2416.3132    
  17.000000    	  18.000000    	  15285.458    	  2344.4039    
  18.000000    	  19.000000    	  14090.377    	  2478.7246    
  19.000000    	  20.000000    	  10108.733    	  1955.9533    
  20.000000    	  21.000000    	  11925.484    	  2132.5199    
  21.000000    	  22.000000    	  9725.3551    	  1973.8754    
  22.000000    	  23.000000    	  11010.534    	  2097.0853    
  23.000000    	  24.000000    	  10697.665    	  2033.6735    
  24.000000    	  25.000000    	  5583.8303    	  1552.5577    
  25.000000    	  26.000000    	  8571.4172    	  1857.8800    
  26.000000    	  27.000000    	  8500.6713    	  1791.0814    
  27.000000    	  28.000000    	  8925.3224    	  1815.1071    
  28.000000    	  29.000000    	  6860.7448    	  1797.4623    
  29.000000    	  30.000000    	  7756.2722    	  1738.3226    
  30.000000    	  31.000000    	  5012.1750    	  1460.5827    
  31.000000    	  32.000000    	  7324.3183    	  1687.4269    
  32.000000    	  33.000000    	  5367.4536    	  1388.7418    
  33.000000    	  34.000000    	  5390.8875    	  1582.6142    
  34.000000    	  35.000000    	  5829.9828    	  1881.2193    
  35.000000    	  36.000000    	  5870.8132    	  1644.8091    
  36.000000    	  37.000000    	  5265.5129    	  1379.2474    
  37.000000    	  38.000000    	  6791.4425    	  1751.2682    
  38.000000    	  39.000000    	  5399.3391    	  1636.9458    
  39.000000    	  40.000000    	  5746.2722    	  1653.4874    
  40.000000    	  41.000000    	  4922.1720    	  1411.0453    
  41.000000    	  42.000000    	  4702.7447    	  1514.8128    
  42.000000    	  43.000000    	  5379.6037    	  1736.3453    
  43.000000    	  44.000000    	  2981.9822    	  1376.7504    
  44.000000    	  45.000000    	  6000.1637    	  1726.9799    
  45.000000    	  46.000000    	  6544.6412    	  2149.2333    
  46.000000    	  47.000000    	  6868.9478    	  1990.4993    
  47.000000    	  48.000000    	  4673.5967    	  1725.3166    
  48.000000    	  49.000000    	  5186.0430    	  1755.7395    
  49.000000    	  50.000000    	  5470.4717    	  2231.0853    
  50.000000    	  51.000000    	  6098.9498    	  2299.8061    
  51.000000    	  52.000000    	  5654.0326    	  2183.4890    
  52.000000    	  53.000000    	  3759.5608    	  1566.3643    
  53.000000    	  54.000000    	  3760.6579    	  1549.9474    
  54.000000    	  55.000000    	  4784.8421    	  2227.1328    
  55.000000    	  56.000000    	  3848.2071    	  1938.1702    
  56.000000    	  57.000000    	  5499.4440    	  1922.6669    
  57.000000    	  58.000000    	  4887.7166    	  1836.6085    
  58.000000    	  59.000000    	  3945.7154    	  2102.1036    
  59.000000    	  60.000000    	  492.24929    	  352.09152    
  60.000000    	  61.000000    	  5670.3465    	  2960.0145    
  61.000000    	  62.000000    	  4466.9279    	  2222.9583    
  62.000000    	  63.000000    	  4374.3225    	  2246.4081    
  63.000000    	  64.000000    	  3841.0441    	  1485.3821    
  64.000000    	  65.000000    	  4016.2058    	  2517.4604    
  65.000000    	  66.000000    	  4375.2623    	  1573.5690    
  66.000000    	  67.000000    	  3405.9627    	  2543.1397    
  67.000000    	  68.000000    	  3630.8937    	  1452.4328    
  68.000000    	  69.000000    	  4591.5090    	  3122.7447    
  69.000000    	  70.000000    	  5465.3148    	  5159.3602    
  70.000000    	  71.000000    	  5082.3264    	  3194.2199    
  71.000000    	  72.000000    	  4830.2249    	  3148.6907    
  72.000000    	  73.000000    	  4784.1875    	  2782.1836    
  73.000000    	  74.000000    	  3694.7189    	  1947.8643    
  74.000000    	  75.000000    	  3781.5866    	  3574.3692    
  75.000000    	  76.000000    	  3931.0965    	  2567.4025    
  76.000000    	  77.000000    	  3196.6230    	  1529.9740    
  77.000000    	  78.000000    	  2414.7608    	  1574.5195    
  78.000000    	  79.000000    	  2728.4847    	  1752.1143    
  79.000000    	  80.000000    	  2469.9652    	  1206.8816    
  80.000000    	  81.000000    	  593.60161    	  66.441480    
  81.000000    	  82.000000    	  619.04692    	  66.832882    
  82.000000    	  83.000000    	  572.13793    	  62.939540    
  83.000000    	  84.000000    	  570.44138    	  60.508965    
  84.000000    	  85.000000    	  548.72660    	  58.043381    
  85.000000    	  86.000000    	  454.69914    	  58.430486    
  86.000000    	  87.000000    	  489.30915    	  55.618655    
  87.000000    	  88.000000    	  505.07236    	  52.954157    
  88.000000    	  89.000000    	  452.04098    	  53.964957    
  89.000000    	  90.000000    	  419.88299    	  51.478305    
  90.000000    	  91.000000    	  444.55166    	  48.446780    
  91.000000    	  92.000000    	  528.15244    	  47.386554    
  92.000000    	  93.000000    	  484.20259    	  47.770984    
  93.000000    	  94.000000    	  350.08721    	  46.003212    
  94.000000    	  95.000000    	  342.53163    	  44.414563    
  95.000000    	  96.000000    	  346.29794    	  43.121614    
  96.000000    	  97.000000    	  405.87413    	  40.922265    
  97.000000    	  98.000000    	  297.86083    	  41.687709    
  98.000000    	  99.000000    	  362.14018    	  45.425222    
  99.000000    	  100.00000    	  276.93325    	  37.061021    
