# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  114.44992    	  4.1818137    
# sum	  366343.33    	  16505.808    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1485.1210    	  526.44806    
  1.0000000    	  2.0000000    	  34272.118    	  7781.2683    
  2.0000000    	  3.0000000    	  39226.294    	  6172.5087    
  3.0000000    	  4.0000000    	  42066.197    	  6078.8605    
  4.0000000    	  5.0000000    	  38793.826    	  5181.2769    
  5.0000000    	  6.0000000    	  15411.514    	  3019.7380    
  6.0000000    	  7.0000000    	  29204.704    	  4026.4125    
  7.0000000    	  8.0000000    	  24113.866    	  3490.2298    
  8.0000000    	  9.0000000    	  20642.149    	  3379.7632    
  9.0000000    	  10.000000    	  18501.642    	  3060.6437    
  10.000000    	  11.000000    	  17287.924    	  3072.7942    
  11.000000    	  12.000000    	  2783.7980    	  1448.8420    
  12.000000    	  13.000000    	  12507.326    	  2453.6499    
  13.000000    	  14.000000    	  9802.0137    	  2127.3576    
  14.000000    	  15.000000    	  8902.4695    	  1858.4255    
  15.000000    	  16.000000    	  10874.500    	  1975.5168    
  16.000000    	  17.000000    	  1488.7841    	  896.62579    
  17.000000    	  18.000000    	  3827.6682    	  1165.6159    
  18.000000    	  19.000000    	  1093.2400    	  746.14170    
  19.000000    	  20.000000    	  3242.1705    	  921.93506    
  20.000000    	  21.000000    	  3130.6477    	  978.74161    
  21.000000    	  22.000000    	  2081.3752    	  667.02672    
  22.000000    	  23.000000    	  2871.5178    	  897.13213    
  23.000000    	  24.000000    	  1725.3040    	  558.89299    
  24.000000    	  25.000000    	  1101.2239    	  523.67349    
  25.000000    	  26.000000    	  106.34875    	  398.96662    
  26.000000    	  27.000000    	  1035.8021    	  410.82920    
  27.000000    	  28.000000    	  705.94330    	  462.29982    
  28.000000    	  29.000000    	  1463.1484    	  416.91334    
  29.000000    	  30.000000    	  826.44383    	  376.84986    
  30.000000    	  31.000000    	  1409.3021    	  236.27698    
  31.000000    	  32.000000    	  600.51166    	  274.74521    
  32.000000    	  33.000000    	  556.44257    	  254.36997    
  33.000000    	  34.000000    	  1420.8660    	  216.32222    
  34.000000    	  35.000000    	  1383.7812    	  208.50090    
  35.000000    	  36.000000    	  1776.0120    	  296.09979    
  36.000000    	  37.000000    	  1089.3031    	  202.00276    
  37.000000    	  38.000000    	  526.60484    	  173.02366    
  38.000000    	  39.000000    	  1110.7349    	  117.53534    
  39.000000    	  40.000000    	  955.60725    	  110.76663    
  40.000000    	  41.000000    	  780.43399    	  106.04888    
  41.000000    	  42.000000    	  1406.4198    	  245.03569    
  42.000000    	  43.000000    	  739.79808    	  101.32073    
  43.000000    	  44.000000    	  524.53620    	  82.310701    
  44.000000    	  45.000000    	  594.79498    	  103.07677    
  45.000000    	  46.000000    	  665.31423    	  65.427524    
  46.000000    	  47.000000    	  1900.0076    	  700.36714    
  47.000000    	  48.000000    	  464.57034    	  90.309310    
  48.000000    	  49.000000    	  591.89496    	  123.60255    
  49.000000    	  50.000000    	  461.19147    	  72.182563    
  50.000000    	  51.000000    	  527.72158    	  70.111513    
  51.000000    	  52.000000    	  220.82477    	  291.56149    
  52.000000    	  53.000000    	  393.94958    	  46.205110    
  53.000000    	  54.000000    	  342.54101    	  48.037499    
  54.000000    	  55.000000    	 -14.963397    	  238.37654    
  55.000000    	  56.000000    	 -151.03043    	  323.79511    
  56.000000    	  57.000000    	 -270.44711    	  345.28455    
  57.000000    	  58.000000    	  256.71915    	  35.482974    
  58.000000    	  59.000000    	  56.552442    	  103.63594    
  59.000000    	  60.000000    	  287.62734    	  64.983931    
  60.000000    	  61.000000    	  246.24449    	  28.309986    
  61.000000    	  62.000000    	  397.82615    	  224.72939    
  62.000000    	  63.000000    	  199.33109    	  110.30762    
  63.000000    	  64.000000    	  163.31057    	  134.81615    
  64.000000    	  65.000000    	 -310.85333    	  381.78959    
  65.000000    	  66.000000    	  95.002645    	  27.585271    
  66.000000    	  67.000000    	  97.809137    	  46.621805    
  67.000000    	  68.000000    	  212.78579    	  89.445188    
