# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  850889.12    	  22609.774    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  8985.4441    	  1542.4595    
  1.0000000    	  2.0000000    	  22306.627    	  2437.5171    
  2.0000000    	  3.0000000    	  33759.485    	  3069.5681    
  3.0000000    	  4.0000000    	  36063.318    	  3240.3981    
  4.0000000    	  5.0000000    	  40427.681    	  3447.3287    
  5.0000000    	  6.0000000    	  36402.896    	  3266.1878    
  6.0000000    	  7.0000000    	  35806.871    	  3298.4998    
  7.0000000    	  8.0000000    	  33361.233    	  3261.6065    
  8.0000000    	  9.0000000    	  30971.101    	  3083.9237    
  9.0000000    	  10.000000    	  29131.769    	  3015.7931    
  10.000000    	  11.000000    	  28033.143    	  2975.2822    
  11.000000    	  12.000000    	  24922.471    	  2835.5184    
  12.000000    	  13.000000    	  20504.603    	  2535.5699    
  13.000000    	  14.000000    	  22690.061    	  2693.2934    
  14.000000    	  15.000000    	  19014.706    	  2452.6176    
  15.000000    	  16.000000    	  15430.308    	  2252.8231    
  16.000000    	  17.000000    	  18657.984    	  2418.7836    
  17.000000    	  18.000000    	  12115.128    	  1976.8116    
  18.000000    	  19.000000    	  12984.794    	  2048.1976    
  19.000000    	  20.000000    	  18152.625    	  2420.9541    
  20.000000    	  21.000000    	  10713.856    	  1889.7732    
  21.000000    	  22.000000    	  10040.238    	  1808.8685    
  22.000000    	  23.000000    	  10979.364    	  1916.7766    
  23.000000    	  24.000000    	  7503.9717    	  1633.5838    
  24.000000    	  25.000000    	  9012.6886    	  1722.1341    
  25.000000    	  26.000000    	  8597.3767    	  1628.5196    
  26.000000    	  27.000000    	  7969.5715    	  1617.4527    
  27.000000    	  28.000000    	  5441.2386    	  1328.6849    
  28.000000    	  29.000000    	  6998.4195    	  1537.0630    
  29.000000    	  30.000000    	  6828.3155    	  1618.9573    
  30.000000    	  31.000000    	  6023.3063    	  1419.3550    
  31.000000    	  32.000000    	  7372.4868    	  1541.7801    
  32.000000    	  33.000000    	  8167.4420    	  1892.4608    
  33.000000    	  34.000000    	  5778.9852    	  1524.0845    
  34.000000    	  35.000000    	  6210.4033    	  1603.9180    
  35.000000    	  36.000000    	  4677.1085    	  1413.9001    
  36.000000    	  37.000000    	  4716.3328    	  1360.9292    
  37.000000    	  38.000000    	  5727.0484    	  1780.6702    
  38.000000    	  39.000000    	  6293.8847    	  1594.5553    
  39.000000    	  40.000000    	  6823.1689    	  2011.3505    
  40.000000    	  41.000000    	  6165.8357    	  1699.2647    
  41.000000    	  42.000000    	  5526.2491    	  1636.6740    
  42.000000    	  43.000000    	  3507.0552    	  1159.9175    
  43.000000    	  44.000000    	  5824.9582    	  2561.1364    
  44.000000    	  45.000000    	  7421.6888    	  2553.1370    
  45.000000    	  46.000000    	  6974.9476    	  2029.4242    
  46.000000    	  47.000000    	  3607.5710    	  1672.3531    
  47.000000    	  48.000000    	  5311.9686    	  2310.5428    
  48.000000    	  49.000000    	  4626.6256    	  1809.9916    
  49.000000    	  50.000000    	  4652.3762    	  1715.9271    
  50.000000    	  51.000000    	  4490.9032    	  1777.9603    
  51.000000    	  52.000000    	  5817.3735    	  1917.0863    
