# pt34_32   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2331.3662    	  76.308267    
# sum	  252995.94    	  12304.444    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4416.7724    	  1173.5713    
  1.0000000    	  2.0000000    	  8797.5499    	  4153.4390    
  2.0000000    	  3.0000000    	  18734.641    	  3767.8269    
  3.0000000    	  4.0000000    	  13139.774    	  3108.3509    
  4.0000000    	  5.0000000    	  14583.033    	  2740.9220    
  5.0000000    	  6.0000000    	  13116.194    	  2333.5655    
  6.0000000    	  7.0000000    	  12060.581    	  2473.5192    
  7.0000000    	  8.0000000    	  12146.548    	  2313.0121    
  8.0000000    	  9.0000000    	  4407.1242    	  1613.2452    
  9.0000000    	  10.000000    	  6923.0584    	  1892.9375    
  10.000000    	  11.000000    	  3052.6674    	  1349.4210    
  11.000000    	  12.000000    	  3778.4130    	  1329.6837    
  12.000000    	  13.000000    	  3133.5315    	  1281.4901    
  13.000000    	  14.000000    	  1702.7041    	  897.36978    
  14.000000    	  15.000000    	  2128.5926    	  959.15173    
  15.000000    	  16.000000    	  4725.5134    	  1259.3774    
  16.000000    	  17.000000    	  1608.2133    	  867.51241    
  17.000000    	  18.000000    	  2902.6777    	  973.64848    
  18.000000    	  19.000000    	  8299.3328    	  2385.9082    
  19.000000    	  20.000000    	  5095.7549    	  1191.8112    
  20.000000    	  21.000000    	  2313.8294    	  928.59203    
  21.000000    	  22.000000    	  3118.1110    	  942.44915    
  22.000000    	  23.000000    	  3408.3788    	  959.96257    
  23.000000    	  24.000000    	  2355.4944    	  800.19011    
  24.000000    	  25.000000    	  4158.7772    	  1342.2156    
  25.000000    	  26.000000    	  1586.9202    	  673.61537    
  26.000000    	  27.000000    	  4092.7251    	  1336.6372    
  27.000000    	  28.000000    	  3555.7805    	  890.19814    
  28.000000    	  29.000000    	  2436.5402    	  838.92455    
  29.000000    	  30.000000    	  1400.7019    	  672.80898    
  30.000000    	  31.000000    	  2848.6739    	  927.96494    
