# pt34_26   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5872.5013    	  139.79543    
# sum	  1009916.6    	  17613.686    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1455.6050    	  548.54755    
  1.0000000    	  2.0000000    	  104279.30    	  3581.0552    
  2.0000000    	  3.0000000    	  96716.965    	  2894.8406    
  3.0000000    	  4.0000000    	  79000.019    	  2805.7395    
  4.0000000    	  5.0000000    	  62336.856    	  2559.8438    
  5.0000000    	  6.0000000    	  54211.092    	  2600.7188    
  6.0000000    	  7.0000000    	  44635.543    	  2322.9101    
  7.0000000    	  8.0000000    	  39315.901    	  2297.3557    
  8.0000000    	  9.0000000    	  34049.197    	  2122.5979    
  9.0000000    	  10.000000    	  29114.519    	  2075.4464    
  10.000000    	  11.000000    	  27336.372    	  2066.3788    
  11.000000    	  12.000000    	  23539.039    	  1942.2124    
  12.000000    	  13.000000    	  23370.014    	  2002.0006    
  13.000000    	  14.000000    	  20038.852    	  1795.2348    
  14.000000    	  15.000000    	  16768.972    	  1591.8842    
  15.000000    	  16.000000    	  16752.540    	  1639.6136    
  16.000000    	  17.000000    	  13314.000    	  1391.4625    
  17.000000    	  18.000000    	  13761.151    	  1554.3153    
  18.000000    	  19.000000    	  10479.811    	  1153.0095    
  19.000000    	  20.000000    	  12192.316    	  1413.1310    
  20.000000    	  21.000000    	  9834.9477    	  1273.2933    
  21.000000    	  22.000000    	  10994.546    	  1513.0425    
  22.000000    	  23.000000    	  8846.8493    	  1207.6106    
  23.000000    	  24.000000    	  10051.173    	  1591.0703    
  24.000000    	  25.000000    	  7738.7726    	  1171.7292    
  25.000000    	  26.000000    	  9342.7073    	  1720.9153    
  26.000000    	  27.000000    	  7902.7318    	  1377.1317    
  27.000000    	  28.000000    	  7455.8472    	  1183.0721    
  28.000000    	  29.000000    	  7583.6500    	  1479.2438    
  29.000000    	  30.000000    	  5990.8143    	  1297.2437    
  30.000000    	  31.000000    	  6315.9726    	  1135.7810    
  31.000000    	  32.000000    	  6752.2479    	  1392.6254    
  32.000000    	  33.000000    	  5580.6008    	  1092.9885    
  33.000000    	  34.000000    	  5434.1098    	  1221.9793    
  34.000000    	  35.000000    	  5970.5826    	  1256.0662    
  35.000000    	  36.000000    	  4443.8724    	  1206.9228    
  36.000000    	  37.000000    	  5085.4268    	  1126.3789    
  37.000000    	  38.000000    	  5511.3952    	  1227.6850    
  38.000000    	  39.000000    	  4846.5947    	  1211.4649    
  39.000000    	  40.000000    	  4481.0244    	  1191.1767    
  40.000000    	  41.000000    	  4474.2936    	  1802.5008    
  41.000000    	  42.000000    	  4363.7615    	  1293.9248    
  42.000000    	  43.000000    	  4955.9569    	  1613.5514    
  43.000000    	  44.000000    	  4406.5046    	  1332.2874    
  44.000000    	  45.000000    	  4027.4845    	  1513.7612    
  45.000000    	  46.000000    	  4647.0712    	  2034.9977    
  46.000000    	  47.000000    	  4038.5764    	  1481.8332    
  47.000000    	  48.000000    	  3807.9920    	  1698.9746    
  48.000000    	  49.000000    	  3955.5711    	  1216.0968    
  49.000000    	  50.000000    	  3863.8652    	  1754.4807    
  50.000000    	  51.000000    	  5149.4284    	  1955.5451    
  51.000000    	  52.000000    	  3469.4988    	  1562.9281    
  52.000000    	  53.000000    	  4533.7209    	  2616.9228    
  53.000000    	  54.000000    	  3501.4706    	  2745.4478    
  54.000000    	  55.000000    	  3886.8306    	  1912.2308    
  55.000000    	  56.000000    	  3238.9197    	  1897.0626    
  56.000000    	  57.000000    	  3116.6173    	  1909.9401    
  57.000000    	  58.000000    	  4196.6378    	  2063.9898    
  58.000000    	  59.000000    	  3449.0891    	  1455.5361    
  59.000000    	  60.000000    	  4681.3283    	  2642.7918    
  60.000000    	  61.000000    	  2508.2843    	  1965.0884    
  61.000000    	  62.000000    	  3898.0620    	  2001.7179    
  62.000000    	  63.000000    	  4278.8921    	  2701.8249    
  63.000000    	  64.000000    	  4068.1507    	  3601.7389    
  64.000000    	  65.000000    	  1459.7378    	  1011.7517    
  65.000000    	  66.000000    	  4358.4193    	  2762.3411    
  66.000000    	  67.000000    	  4069.8689    	  3757.2479    
  67.000000    	  68.000000    	  2726.2307    	  1202.9538    
  68.000000    	  69.000000    	  5764.9452    	  3870.2159    
  69.000000    	  70.000000    	 -534.69269    	  1600.2293    
  70.000000    	  71.000000    	  3075.5002    	  2628.0425    
  71.000000    	  72.000000    	  4881.0573    	  3197.9863    
  72.000000    	  73.000000    	  2354.5034    	  2173.5834    
  73.000000    	  74.000000    	  256.37976    	  67.424675    
  74.000000    	  75.000000    	  2863.4647    	  2620.9275    
  75.000000    	  76.000000    	  2292.6621    	  2051.8231    
  76.000000    	  77.000000    	  3636.7585    	  2425.1980    
  77.000000    	  78.000000    	  215.04247    	  61.545759    
  78.000000    	  79.000000    	  171.59966    	  67.301018    
  79.000000    	  80.000000    	  2825.3277    	  2608.6553    
  80.000000    	  81.000000    	  359.87149    	  46.882270    
  81.000000    	  82.000000    	  196.77888    	  44.214157    
  82.000000    	  83.000000    	  281.66231    	  42.857396    
  83.000000    	  84.000000    	  255.64014    	  39.889054    
  84.000000    	  85.000000    	  248.45162    	  38.746063    
  85.000000    	  86.000000    	  252.08249    	  37.157860    
