# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  3064.9973    	  82.617347    
# sum	  1470865.5    	  15676.078    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2964.9588    	  763.34203    
  1.0000000    	  2.0000000    	  233197.55    	  6866.4252    
  2.0000000    	  3.0000000    	  173232.01    	  4763.9622    
  3.0000000    	  4.0000000    	  140080.10    	  4516.2557    
  4.0000000    	  5.0000000    	  109020.23    	  3977.4834    
  5.0000000    	  6.0000000    	  84060.127    	  3288.2489    
  6.0000000    	  7.0000000    	  77658.430    	  3777.8803    
  7.0000000    	  8.0000000    	  64311.906    	  3368.8502    
  8.0000000    	  9.0000000    	  58449.986    	  3360.2127    
  9.0000000    	  10.000000    	  46549.960    	  3082.2292    
  10.000000    	  11.000000    	  42697.786    	  2758.9437    
  11.000000    	  12.000000    	  40767.568    	  2928.8808    
  12.000000    	  13.000000    	  36921.903    	  2657.0400    
  13.000000    	  14.000000    	  32502.141    	  2553.7245    
  14.000000    	  15.000000    	  28226.097    	  2165.2877    
  15.000000    	  16.000000    	  24117.101    	  1935.3312    
  16.000000    	  17.000000    	  15882.341    	  1049.4523    
  17.000000    	  18.000000    	  24288.261    	  2331.8291    
  18.000000    	  19.000000    	  12209.313    	  899.24326    
  19.000000    	  20.000000    	  14025.252    	  1373.2472    
  20.000000    	  21.000000    	  14506.195    	  1483.3624    
  21.000000    	  22.000000    	  8969.7595    	  826.09394    
  22.000000    	  23.000000    	  10697.065    	  959.03169    
  23.000000    	  24.000000    	  10054.728    	  993.87026    
  24.000000    	  25.000000    	  9156.9308    	  1060.9930    
  25.000000    	  26.000000    	  6486.7394    	  604.49746    
  26.000000    	  27.000000    	  7358.6113    	  782.04702    
  27.000000    	  28.000000    	  8745.6825    	  1010.8727    
  28.000000    	  29.000000    	  8402.8045    	  1171.6508    
  29.000000    	  30.000000    	  6565.8633    	  844.58233    
  30.000000    	  31.000000    	  5925.0740    	  704.30438    
  31.000000    	  32.000000    	  6723.2016    	  768.37480    
  32.000000    	  33.000000    	  3949.8903    	  392.47279    
  33.000000    	  34.000000    	  3975.5674    	  437.03022    
  34.000000    	  35.000000    	  4317.9493    	  610.95573    
  35.000000    	  36.000000    	  4851.9948    	  813.45660    
  36.000000    	  37.000000    	  3379.2117    	  354.60194    
  37.000000    	  38.000000    	  4944.9383    	  766.42760    
  38.000000    	  39.000000    	  3546.2363    	  681.75233    
  39.000000    	  40.000000    	  3030.5996    	  376.40607    
  40.000000    	  41.000000    	  3300.3618    	  525.52269    
  41.000000    	  42.000000    	  2284.5066    	  253.01445    
  42.000000    	  43.000000    	  4467.1746    	  1059.2075    
  43.000000    	  44.000000    	  4078.6339    	  1002.5810    
  44.000000    	  45.000000    	  2695.7635    	  618.87937    
  45.000000    	  46.000000    	  2115.9979    	  400.60537    
  46.000000    	  47.000000    	  1908.6139    	  165.33983    
  47.000000    	  48.000000    	  1685.0417    	  331.52690    
  48.000000    	  49.000000    	  1928.8040    	  275.33298    
  49.000000    	  50.000000    	  1461.0366    	  218.83498    
  50.000000    	  51.000000    	  3293.8515    	  858.74726    
  51.000000    	  52.000000    	  2919.1412    	  1200.5584    
  52.000000    	  53.000000    	  1480.7233    	  270.44757    
  53.000000    	  54.000000    	  3148.9672    	  1212.1881    
  54.000000    	  55.000000    	  2113.8726    	  582.98507    
  55.000000    	  56.000000    	  1371.1054    	  278.24024    
  56.000000    	  57.000000    	  2407.7490    	  993.23575    
  57.000000    	  58.000000    	  1529.9435    	  490.23701    
  58.000000    	  59.000000    	  870.19372    	  143.80553    
  59.000000    	  60.000000    	  1389.0494    	  320.26348    
  60.000000    	  61.000000    	  797.41665    	  202.01136    
  61.000000    	  62.000000    	  945.11702    	  318.63038    
  62.000000    	  63.000000    	  2073.2389    	  740.90502    
  63.000000    	  64.000000    	  765.32788    	  90.675937    
  64.000000    	  65.000000    	  876.95707    	  214.16028    
  65.000000    	  66.000000    	  982.72809    	  256.66501    
  66.000000    	  67.000000    	  2726.3563    	  1370.1628    
  67.000000    	  68.000000    	  2325.1852    	  1400.8112    
  68.000000    	  69.000000    	  2402.2892    	  1859.2260    
  69.000000    	  70.000000    	  543.08285    	  101.07171    
  70.000000    	  71.000000    	  705.49515    	  194.60610    
  71.000000    	  72.000000    	  379.13874    	  62.982340    
  72.000000    	  73.000000    	  319.40953    	  91.020080    
  73.000000    	  74.000000    	  1803.1760    	  1064.3073    
  74.000000    	  75.000000    	  1344.5719    	  1109.3315    
  75.000000    	  76.000000    	  851.25911    	  1127.6532    
  76.000000    	  77.000000    	  235.77029    	  55.581273    
  77.000000    	  78.000000    	  410.31323    	  66.831153    
  78.000000    	  79.000000    	  421.64848    	  159.22017    
  79.000000    	  80.000000    	  164.22352    	  130.06584    
  80.000000    	  81.000000    	  260.49413    	  58.550655    
  81.000000    	  82.000000    	  277.98877    	  44.976563    
  82.000000    	  83.000000    	  196.26858    	  42.279201    
  83.000000    	  84.000000    	  230.88945    	  48.795428    
  84.000000    	  85.000000    	  243.40330    	  53.142990    
  85.000000    	  86.000000    	  159.30615    	  40.118734    
  86.000000    	  87.000000    	  223.38179    	  36.373460    
  87.000000    	  88.000000    	  172.26439    	  31.246104    
  88.000000    	  89.000000    	  185.85764    	  28.970066    
  89.000000    	  90.000000    	  142.45278    	  32.781719    
  90.000000    	  91.000000    	  200.08080    	  35.092102    
  91.000000    	  92.000000    	  173.58308    	  39.197602    
  92.000000    	  93.000000    	  129.06543    	  26.624889    
  93.000000    	  94.000000    	  185.24439    	  25.095709    
  94.000000    	  95.000000    	  122.07081    	  24.500060    
  95.000000    	  96.000000    	  181.49328    	  26.604576    
  96.000000    	  97.000000    	  129.98087    	  24.184450    
  97.000000    	  98.000000    	  119.08971    	  20.298372    
  98.000000    	  99.000000    	  116.86318    	  20.437448    
  99.000000    	  100.00000    	  75.485142    	  24.041061    
