# pt34_20   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6236.1858    	  137.60560    
# sum	  465941.13    	  20575.707    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  300.60150    	  170.28601    
  1.0000000    	  2.0000000    	  13549.210    	  3433.5004    
  2.0000000    	  3.0000000    	  14174.947    	  2954.0501    
  3.0000000    	  4.0000000    	  17968.260    	  2963.6469    
  4.0000000    	  5.0000000    	  20320.029    	  2859.6392    
  5.0000000    	  6.0000000    	  18467.280    	  2699.5341    
  6.0000000    	  7.0000000    	  17010.645    	  2665.6054    
  7.0000000    	  8.0000000    	  15574.283    	  2616.1675    
  8.0000000    	  9.0000000    	  14632.830    	  2445.2615    
  9.0000000    	  10.000000    	  13283.773    	  2330.0078    
  10.000000    	  11.000000    	  12584.204    	  2160.3569    
  11.000000    	  12.000000    	  12731.969    	  2268.0058    
  12.000000    	  13.000000    	  11115.362    	  2117.6332    
  13.000000    	  14.000000    	  8585.4168    	  1917.0192    
  14.000000    	  15.000000    	  10383.633    	  2031.7238    
  15.000000    	  16.000000    	  8825.4644    	  1830.8308    
  16.000000    	  17.000000    	  6522.3137    	  1640.8502    
  17.000000    	  18.000000    	  7860.2088    	  1813.6199    
  18.000000    	  19.000000    	  6844.1926    	  1676.4455    
  19.000000    	  20.000000    	  5071.5499    	  1477.4024    
  20.000000    	  21.000000    	  4942.4372    	  1428.6242    
  21.000000    	  22.000000    	  4828.6691    	  1450.2403    
  22.000000    	  23.000000    	  4906.5310    	  1468.8999    
  23.000000    	  24.000000    	  3845.7037    	  1369.5841    
  24.000000    	  25.000000    	  4913.9046    	  1399.3777    
  25.000000    	  26.000000    	  3775.7481    	  1269.2848    
  26.000000    	  27.000000    	  4460.2538    	  1416.7224    
  27.000000    	  28.000000    	  4427.8542    	  1550.3641    
  28.000000    	  29.000000    	  3327.3478    	  1248.1845    
  29.000000    	  30.000000    	  3722.1617    	  1280.7478    
  30.000000    	  31.000000    	  3530.9488    	  1222.6556    
  31.000000    	  32.000000    	  4108.4278    	  1423.2521    
  32.000000    	  33.000000    	  3489.9106    	  1314.3265    
  33.000000    	  34.000000    	  4385.9248    	  1658.4603    
  34.000000    	  35.000000    	  3890.9540    	  1350.3368    
  35.000000    	  36.000000    	  3302.9589    	  1273.0803    
  36.000000    	  37.000000    	  3197.7423    	  1258.0395    
  37.000000    	  38.000000    	  3668.0374    	  1630.5871    
  38.000000    	  39.000000    	  3990.9748    	  1542.6644    
  39.000000    	  40.000000    	  4397.5147    	  1463.9303    
  40.000000    	  41.000000    	  3425.5942    	  1184.3226    
  41.000000    	  42.000000    	  3065.9859    	  1380.0491    
  42.000000    	  43.000000    	  3654.7980    	  1813.3531    
  43.000000    	  44.000000    	  3299.2578    	  1555.5364    
  44.000000    	  45.000000    	  5601.4131    	  1949.2714    
  45.000000    	  46.000000    	  2574.6357    	  1174.1062    
  46.000000    	  47.000000    	  3679.9222    	  1777.3051    
  47.000000    	  48.000000    	  3713.2025    	  1774.0883    
  48.000000    	  49.000000    	  3420.6370    	  1570.2439    
  49.000000    	  50.000000    	  4231.9731    	  2018.1523    
  50.000000    	  51.000000    	  3852.9911    	  1869.9314    
  51.000000    	  52.000000    	  3043.6308    	  2467.0987    
  52.000000    	  53.000000    	  4672.2684    	  2429.0701    
  53.000000    	  54.000000    	  3898.8467    	  2055.6067    
  54.000000    	  55.000000    	  3607.3560    	  1861.5435    
  55.000000    	  56.000000    	  3708.3931    	  1893.8533    
  56.000000    	  57.000000    	  3044.8475    	  2268.1657    
  57.000000    	  58.000000    	  3692.7535    	  2151.6488    
  58.000000    	  59.000000    	  6933.0664    	  5081.4959    
  59.000000    	  60.000000    	  3220.4992    	  1817.5282    
  60.000000    	  61.000000    	  3377.2091    	  2433.9006    
  61.000000    	  62.000000    	  4677.3065    	  3227.6492    
  62.000000    	  63.000000    	  4225.0556    	  3029.3229    
  63.000000    	  64.000000    	  4139.9432    	  4390.0855    
  64.000000    	  65.000000    	  3574.5128    	  2134.6419    
  65.000000    	  66.000000    	 -86.739212    	  278.78939    
  66.000000    	  67.000000    	  1960.6483    	  1327.6460    
  67.000000    	  68.000000    	  3105.8680    	  1947.5731    
  68.000000    	  69.000000    	 -147.50583    	  242.24150    
  69.000000    	  70.000000    	  4747.4917    	  3367.4714    
  70.000000    	  71.000000    	  4556.2046    	  4728.0077    
  71.000000    	  72.000000    	  4571.5670    	  4886.8729    
  72.000000    	  73.000000    	 -414.48979    	  387.53006    
  73.000000    	  74.000000    	  3457.6747    	  2369.2769    
  74.000000    	  75.000000    	  2951.9139    	  2330.1081    
  75.000000    	  76.000000    	  3885.4382    	  3862.5787    
  76.000000    	  77.000000    	  3391.3399    	  3370.8107    
  77.000000    	  78.000000    	  5052.1077    	  5084.9968    
  78.000000    	  79.000000    	  2466.7026    	  1531.6132    
  79.000000    	  80.000000    	  2407.2039    	  2487.0979    
  80.000000    	  81.000000    	  346.71564    	  44.669878    
  81.000000    	  82.000000    	  233.26043    	  44.623876    
  82.000000    	  83.000000    	  301.25369    	  41.939321    
  83.000000    	  84.000000    	  248.45737    	  40.734214    
  84.000000    	  85.000000    	  260.12148    	  39.654421    
  85.000000    	  86.000000    	  258.01783    	  37.141551    
  86.000000    	  87.000000    	  237.89488    	  36.637246    
  87.000000    	  88.000000    	  328.25476    	  35.674398    
  88.000000    	  89.000000    	  170.28472    	  35.053951    
  89.000000    	  90.000000    	  220.45310    	  32.202534    
  90.000000    	  91.000000    	  230.19600    	  36.606333    
  91.000000    	  92.000000    	  231.38199    	  34.821112    
  92.000000    	  93.000000    	  185.02994    	  32.883794    
  93.000000    	  94.000000    	  249.78329    	  31.762407    
  94.000000    	  95.000000    	  145.50908    	  29.982152    
  95.000000    	  96.000000    	  262.14001    	  29.996385    
  96.000000    	  97.000000    	  143.31083    	  29.200238    
  97.000000    	  98.000000    	  142.14138    	  27.274820    
  98.000000    	  99.000000    	  187.37697    	  29.086893    
  99.000000    	  100.00000    	  161.66072    	  25.777937    
