# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -867879.78    	  6202.6470    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -80087.957    	  1796.0366    
  2.0000000    	  3.0000000    	 -99833.973    	  2096.0043    
  3.0000000    	  4.0000000    	 -84498.570    	  1942.6241    
  4.0000000    	  5.0000000    	 -68242.017    	  1744.8325    
  5.0000000    	  6.0000000    	 -57258.761    	  1605.2018    
  6.0000000    	  7.0000000    	 -47997.282    	  1471.6404    
  7.0000000    	  8.0000000    	 -41540.968    	  1366.8398    
  8.0000000    	  9.0000000    	 -37103.406    	  1297.4248    
  9.0000000    	  10.000000    	 -31230.701    	  1187.7130    
  10.000000    	  11.000000    	 -27483.739    	  1110.1146    
  11.000000    	  12.000000    	 -24899.764    	  1059.7125    
  12.000000    	  13.000000    	 -22027.829    	  996.65207    
  13.000000    	  14.000000    	 -20257.377    	  955.45764    
  14.000000    	  15.000000    	 -17561.951    	  891.59123    
  15.000000    	  16.000000    	 -16454.738    	  864.05687    
  16.000000    	  17.000000    	 -14409.676    	  803.91043    
  17.000000    	  18.000000    	 -14069.618    	  799.60996    
  18.000000    	  19.000000    	 -12273.060    	  739.12755    
  19.000000    	  20.000000    	 -11604.596    	  725.19151    
  20.000000    	  21.000000    	 -10514.277    	  693.69188    
  21.000000    	  22.000000    	 -9588.9729    	  658.72247    
  22.000000    	  23.000000    	 -8927.2140    	  634.98029    
  23.000000    	  24.000000    	 -7849.1160    	  590.09625    
  24.000000    	  25.000000    	 -7608.8024    	  586.81106    
  25.000000    	  26.000000    	 -7414.2424    	  578.26518    
  26.000000    	  27.000000    	 -6662.3357    	  545.36658    
  27.000000    	  28.000000    	 -6388.5971    	  533.03583    
  28.000000    	  29.000000    	 -5171.7751    	  483.55334    
  29.000000    	  30.000000    	 -5286.7321    	  487.07038    
  30.000000    	  31.000000    	 -5132.7370    	  474.86688    
