# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5333.7095    	  138.51625    
# sum	  956336.74    	  16949.025    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2890.6558    	  964.66139    
  1.0000000    	  2.0000000    	  113036.33    	  3915.6176    
  2.0000000    	  3.0000000    	  93842.417    	  2900.3055    
  3.0000000    	  4.0000000    	  75960.180    	  2746.2360    
  4.0000000    	  5.0000000    	  63321.864    	  2684.5330    
  5.0000000    	  6.0000000    	  48061.143    	  2238.4424    
  6.0000000    	  7.0000000    	  41646.593    	  2217.7697    
  7.0000000    	  8.0000000    	  35625.744    	  2098.6429    
  8.0000000    	  9.0000000    	  32619.530    	  2104.8144    
  9.0000000    	  10.000000    	  31097.829    	  2286.6915    
  10.000000    	  11.000000    	  24447.857    	  1825.8104    
  11.000000    	  12.000000    	  23119.717    	  1862.0365    
  12.000000    	  13.000000    	  15752.727    	  1371.0928    
  13.000000    	  14.000000    	  15095.554    	  1513.1117    
  14.000000    	  15.000000    	  17286.679    	  1689.2630    
  15.000000    	  16.000000    	  14990.377    	  1687.3829    
  16.000000    	  17.000000    	  14772.655    	  1538.1934    
  17.000000    	  18.000000    	  11313.150    	  1249.6604    
  18.000000    	  19.000000    	  12030.601    	  1601.9278    
  19.000000    	  20.000000    	  9688.8334    	  1087.2609    
  20.000000    	  21.000000    	  8170.9374    	  1034.3443    
  21.000000    	  22.000000    	  8398.1449    	  1098.1546    
  22.000000    	  23.000000    	  9796.9176    	  1580.7886    
  23.000000    	  24.000000    	  8160.7026    	  1100.0482    
  24.000000    	  25.000000    	  7799.0511    	  1346.7158    
  25.000000    	  26.000000    	  6961.0344    	  974.11804    
  26.000000    	  27.000000    	  7347.3306    	  1203.7979    
  27.000000    	  28.000000    	  8672.8322    	  1614.5995    
  28.000000    	  29.000000    	  5369.0257    	  967.19002    
  29.000000    	  30.000000    	  6223.8893    	  1065.1899    
  30.000000    	  31.000000    	  5928.9486    	  1285.5380    
  31.000000    	  32.000000    	  5355.3969    	  1023.5788    
  32.000000    	  33.000000    	  5399.9045    	  1171.0069    
  33.000000    	  34.000000    	  5576.6900    	  1095.0880    
  34.000000    	  35.000000    	  5826.1577    	  1695.4427    
  35.000000    	  36.000000    	  5051.6694    	  1125.0906    
  36.000000    	  37.000000    	  4147.8633    	  988.13174    
  37.000000    	  38.000000    	  4791.2662    	  1369.5757    
  38.000000    	  39.000000    	  3871.5088    	  922.44066    
  39.000000    	  40.000000    	  4268.7039    	  1357.0675    
  40.000000    	  41.000000    	  4048.2520    	  1172.5329    
  41.000000    	  42.000000    	  3892.2089    	  1060.0784    
  42.000000    	  43.000000    	  3013.3200    	  1023.3638    
  43.000000    	  44.000000    	  3272.6551    	  984.10441    
  44.000000    	  45.000000    	  3184.0556    	  1318.6690    
  45.000000    	  46.000000    	  3222.5199    	  901.49273    
  46.000000    	  47.000000    	  3424.2525    	  1070.5723    
  47.000000    	  48.000000    	  3914.8909    	  1246.3209    
  48.000000    	  49.000000    	  2865.8427    	  1168.6563    
  49.000000    	  50.000000    	  5658.1193    	  4754.9971    
  50.000000    	  51.000000    	  8686.0848    	  3897.2091    
  51.000000    	  52.000000    	  3536.9334    	  1266.5491    
  52.000000    	  53.000000    	  3038.4628    	  1731.2021    
  53.000000    	  54.000000    	  3323.7717    	  1578.3375    
  54.000000    	  55.000000    	  3267.6356    	  1277.7837    
  55.000000    	  56.000000    	  2513.8199    	  1289.1500    
  56.000000    	  57.000000    	  3393.1058    	  1661.2591    
  57.000000    	  58.000000    	  2622.8159    	  1466.5410    
  58.000000    	  59.000000    	  3028.8421    	  1495.9819    
  59.000000    	  60.000000    	  6271.7215    	  3475.3499    
  60.000000    	  61.000000    	  2090.5720    	  1202.6150    
  61.000000    	  62.000000    	  2521.8681    	  1321.8697    
  62.000000    	  63.000000    	  3727.0195    	  2384.4271    
  63.000000    	  64.000000    	  4393.4994    	  4177.0153    
  64.000000    	  65.000000    	  1716.5035    	  1362.2460    
  65.000000    	  66.000000    	  2736.4980    	  1776.0620    
  66.000000    	  67.000000    	  1767.1663    	  1041.3946    
  67.000000    	  68.000000    	  3633.2291    	  3200.1991    
  68.000000    	  69.000000    	  1735.1183    	  1068.3490    
  69.000000    	  70.000000    	  3415.8861    	  3181.9814    
  70.000000    	  71.000000    	  3061.7024    	  1644.3119    
  71.000000    	  72.000000    	  4255.8089    	  4018.4089    
  72.000000    	  73.000000    	  176.14771    	  68.258954    
  73.000000    	  74.000000    	  455.58783    	  70.594222    
  74.000000    	  75.000000    	  3364.7617    	  2242.2776    
  75.000000    	  76.000000    	  526.05886    	  345.51948    
  76.000000    	  77.000000    	  966.67576    	  810.41619    
  77.000000    	  78.000000    	  3004.6349    	  2742.1159    
  78.000000    	  79.000000    	  1134.5482    	  905.48021    
  79.000000    	  80.000000    	  2204.9636    	  2038.8326    
  80.000000    	  81.000000    	  306.78498    	  52.807166    
  81.000000    	  82.000000    	  286.43400    	  43.367554    
  82.000000    	  83.000000    	  261.52680    	  46.280991    
  83.000000    	  84.000000    	  273.90300    	  41.815490    
  84.000000    	  85.000000    	  257.23661    	  40.436989    
  85.000000    	  86.000000    	  278.56137    	  37.321471    
  86.000000    	  87.000000    	  246.94939    	  36.919820    
  87.000000    	  88.000000    	  200.77873    	  37.182765    
  88.000000    	  89.000000    	  194.33664    	  36.869273    
  89.000000    	  90.000000    	  198.21577    	  36.227189    
  90.000000    	  91.000000    	  229.09539    	  32.434209    
  91.000000    	  92.000000    	  157.51293    	  32.203063    
  92.000000    	  93.000000    	  243.64946    	  31.503488    
  93.000000    	  94.000000    	  169.89999    	  32.074247    
  94.000000    	  95.000000    	  135.02127    	  28.086627    
  95.000000    	  96.000000    	  193.26452    	  31.232579    
  96.000000    	  97.000000    	  159.97809    	  28.429403    
  97.000000    	  98.000000    	  155.16431    	  27.299374    
  98.000000    	  99.000000    	  120.60237    	  23.600368    
  99.000000    	  100.00000    	  148.14904    	  26.629320    
