# pt34_32   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2281.3435    	  76.627934    
# sum	  276915.81    	  12522.642    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4428.6317    	  1179.2652    
  1.0000000    	  2.0000000    	  6542.0764    	  4355.9147    
  2.0000000    	  3.0000000    	  18599.147    	  3816.9283    
  3.0000000    	  4.0000000    	  19002.026    	  3287.5393    
  4.0000000    	  5.0000000    	  13202.233    	  2827.4494    
  5.0000000    	  6.0000000    	  17066.440    	  2760.3013    
  6.0000000    	  7.0000000    	  12149.550    	  2475.4243    
  7.0000000    	  8.0000000    	  9784.7121    	  2008.7252    
  8.0000000    	  9.0000000    	  9399.9472    	  2005.8370    
  9.0000000    	  10.000000    	  11963.175    	  2408.5707    
  10.000000    	  11.000000    	  7832.9831    	  1759.4329    
  11.000000    	  12.000000    	  7792.2631    	  1808.2397    
  12.000000    	  13.000000    	  7170.8147    	  1842.5310    
  13.000000    	  14.000000    	  4856.0380    	  1365.9371    
  14.000000    	  15.000000    	  3074.4541    	  1030.3763    
  15.000000    	  16.000000    	  3248.0175    	  1115.4022    
  16.000000    	  17.000000    	  4719.5571    	  1198.1786    
  17.000000    	  18.000000    	  2650.8294    	  1155.0910    
  18.000000    	  19.000000    	  1650.6069    	  829.41729    
  19.000000    	  20.000000    	  6143.1818    	  1688.2424    
  20.000000    	  21.000000    	  1449.5079    	  733.77351    
  21.000000    	  22.000000    	  3102.0960    	  1117.8601    
  22.000000    	  23.000000    	  2690.9145    	  755.91793    
  23.000000    	  24.000000    	  2361.9919    	  675.68011    
  24.000000    	  25.000000    	  3914.1218    	  1273.0878    
  25.000000    	  26.000000    	  2568.9857    	  1076.6515    
  26.000000    	  27.000000    	  1854.4828    	  641.66986    
  27.000000    	  28.000000    	  2398.4850    	  929.46848    
  28.000000    	  29.000000    	  1716.1373    	  622.55621    
  29.000000    	  30.000000    	  2035.6432    	  725.41327    
  30.000000    	  31.000000    	  5764.5628    	  1610.8206    
  31.000000    	  32.000000    	  729.26594    	  493.35570    
  32.000000    	  33.000000    	  3953.4990    	  1310.9852    
  33.000000    	  34.000000    	  2593.7248    	  807.09224    
  34.000000    	  35.000000    	  2497.6492    	  1109.5212    
  35.000000    	  36.000000    	  1787.4203    	  487.87713    
  36.000000    	  37.000000    	  1825.2325    	  592.59420    
  37.000000    	  38.000000    	  1363.2091    	  433.89011    
  38.000000    	  39.000000    	  1405.3859    	  432.44119    
  39.000000    	  40.000000    	  899.93122    	  571.65008    
  40.000000    	  41.000000    	  1452.8363    	  403.58194    
  41.000000    	  42.000000    	  1764.9907    	  521.35483    
  42.000000    	  43.000000    	  1710.5727    	  576.63641    
  43.000000    	  44.000000    	  1723.2022    	  650.85542    
  44.000000    	  45.000000    	  1594.5282    	  327.73079    
  45.000000    	  46.000000    	  1570.6455    	  742.16436    
  46.000000    	  47.000000    	  1217.0941    	  401.56910    
  47.000000    	  48.000000    	  2322.4257    	  822.05370    
  48.000000    	  49.000000    	  462.22358    	  511.97821    
  49.000000    	  50.000000    	  4102.6913    	  2002.4949    
  50.000000    	  51.000000    	  1021.2750    	  329.59014    
  51.000000    	  52.000000    	  2249.9677    	  1070.7954    
  52.000000    	  53.000000    	  1263.7101    	  357.98314    
  53.000000    	  54.000000    	  860.65630    	  410.74344    
  54.000000    	  55.000000    	  1420.9810    	  424.68548    
  55.000000    	  56.000000    	  2572.1476    	  1946.7403    
  56.000000    	  57.000000    	  3005.6419    	  1843.2044    
  57.000000    	  58.000000    	  595.92361    	  137.77190    
  58.000000    	  59.000000    	  1458.3694    	  769.86281    
  59.000000    	  60.000000    	  909.32105    	  413.72080    
  60.000000    	  61.000000    	  759.91267    	  284.96161    
  61.000000    	  62.000000    	  798.37552    	  330.86422    
  62.000000    	  63.000000    	  768.15044    	  351.46475    
  63.000000    	  64.000000    	  4610.3252    	  2997.8031    
  64.000000    	  65.000000    	  649.23626    	  313.65952    
  65.000000    	  66.000000    	  691.72760    	  313.12505    
  66.000000    	  67.000000    	  1794.0541    	  1030.2823    
  67.000000    	  68.000000    	  656.19619    	  399.56835    
  68.000000    	  69.000000    	  3213.5370    	  2906.6939    
  69.000000    	  70.000000    	  300.49650    	  53.222333    
  70.000000    	  71.000000    	  369.39403    	  48.398128    
  71.000000    	  72.000000    	  579.18703    	  217.17557    
  72.000000    	  73.000000    	  992.99953    	  708.55237    
  73.000000    	  74.000000    	  483.73317    	  221.06656    
  74.000000    	  75.000000    	  251.80029    	  54.434738    
  75.000000    	  76.000000    	  229.50066    	  45.798491    
  76.000000    	  77.000000    	  1887.9284    	  1148.6417    
  77.000000    	  78.000000    	  272.23726    	  50.247781    
  78.000000    	  79.000000    	  1541.8745    	  1392.1923    
  79.000000    	  80.000000    	  145.90995    	  41.885451    
  80.000000    	  81.000000    	  171.04982    	  33.829321    
  81.000000    	  82.000000    	  146.29207    	  32.698355    
  82.000000    	  83.000000    	  109.84369    	  30.252266    
  83.000000    	  84.000000    	  171.86845    	  30.020861    
  84.000000    	  85.000000    	  125.81184    	  30.492476    
  85.000000    	  86.000000    	  185.31248    	  31.428877    
  86.000000    	  87.000000    	  66.633365    	  28.482256    
  87.000000    	  88.000000    	  156.22856    	  28.544841    
  88.000000    	  89.000000    	  104.93987    	  32.343426    
  89.000000    	  90.000000    	  84.690577    	  26.406575    
  90.000000    	  91.000000    	  91.001956    	  25.387862    
  91.000000    	  92.000000    	  119.84400    	  21.908470    
  92.000000    	  93.000000    	  84.318194    	  19.890872    
  93.000000    	  94.000000    	  56.239348    	  22.627298    
  94.000000    	  95.000000    	  100.51931    	  27.069770    
  95.000000    	  96.000000    	  76.543372    	  19.415156    
  96.000000    	  97.000000    	  108.83835    	  25.533529    
  97.000000    	  98.000000    	  72.455590    	  22.680955    
  98.000000    	  99.000000    	  34.819918    	  14.835133    
  99.000000    	  100.00000    	  102.50175    	  18.377430    
