# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  431424.22    	  18553.573    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4363.0576    	  1157.4725    
  1.0000000    	  2.0000000    	  10241.245    	  1694.6194    
  2.0000000    	  3.0000000    	  14391.262    	  2006.7334    
  3.0000000    	  4.0000000    	  19853.237    	  2444.8258    
  4.0000000    	  5.0000000    	  19805.339    	  2433.8709    
  5.0000000    	  6.0000000    	  19335.491    	  2395.6176    
  6.0000000    	  7.0000000    	  16030.068    	  2200.4525    
  7.0000000    	  8.0000000    	  14467.491    	  2081.7155    
  8.0000000    	  9.0000000    	  13533.003    	  2038.6680    
  9.0000000    	  10.000000    	  14244.369    	  2120.8175    
  10.000000    	  11.000000    	  8912.2902    	  1653.8341    
  11.000000    	  12.000000    	  7975.4458    	  1564.6183    
  12.000000    	  13.000000    	  7987.1746    	  1569.2680    
  13.000000    	  14.000000    	  10870.878    	  1841.2570    
  14.000000    	  15.000000    	  7109.4238    	  1463.5043    
  15.000000    	  16.000000    	  9224.4786    	  1717.0583    
  16.000000    	  17.000000    	  8150.4029    	  1569.0469    
  17.000000    	  18.000000    	  5382.2700    	  1291.2774    
  18.000000    	  19.000000    	  6730.7777    	  1537.4679    
  19.000000    	  20.000000    	  4861.9930    	  1174.6756    
  20.000000    	  21.000000    	  4087.5308    	  1124.1342    
  21.000000    	  22.000000    	  7313.2633    	  1556.3242    
  22.000000    	  23.000000    	  5071.7360    	  1330.0750    
  23.000000    	  24.000000    	  4093.2762    	  1148.4347    
  24.000000    	  25.000000    	  5107.0771    	  1497.3859    
  25.000000    	  26.000000    	  5709.4963    	  1421.6688    
  26.000000    	  27.000000    	  3738.7910    	  1177.9470    
  27.000000    	  28.000000    	  4543.6755    	  1254.4021    
  28.000000    	  29.000000    	  3876.8095    	  1208.7066    
  29.000000    	  30.000000    	  3723.0937    	  1132.9638    
  30.000000    	  31.000000    	  4030.7914    	  1197.3358    
  31.000000    	  32.000000    	  3166.1280    	  1087.2388    
  32.000000    	  33.000000    	  3042.2232    	  1027.1204    
  33.000000    	  34.000000    	  3806.0069    	  1390.5920    
  34.000000    	  35.000000    	  3920.8722    	  1601.6585    
  35.000000    	  36.000000    	  3840.1926    	  1247.7745    
  36.000000    	  37.000000    	  3811.6475    	  1490.5735    
  37.000000    	  38.000000    	  4091.7469    	  1652.7565    
  38.000000    	  39.000000    	  2634.9362    	  971.83418    
  39.000000    	  40.000000    	  3453.6901    	  1417.1296    
  40.000000    	  41.000000    	  2853.7673    	  1297.1470    
  41.000000    	  42.000000    	  3791.8401    	  1609.3165    
  42.000000    	  43.000000    	  3359.6893    	  1520.0668    
  43.000000    	  44.000000    	  2666.0860    	  1358.1121    
  44.000000    	  45.000000    	  3276.5191    	  1473.0778    
  45.000000    	  46.000000    	  3216.4498    	  1464.7322    
  46.000000    	  47.000000    	  3207.6173    	  1327.3683    
