# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -912159.28    	  6241.9881    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -69444.263    	  1578.5765    
  2.0000000    	  3.0000000    	 -98735.319    	  1992.2030    
  3.0000000    	  4.0000000    	 -85123.647    	  1880.0175    
  4.0000000    	  5.0000000    	 -70669.887    	  1722.9528    
  5.0000000    	  6.0000000    	 -59593.005    	  1594.9315    
  6.0000000    	  7.0000000    	 -50469.131    	  1466.1609    
  7.0000000    	  8.0000000    	 -43545.645    	  1367.0615    
  8.0000000    	  9.0000000    	 -37315.273    	  1267.2085    
  9.0000000    	  10.000000    	 -33584.615    	  1205.9738    
  10.000000    	  11.000000    	 -29126.125    	  1120.7297    
  11.000000    	  12.000000    	 -26486.280    	  1073.1474    
  12.000000    	  13.000000    	 -23420.931    	  1015.5117    
  13.000000    	  14.000000    	 -21105.302    	  956.79104    
  14.000000    	  15.000000    	 -18697.467    	  902.34542    
  15.000000    	  16.000000    	 -17961.689    	  891.22467    
  16.000000    	  17.000000    	 -16487.437    	  853.83612    
  17.000000    	  18.000000    	 -14761.803    	  805.08730    
  18.000000    	  19.000000    	 -13391.573    	  771.16158    
  19.000000    	  20.000000    	 -11856.452    	  724.21937    
  20.000000    	  21.000000    	 -11361.157    	  707.33627    
  21.000000    	  22.000000    	 -10462.396    	  678.44686    
  22.000000    	  23.000000    	 -9910.4753    	  662.47509    
  23.000000    	  24.000000    	 -9179.4723    	  639.51300    
  24.000000    	  25.000000    	 -8426.9319    	  611.05915    
  25.000000    	  26.000000    	 -8160.8585    	  602.54160    
  26.000000    	  27.000000    	 -7603.9206    	  580.12655    
  27.000000    	  28.000000    	 -6237.5930    	  524.69010    
  28.000000    	  29.000000    	 -6391.7737    	  537.31589    
  29.000000    	  30.000000    	 -5675.8984    	  498.28200    
  30.000000    	  31.000000    	 -5444.1267    	  490.98946    
  31.000000    	  32.000000    	 -5125.3625    	  481.38222    
  32.000000    	  33.000000    	 -4692.6873    	  454.46722    
  33.000000    	  34.000000    	 -4548.1624    	  457.20288    
  34.000000    	  35.000000    	 -4495.4467    	  445.75857    
  35.000000    	  36.000000    	 -4130.3646    	  433.06802    
  36.000000    	  37.000000    	 -3822.1849    	  412.54054    
  37.000000    	  38.000000    	 -3474.3888    	  386.21996    
  38.000000    	  39.000000    	 -3509.2666    	  405.49232    
  39.000000    	  40.000000    	 -4168.6718    	  516.56408    
  40.000000    	  41.000000    	 -3012.4520    	  364.55694    
  41.000000    	  42.000000    	 -2807.7608    	  363.17916    
  42.000000    	  43.000000    	 -3037.8755    	  364.07264    
  43.000000    	  44.000000    	 -1933.6901    	  290.71676    
