# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6644.9668    	  156.41114    
# sum	  621040.35    	  19319.453    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  229.38880    	  155.01156    
  1.0000000    	  2.0000000    	  32211.324    	  6056.4266    
  2.0000000    	  3.0000000    	  34180.070    	  4960.5431    
  3.0000000    	  4.0000000    	  37918.852    	  4574.3606    
  4.0000000    	  5.0000000    	  39147.015    	  4516.7483    
  5.0000000    	  6.0000000    	  27035.298    	  3513.3714    
  6.0000000    	  7.0000000    	  31420.519    	  3786.1525    
  7.0000000    	  8.0000000    	  32435.132    	  3856.1060    
  8.0000000    	  9.0000000    	  19252.830    	  2943.7547    
  9.0000000    	  10.000000    	  24071.096    	  3398.1337    
  10.000000    	  11.000000    	  25202.432    	  3254.0312    
  11.000000    	  12.000000    	  20200.893    	  2949.6115    
  12.000000    	  13.000000    	  16763.711    	  2525.4552    
  13.000000    	  14.000000    	  17511.394    	  2628.6147    
  14.000000    	  15.000000    	  15233.457    	  2640.2140    
  15.000000    	  16.000000    	  14358.612    	  2486.3387    
  16.000000    	  17.000000    	  9869.1069    	  1876.7923    
  17.000000    	  18.000000    	  11755.192    	  2013.2929    
  18.000000    	  19.000000    	  14432.360    	  2422.3262    
  19.000000    	  20.000000    	  7686.1168    	  1503.9596    
  20.000000    	  21.000000    	  9920.3995    	  1929.1150    
  21.000000    	  22.000000    	  2443.5530    	  1140.0630    
  22.000000    	  23.000000    	  3463.5728    	  1102.6078    
  23.000000    	  24.000000    	  4605.3952    	  1150.4555    
  24.000000    	  25.000000    	  5089.8196    	  1432.1250    
  25.000000    	  26.000000    	  5211.1505    	  1300.5032    
  26.000000    	  27.000000    	  5031.0251    	  1233.1391    
  27.000000    	  28.000000    	  3230.5092    	  1032.8805    
  28.000000    	  29.000000    	  1685.7504    	  859.11768    
  29.000000    	  30.000000    	  3373.2097    	  869.74452    
  30.000000    	  31.000000    	  3935.3505    	  987.74075    
  31.000000    	  32.000000    	  2936.0869    	  798.23087    
  32.000000    	  33.000000    	  1874.1156    	  864.17588    
  33.000000    	  34.000000    	  2505.0947    	  696.18703    
  34.000000    	  35.000000    	  2657.6065    	  985.33249    
  35.000000    	  36.000000    	  3497.2316    	  895.54401    
  36.000000    	  37.000000    	  3376.7297    	  955.61431    
  37.000000    	  38.000000    	  2845.8855    	  886.75503    
  38.000000    	  39.000000    	  1575.4555    	  728.89815    
  39.000000    	  40.000000    	  2466.4729    	  802.92949    
  40.000000    	  41.000000    	  2310.3159    	  765.85493    
  41.000000    	  42.000000    	  1778.6516    	  755.27509    
  42.000000    	  43.000000    	  3336.8205    	  989.24274    
  43.000000    	  44.000000    	  1855.3327    	  798.37803    
  44.000000    	  45.000000    	  2847.3298    	  747.65213    
  45.000000    	  46.000000    	  2873.7314    	  905.66307    
  46.000000    	  47.000000    	  3896.1789    	  1437.8165    
  47.000000    	  48.000000    	  1639.5625    	  744.27543    
  48.000000    	  49.000000    	  1667.4537    	  624.96765    
  49.000000    	  50.000000    	  1966.8049    	  601.99714    
  50.000000    	  51.000000    	  3658.8706    	  1177.8545    
  51.000000    	  52.000000    	  1212.1474    	  290.88355    
  52.000000    	  53.000000    	  1841.2103    	  863.71678    
  53.000000    	  54.000000    	  2286.1860    	  374.95792    
  54.000000    	  55.000000    	  1988.5116    	  1384.2140    
  55.000000    	  56.000000    	  1978.6798    	  610.53316    
  56.000000    	  57.000000    	  2365.4824    	  940.81377    
  57.000000    	  58.000000    	  2708.4726    	  1063.8727    
  58.000000    	  59.000000    	  2795.9771    	  1036.2871    
  59.000000    	  60.000000    	  4057.7713    	  2118.4314    
  60.000000    	  61.000000    	  1518.5777    	  606.11575    
  61.000000    	  62.000000    	  9071.6406    	  5970.9826    
  62.000000    	  63.000000    	  1636.0320    	  1076.9237    
  63.000000    	  64.000000    	  2515.7113    	  823.38920    
  64.000000    	  65.000000    	  3056.4695    	  2231.8715    
  65.000000    	  66.000000    	  3694.8524    	  1896.9503    
  66.000000    	  67.000000    	  1163.3827    	  262.89750    
  67.000000    	  68.000000    	  1976.6794    	  921.82675    
  68.000000    	  69.000000    	  1094.1895    	  345.21188    
  69.000000    	  70.000000    	  4935.7888    	  2771.8573    
  70.000000    	  71.000000    	  3966.6922    	  2389.0704    
  71.000000    	  72.000000    	  5262.4813    	  2409.8521    
  72.000000    	  73.000000    	  7334.6835    	  4675.7226    
  73.000000    	  74.000000    	  4386.8728    	  3898.7077    
  74.000000    	  75.000000    	  563.07345    	  92.982496    
  75.000000    	  76.000000    	  489.09179    	  70.396894    
