# pt34_31   
# underflow	  0.0000000    	  0.0000000    
# overflow	  3308.2802    	  109.09780    
# sum	  859742.14    	  15513.074    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  236.85768    	  140.88178    
  1.0000000    	  2.0000000    	  115266.72    	  3842.6277    
  2.0000000    	  3.0000000    	  90146.121    	  2933.8267    
  3.0000000    	  4.0000000    	  72355.967    	  2957.5536    
  4.0000000    	  5.0000000    	  60938.673    	  2788.5683    
  5.0000000    	  6.0000000    	  48909.241    	  2375.2620    
  6.0000000    	  7.0000000    	  43106.288    	  2614.2218    
  7.0000000    	  8.0000000    	  36215.251    	  2296.2698    
  8.0000000    	  9.0000000    	  32454.479    	  2382.2284    
  9.0000000    	  10.000000    	  25726.342    	  1896.9640    
  10.000000    	  11.000000    	  25104.324    	  1973.4651    
  11.000000    	  12.000000    	  22034.718    	  1906.7440    
  12.000000    	  13.000000    	  16390.661    	  1462.7025    
  13.000000    	  14.000000    	  18800.099    	  1960.5408    
  14.000000    	  15.000000    	  13055.011    	  1219.1959    
  15.000000    	  16.000000    	  14855.233    	  1607.5229    
  16.000000    	  17.000000    	  11369.433    	  1179.3584    
  17.000000    	  18.000000    	  10680.466    	  1190.7246    
  18.000000    	  19.000000    	  8113.0221    	  821.84099    
  19.000000    	  20.000000    	  6938.0930    	  691.19802    
  20.000000    	  21.000000    	  9144.4528    	  1181.4656    
  21.000000    	  22.000000    	  6954.2073    	  773.77413    
  22.000000    	  23.000000    	  6345.7170    	  705.49861    
  23.000000    	  24.000000    	  6636.6342    	  867.57806    
  24.000000    	  25.000000    	  6548.5187    	  1125.5037    
  25.000000    	  26.000000    	  5990.6131    	  959.00455    
  26.000000    	  27.000000    	  4443.2160    	  550.51644    
  27.000000    	  28.000000    	  5114.8671    	  890.09684    
  28.000000    	  29.000000    	  4171.1764    	  588.95011    
  29.000000    	  30.000000    	  5114.1213    	  945.90133    
  30.000000    	  31.000000    	  3930.9993    	  538.72360    
  31.000000    	  32.000000    	  3825.3924    	  712.50037    
  32.000000    	  33.000000    	  3102.5434    	  586.67099    
  33.000000    	  34.000000    	  3983.6984    	  769.20312    
  34.000000    	  35.000000    	  3357.1205    	  552.73598    
  35.000000    	  36.000000    	  2618.0786    	  596.91210    
  36.000000    	  37.000000    	  2769.5618    	  567.13338    
  37.000000    	  38.000000    	  3347.9864    	  696.28405    
  38.000000    	  39.000000    	  2437.6557    	  543.89271    
  39.000000    	  40.000000    	  2721.5216    	  631.71443    
  40.000000    	  41.000000    	  2843.4273    	  747.56517    
  41.000000    	  42.000000    	  2315.6755    	  571.29554    
  42.000000    	  43.000000    	  2546.9219    	  719.69952    
  43.000000    	  44.000000    	  1944.5795    	  674.24248    
  44.000000    	  45.000000    	  2321.0134    	  553.13498    
