# pt34_19   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6233.9713    	  134.10263    
# sum	  460968.86    	  19191.877    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  231.66474    	  138.64826    
  1.0000000    	  2.0000000    	  9872.0225    	  3393.9311    
  2.0000000    	  3.0000000    	  16214.078    	  2959.0376    
  3.0000000    	  4.0000000    	  18597.032    	  2991.4692    
  4.0000000    	  5.0000000    	  16383.780    	  2800.4681    
  5.0000000    	  6.0000000    	  19326.438    	  2715.1791    
  6.0000000    	  7.0000000    	  15419.042    	  2602.9929    
  7.0000000    	  8.0000000    	  16680.262    	  2595.2738    
  8.0000000    	  9.0000000    	  14945.967    	  2440.3015    
  9.0000000    	  10.000000    	  12842.286    	  2313.1075    
  10.000000    	  11.000000    	  13393.920    	  2288.4237    
  11.000000    	  12.000000    	  11701.098    	  2248.6471    
  12.000000    	  13.000000    	  10175.713    	  2022.9883    
  13.000000    	  14.000000    	  9201.8511    	  1943.4485    
  14.000000    	  15.000000    	  9981.9760    	  1980.6355    
  15.000000    	  16.000000    	  9693.6298    	  1995.6921    
  16.000000    	  17.000000    	  8050.7652    	  1786.1111    
  17.000000    	  18.000000    	  8084.3622    	  1790.9957    
  18.000000    	  19.000000    	  6650.2322    	  1670.1083    
  19.000000    	  20.000000    	  5727.5918    	  1503.9567    
  20.000000    	  21.000000    	  5145.1767    	  1501.2369    
  21.000000    	  22.000000    	  5558.2657    	  1506.8285    
  22.000000    	  23.000000    	  4258.3715    	  1380.6628    
  23.000000    	  24.000000    	  4289.8279    	  1587.4233    
  24.000000    	  25.000000    	  4752.3339    	  1376.3939    
  25.000000    	  26.000000    	  5239.3203    	  1481.5820    
  26.000000    	  27.000000    	  3449.1626    	  1243.6289    
  27.000000    	  28.000000    	  3888.9483    	  1374.3854    
  28.000000    	  29.000000    	  3966.0848    	  1437.6336    
  29.000000    	  30.000000    	  4978.4744    	  1486.4405    
  30.000000    	  31.000000    	  2376.2956    	  1132.5061    
  31.000000    	  32.000000    	  3953.3653    	  1384.1935    
  32.000000    	  33.000000    	  3990.5106    	  1370.1792    
  33.000000    	  34.000000    	  3869.7805    	  1479.0946    
  34.000000    	  35.000000    	  3597.7077    	  1316.8328    
  35.000000    	  36.000000    	  3416.2625    	  1380.7779    
  36.000000    	  37.000000    	  3957.8848    	  1389.7880    
  37.000000    	  38.000000    	  3245.2774    	  1720.3533    
  38.000000    	  39.000000    	  4497.0727    	  1686.8492    
  39.000000    	  40.000000    	  4619.9947    	  1394.0477    
  40.000000    	  41.000000    	  3513.9663    	  1346.7331    
  41.000000    	  42.000000    	  3193.9222    	  1328.6577    
  42.000000    	  43.000000    	  3357.6192    	  1586.7482    
  43.000000    	  44.000000    	  4325.6421    	  2063.9565    
  44.000000    	  45.000000    	  3016.0515    	  1410.5290    
  45.000000    	  46.000000    	  3301.3278    	  1604.1585    
  46.000000    	  47.000000    	  3881.7458    	  1683.0394    
  47.000000    	  48.000000    	  3782.4864    	  1761.2469    
  48.000000    	  49.000000    	  4214.6099    	  1695.4986    
  49.000000    	  50.000000    	  3879.3578    	  1990.4292    
  50.000000    	  51.000000    	  3808.3757    	  1801.0445    
  51.000000    	  52.000000    	  3247.6725    	  2358.0955    
  52.000000    	  53.000000    	  4648.5686    	  2140.8978    
  53.000000    	  54.000000    	  4486.4001    	  3085.5607    
  54.000000    	  55.000000    	  4298.8892    	  1992.4844    
  55.000000    	  56.000000    	  3294.4234    	  2599.5558    
  56.000000    	  57.000000    	  4860.1363    	  2117.4162    
  57.000000    	  58.000000    	  3353.9531    	  2478.1795    
  58.000000    	  59.000000    	  3968.2358    	  4366.4531    
  59.000000    	  60.000000    	  1652.4076    	  855.99959    
  60.000000    	  61.000000    	 -193.36013    	  220.58792    
  61.000000    	  62.000000    	  4424.8316    	  2154.6687    
  62.000000    	  63.000000    	  4567.8855    	  3063.7322    
  63.000000    	  64.000000    	  4341.5498    	  2371.4826    
  64.000000    	  65.000000    	  3441.7308    	  2727.0832    
  65.000000    	  66.000000    	  3722.9364    	  4147.9414    
  66.000000    	  67.000000    	  2884.1832    	  2228.5246    
  67.000000    	  68.000000    	  3206.2555    	  1841.5262    
  68.000000    	  69.000000    	  5188.8001    	  3713.3212    
  69.000000    	  70.000000    	 -206.98967    	  201.46682    
  70.000000    	  71.000000    	  4608.5254    	  3377.0083    
  71.000000    	  72.000000    	  4112.0897    	  3085.7204    
  72.000000    	  73.000000    	  7.4558915    	  188.12062    
  73.000000    	  74.000000    	  3627.7484    	  2624.9316    
  74.000000    	  75.000000    	  2938.1907    	  2168.8876    
  75.000000    	  76.000000    	  3235.5917    	  3125.5778    
  76.000000    	  77.000000    	  3260.1683    	  2383.4180    
  77.000000    	  78.000000    	  2860.5385    	  2974.7018    
  78.000000    	  79.000000    	  1516.1266    	  1456.0645    
  79.000000    	  80.000000    	  2472.4480    	  1703.2273    
  80.000000    	  81.000000    	  307.33193    	  47.626181    
  81.000000    	  82.000000    	  287.33147    	  48.309765    
  82.000000    	  83.000000    	  302.56233    	  43.238394    
  83.000000    	  84.000000    	  250.21771    	  37.719097    
  84.000000    	  85.000000    	  270.21819    	  39.142533    
  85.000000    	  86.000000    	  295.62937    	  41.597519    
  86.000000    	  87.000000    	  262.75961    	  39.263841    
  87.000000    	  88.000000    	  272.47244    	  33.893060    
  88.000000    	  89.000000    	  233.30829    	  34.608734    
  89.000000    	  90.000000    	  266.99987    	  37.957213    
  90.000000    	  91.000000    	  195.44848    	  34.750712    
  91.000000    	  92.000000    	  177.64493    	  34.261606    
  92.000000    	  93.000000    	  223.21568    	  32.208471    
  93.000000    	  94.000000    	  170.38104    	  31.734644    
  94.000000    	  95.000000    	  146.86007    	  27.596737    
  95.000000    	  96.000000    	  200.31793    	  29.774643    
  96.000000    	  97.000000    	  163.16572    	  29.716495    
  97.000000    	  98.000000    	  91.555655    	  27.206220    
  98.000000    	  99.000000    	  122.73608    	  28.107107    
  99.000000    	  100.00000    	  168.40195    	  27.273523    
