# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  695494.47    	  16125.134    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  7204.6600    	  1484.0354    
  1.0000000    	  2.0000000    	  48330.149    	  4844.8353    
  2.0000000    	  3.0000000    	  56468.030    	  5022.3477    
  3.0000000    	  4.0000000    	  60883.878    	  5153.0069    
  4.0000000    	  5.0000000    	  59907.042    	  4941.6703    
  5.0000000    	  6.0000000    	  23734.122    	  2386.3072    
  6.0000000    	  7.0000000    	  49302.126    	  4422.8171    
  7.0000000    	  8.0000000    	  42439.448    	  4074.4422    
  8.0000000    	  9.0000000    	  33573.009    	  3536.6094    
  9.0000000    	  10.000000    	  40186.441    	  3955.3294    
  10.000000    	  11.000000    	  30586.625    	  3446.8263    
  11.000000    	  12.000000    	  30323.399    	  3391.2864    
  12.000000    	  13.000000    	  28307.502    	  3200.4767    
  13.000000    	  14.000000    	  24965.006    	  2992.7388    
  14.000000    	  15.000000    	  24061.564    	  2915.3710    
  15.000000    	  16.000000    	  16650.768    	  2383.7994    
  16.000000    	  17.000000    	  11916.416    	  1732.2198    
  17.000000    	  18.000000    	  5234.9091    	  1043.3909    
  18.000000    	  19.000000    	  18001.708    	  2507.4703    
  19.000000    	  20.000000    	  5989.7312    	  1056.7039    
  20.000000    	  21.000000    	  13792.046    	  2240.7970    
  21.000000    	  22.000000    	  6142.9315    	  1210.1123    
  22.000000    	  23.000000    	  4836.2574    	  931.80352    
  23.000000    	  24.000000    	  5235.6251    	  1050.1011    
  24.000000    	  25.000000    	  5444.9557    	  1229.8389    
  25.000000    	  26.000000    	  4969.8538    	  1001.7366    
  26.000000    	  27.000000    	  1610.0485    	  563.39155    
  27.000000    	  28.000000    	  3809.4669    	  887.32166    
  28.000000    	  29.000000    	  1289.3401    	  407.00680    
  29.000000    	  30.000000    	  357.62071    	  207.42637    
  30.000000    	  31.000000    	  1590.5739    	  523.97956    
  31.000000    	  32.000000    	  2342.2635    	  606.99600    
  32.000000    	  33.000000    	  1771.4623    	  547.36142    
