# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -868464.05    	  6158.8496    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -80391.004    	  1791.1642    
  2.0000000    	  3.0000000    	 -99921.790    	  2086.0709    
  3.0000000    	  4.0000000    	 -84354.987    	  1927.2623    
  4.0000000    	  5.0000000    	 -68206.808    	  1731.9088    
  5.0000000    	  6.0000000    	 -57375.557    	  1595.5473    
  6.0000000    	  7.0000000    	 -48310.613    	  1463.8043    
  7.0000000    	  8.0000000    	 -41442.170    	  1355.2901    
  8.0000000    	  9.0000000    	 -36826.968    	  1280.8437    
  9.0000000    	  10.000000    	 -31066.749    	  1175.1004    
  10.000000    	  11.000000    	 -27932.883    	  1110.9190    
  11.000000    	  12.000000    	 -24499.077    	  1042.0020    
  12.000000    	  13.000000    	 -22021.572    	  987.11421    
  13.000000    	  14.000000    	 -19759.723    	  934.33757    
  14.000000    	  15.000000    	 -17795.134    	  891.50645    
  15.000000    	  16.000000    	 -16154.842    	  849.39108    
  16.000000    	  17.000000    	 -14585.318    	  803.17519    
  17.000000    	  18.000000    	 -13749.115    	  780.40737    
  18.000000    	  19.000000    	 -12207.275    	  732.86826    
  19.000000    	  20.000000    	 -11472.674    	  714.80445    
  20.000000    	  21.000000    	 -10408.886    	  683.14160    
  21.000000    	  22.000000    	 -9698.1885    	  657.74886    
  22.000000    	  23.000000    	 -8971.0731    	  629.90222    
  23.000000    	  24.000000    	 -7604.9916    	  573.09117    
  24.000000    	  25.000000    	 -7794.6608    	  590.87315    
  25.000000    	  26.000000    	 -7314.5344    	  567.20104    
  26.000000    	  27.000000    	 -6629.4737    	  540.32134    
  27.000000    	  28.000000    	 -6228.2326    	  521.85387    
  28.000000    	  29.000000    	 -5298.1916    	  484.97521    
  29.000000    	  30.000000    	 -5287.5449    	  483.09453    
  30.000000    	  31.000000    	 -5016.8231    	  467.50004    
  31.000000    	  32.000000    	 -4543.8479    	  449.97685    
  32.000000    	  33.000000    	 -4576.5469    	  445.84449    
  33.000000    	  34.000000    	 -3975.5222    	  423.78734    
  34.000000    	  35.000000    	 -3500.2722    	  383.31850    
  35.000000    	  36.000000    	 -3565.7572    	  397.89107    
  36.000000    	  37.000000    	 -3288.4996    	  380.94994    
  37.000000    	  38.000000    	 -3243.1001    	  370.93986    
  38.000000    	  39.000000    	 -3166.8307    	  379.83155    
  39.000000    	  40.000000    	 -2556.2379    	  336.91731    
  40.000000    	  41.000000    	 -2571.9947    	  327.90985    
  41.000000    	  42.000000    	 -2483.2532    	  333.77291    
  42.000000    	  43.000000    	 -2075.8782    	  298.28943    
  43.000000    	  44.000000    	 -1872.0614    	  275.01284    
  44.000000    	  45.000000    	 -2333.9425    	  355.01409    
  45.000000    	  46.000000    	 -1732.2275    	  271.74051    
  46.000000    	  47.000000    	 -1568.2640    	  261.81950    
