# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  9758.5655    	  193.20144    
# sum	  700195.86    	  19840.118    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  870.33900    	  356.99875    
  1.0000000    	  2.0000000    	  21451.785    	  5932.0341    
  2.0000000    	  3.0000000    	  31635.788    	  4889.8990    
  3.0000000    	  4.0000000    	  39186.923    	  4670.9057    
  4.0000000    	  5.0000000    	  37656.367    	  4200.1078    
  5.0000000    	  6.0000000    	  28952.020    	  3575.8316    
  6.0000000    	  7.0000000    	  39201.004    	  4027.4160    
  7.0000000    	  8.0000000    	  29639.742    	  3568.7443    
  8.0000000    	  9.0000000    	  28108.211    	  3458.9423    
  9.0000000    	  10.000000    	  25117.847    	  3326.1114    
  10.000000    	  11.000000    	  24334.849    	  3129.7849    
  11.000000    	  12.000000    	  19350.952    	  2894.6895    
  12.000000    	  13.000000    	  23874.723    	  3029.2797    
  13.000000    	  14.000000    	  19532.313    	  2795.4479    
  14.000000    	  15.000000    	  17493.036    	  2604.0937    
  15.000000    	  16.000000    	  16128.327    	  2565.1402    
  16.000000    	  17.000000    	  9195.9643    	  1953.7873    
  17.000000    	  18.000000    	  10598.588    	  1957.3583    
  18.000000    	  19.000000    	  12234.410    	  2244.8526    
  19.000000    	  20.000000    	  9742.3454    	  1772.9634    
  20.000000    	  21.000000    	  8304.0038    	  1718.6564    
  21.000000    	  22.000000    	  7057.6913    	  1589.8616    
  22.000000    	  23.000000    	  8890.1217    	  1860.1158    
  23.000000    	  24.000000    	  5618.9118    	  1424.1342    
  24.000000    	  25.000000    	  7581.8486    	  1685.1430    
  25.000000    	  26.000000    	  5119.7796    	  1330.2460    
  26.000000    	  27.000000    	  6425.8833    	  1520.7329    
  27.000000    	  28.000000    	  7824.9995    	  1770.6528    
  28.000000    	  29.000000    	  5178.2377    	  1282.9594    
  29.000000    	  30.000000    	  4597.0921    	  1107.5880    
  30.000000    	  31.000000    	  4222.4838    	  1090.4747    
  31.000000    	  32.000000    	  3894.1523    	  1082.1264    
  32.000000    	  33.000000    	  3678.6701    	  1162.5203    
  33.000000    	  34.000000    	  4271.1776    	  1282.4955    
  34.000000    	  35.000000    	  3784.4651    	  1084.1543    
  35.000000    	  36.000000    	  4490.6098    	  1148.9734    
  36.000000    	  37.000000    	  2767.2081    	  904.73163    
  37.000000    	  38.000000    	  4880.7011    	  1271.5410    
  38.000000    	  39.000000    	  3464.9166    	  1044.4073    
  39.000000    	  40.000000    	  3146.0452    	  842.71962    
  40.000000    	  41.000000    	  2672.5787    	  983.19816    
  41.000000    	  42.000000    	  3659.5389    	  1091.6331    
  42.000000    	  43.000000    	  4378.4144    	  1334.4361    
  43.000000    	  44.000000    	  3429.9026    	  1336.5794    
  44.000000    	  45.000000    	  4923.1323    	  1009.5566    
  45.000000    	  46.000000    	  3179.3415    	  1374.9722    
  46.000000    	  47.000000    	  3517.2418    	  1075.2857    
  47.000000    	  48.000000    	  5342.0785    	  1415.4195    
