# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  11478.538    	  200.18151    
# sum	  771615.89    	  22280.521    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2279.4934    	  637.03746    
  1.0000000    	  2.0000000    	  21879.187    	  5388.6497    
  2.0000000    	  3.0000000    	  32889.827    	  4479.9539    
  3.0000000    	  4.0000000    	  36599.470    	  4268.8162    
  4.0000000    	  5.0000000    	  36739.165    	  4138.9136    
  5.0000000    	  6.0000000    	  35775.641    	  3864.4683    
  6.0000000    	  7.0000000    	  33123.449    	  3691.4695    
  7.0000000    	  8.0000000    	  28538.320    	  3568.0013    
  8.0000000    	  9.0000000    	  27254.459    	  3362.4299    
  9.0000000    	  10.000000    	  27472.556    	  3272.8016    
  10.000000    	  11.000000    	  22356.471    	  3081.4650    
  11.000000    	  12.000000    	  22138.941    	  2943.9633    
  12.000000    	  13.000000    	  20347.888    	  2874.1962    
  13.000000    	  14.000000    	  18145.366    	  2659.5201    
  14.000000    	  15.000000    	  14993.616    	  2426.7307    
  15.000000    	  16.000000    	  16734.935    	  2491.9313    
  16.000000    	  17.000000    	  13790.607    	  2305.0580    
  17.000000    	  18.000000    	  13387.107    	  2301.5273    
  18.000000    	  19.000000    	  12820.739    	  2188.7729    
  19.000000    	  20.000000    	  12273.416    	  2103.2202    
  20.000000    	  21.000000    	  9138.6981    	  1891.4248    
  21.000000    	  22.000000    	  6774.7714    	  1678.9952    
  22.000000    	  23.000000    	  8167.2231    	  1801.3222    
  23.000000    	  24.000000    	  8995.1538    	  1831.9701    
  24.000000    	  25.000000    	  5429.7598    	  1457.8050    
  25.000000    	  26.000000    	  7337.7140    	  1641.1562    
  26.000000    	  27.000000    	  6059.6189    	  1691.3738    
  27.000000    	  28.000000    	  7224.4892    	  1508.7639    
  28.000000    	  29.000000    	  8389.5605    	  1798.9900    
  29.000000    	  30.000000    	  7117.8055    	  1642.4240    
  30.000000    	  31.000000    	  5323.2220    	  1311.1425    
  31.000000    	  32.000000    	  3663.0730    	  1303.4359    
  32.000000    	  33.000000    	  6069.9900    	  1510.7802    
  33.000000    	  34.000000    	  5382.7818    	  1509.6853    
  34.000000    	  35.000000    	  5020.8791    	  1466.6955    
  35.000000    	  36.000000    	  7043.3392    	  2131.9099    
  36.000000    	  37.000000    	  4540.8226    	  1150.4884    
  37.000000    	  38.000000    	  5283.9633    	  1503.8276    
  38.000000    	  39.000000    	  4025.0682    	  1362.0568    
  39.000000    	  40.000000    	  7025.7158    	  1337.0745    
  40.000000    	  41.000000    	  3735.1193    	  1267.6027    
  41.000000    	  42.000000    	  4346.6346    	  1183.1257    
  42.000000    	  43.000000    	  4708.5343    	  1407.7121    
  43.000000    	  44.000000    	  3845.1995    	  1357.9706    
  44.000000    	  45.000000    	  8301.7095    	  3251.3627    
  45.000000    	  46.000000    	  4271.6927    	  1526.5061    
  46.000000    	  47.000000    	  5046.5401    	  1375.4376    
  47.000000    	  48.000000    	  6193.8033    	  2139.2999    
  48.000000    	  49.000000    	  5420.6816    	  2206.6544    
  49.000000    	  50.000000    	  6547.4180    	  1911.7630    
  50.000000    	  51.000000    	  5216.6264    	  2150.9215    
  51.000000    	  52.000000    	  3413.7996    	  1475.1507    
  52.000000    	  53.000000    	  4003.1358    	  1566.3033    
  53.000000    	  54.000000    	  5036.0586    	  1973.3727    
  54.000000    	  55.000000    	  4549.0791    	  1566.2657    
  55.000000    	  56.000000    	  3348.9692    	  1670.0630    
  56.000000    	  57.000000    	  4020.3520    	  1850.1819    
  57.000000    	  58.000000    	  4268.1591    	  1809.1969    
  58.000000    	  59.000000    	  3368.5238    	  2989.1562    
  59.000000    	  60.000000    	  5851.1471    	  4040.0742    
  60.000000    	  61.000000    	  3823.1455    	  2135.2906    
  61.000000    	  62.000000    	  2438.6794    	  1655.4088    
  62.000000    	  63.000000    	  8077.2185    	  3035.1140    
  63.000000    	  64.000000    	  2762.4807    	  1698.3687    
  64.000000    	  65.000000    	  6333.9731    	  2795.1536    
  65.000000    	  66.000000    	  10674.594    	  5842.8369    
  66.000000    	  67.000000    	  6188.7543    	  4259.7516    
  67.000000    	  68.000000    	  2914.2104    	  1180.8236    
  68.000000    	  69.000000    	  2537.6794    	  1377.2179    
  69.000000    	  70.000000    	  470.70119    	  164.03471    
  70.000000    	  71.000000    	  7080.7186    	  4749.6208    
  71.000000    	  72.000000    	  3049.6076    	  2654.0038    
  72.000000    	  73.000000    	  4976.5309    	  4269.3924    
  73.000000    	  74.000000    	  3806.3023    	  1724.0248    
  74.000000    	  75.000000    	  2103.7943    	  1179.8267    
  75.000000    	  76.000000    	  2202.1168    	  1840.7219    
  76.000000    	  77.000000    	  2091.3903    	  1524.3548    
  77.000000    	  78.000000    	  1955.6364    	  1319.6074    
  78.000000    	  79.000000    	  3561.0741    	  1899.2318    
  79.000000    	  80.000000    	  1556.4280    	  893.11105    
  80.000000    	  81.000000    	  605.18730    	  65.589154    
  81.000000    	  82.000000    	  564.92964    	  64.954283    
