# pt34_21   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6169.6039    	  135.56644    
# sum	  462451.59    	  21016.782    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1982.8636    	  688.07940    
  1.0000000    	  2.0000000    	  7579.9746    	  3391.6053    
  2.0000000    	  3.0000000    	  14850.860    	  2982.8143    
  3.0000000    	  4.0000000    	  18154.141    	  3014.2613    
  4.0000000    	  5.0000000    	  20473.320    	  2846.7719    
  5.0000000    	  6.0000000    	  17688.130    	  2728.1622    
  6.0000000    	  7.0000000    	  14494.794    	  2583.0970    
  7.0000000    	  8.0000000    	  18069.371    	  2662.4221    
  8.0000000    	  9.0000000    	  13238.803    	  2447.1989    
  9.0000000    	  10.000000    	  14082.356    	  2364.9652    
  10.000000    	  11.000000    	  13045.969    	  2303.0183    
  11.000000    	  12.000000    	  8455.6294    	  1911.3348    
  12.000000    	  13.000000    	  12298.813    	  2193.6269    
  13.000000    	  14.000000    	  6519.2254    	  1662.2483    
  14.000000    	  15.000000    	  8412.1717    	  1823.6752    
  15.000000    	  16.000000    	  7991.8818    	  1832.8529    
  16.000000    	  17.000000    	  7154.8924    	  1707.6939    
  17.000000    	  18.000000    	  6332.0726    	  1569.6804    
  18.000000    	  19.000000    	  6877.2148    	  1778.5944    
  19.000000    	  20.000000    	  6201.7649    	  1567.3438    
  20.000000    	  21.000000    	  4684.3540    	  1475.3792    
  21.000000    	  22.000000    	  6305.3095    	  1690.9416    
  22.000000    	  23.000000    	  5849.1260    	  1648.4444    
  23.000000    	  24.000000    	  3922.2653    	  1394.7863    
  24.000000    	  25.000000    	  4404.6947    	  1337.6759    
  25.000000    	  26.000000    	  3655.2701    	  1255.4453    
  26.000000    	  27.000000    	  4151.9953    	  1315.4238    
  27.000000    	  28.000000    	  3252.0380    	  1169.8808    
  28.000000    	  29.000000    	  4671.9609    	  1416.8675    
  29.000000    	  30.000000    	  3825.0480    	  1196.1338    
  30.000000    	  31.000000    	  3315.1501    	  1118.9915    
  31.000000    	  32.000000    	  3646.1949    	  1164.3755    
  32.000000    	  33.000000    	  3503.5821    	  1351.7674    
  33.000000    	  34.000000    	  1542.2617    	  905.54551    
  34.000000    	  35.000000    	  3995.2376    	  1439.6771    
  35.000000    	  36.000000    	  4139.5388    	  1545.1253    
  36.000000    	  37.000000    	  3618.5439    	  1228.1064    
  37.000000    	  38.000000    	  3252.4300    	  1451.1031    
  38.000000    	  39.000000    	  3700.2784    	  1339.8132    
  39.000000    	  40.000000    	  3552.4298    	  1480.3819    
