# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12429.542    	  187.75770    
# sum	  831571.78    	  22711.027    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1250.8073    	  398.33031    
  1.0000000    	  2.0000000    	  25521.779    	  5022.0445    
  2.0000000    	  3.0000000    	  32437.693    	  4231.4421    
  3.0000000    	  4.0000000    	  35560.017    	  4314.8076    
  4.0000000    	  5.0000000    	  35277.455    	  3979.2628    
  5.0000000    	  6.0000000    	  39239.304    	  3851.3303    
  6.0000000    	  7.0000000    	  33419.714    	  3777.1535    
  7.0000000    	  8.0000000    	  32268.878    	  3635.3410    
  8.0000000    	  9.0000000    	  30649.838    	  3442.2356    
  9.0000000    	  10.000000    	  26002.160    	  3262.6436    
  10.000000    	  11.000000    	  23972.638    	  3123.8325    
  11.000000    	  12.000000    	  25298.828    	  3188.6064    
  12.000000    	  13.000000    	  22468.605    	  2974.4309    
  13.000000    	  14.000000    	  19161.782    	  2783.3393    
  14.000000    	  15.000000    	  19206.412    	  2747.9495    
  15.000000    	  16.000000    	  16172.074    	  2518.2088    
  16.000000    	  17.000000    	  14522.708    	  2421.9473    
  17.000000    	  18.000000    	  16094.018    	  2546.1542    
  18.000000    	  19.000000    	  14047.015    	  2365.1354    
  19.000000    	  20.000000    	  11848.985    	  2193.9240    
  20.000000    	  21.000000    	  10938.998    	  2124.0995    
  21.000000    	  22.000000    	  11067.172    	  2190.3670    
  22.000000    	  23.000000    	  9311.6362    	  2002.0018    
  23.000000    	  24.000000    	  7822.1515    	  1820.7897    
  24.000000    	  25.000000    	  10738.444    	  2127.7761    
  25.000000    	  26.000000    	  6043.9742    	  1609.2526    
  26.000000    	  27.000000    	  7632.9580    	  1747.4312    
  27.000000    	  28.000000    	  5498.0825    	  1773.9272    
  28.000000    	  29.000000    	  7091.9470    	  1725.8524    
  29.000000    	  30.000000    	  8854.5880    	  1963.5810    
  30.000000    	  31.000000    	  3230.1025    	  1320.2326    
  31.000000    	  32.000000    	  5885.4454    	  1601.8234    
  32.000000    	  33.000000    	  5715.9546    	  1584.3769    
  33.000000    	  34.000000    	  5656.3632    	  1734.4930    
  34.000000    	  35.000000    	  5776.4835    	  1636.4567    
  35.000000    	  36.000000    	  4575.7083    	  1456.7965    
  36.000000    	  37.000000    	  5906.4725    	  1841.2051    
  37.000000    	  38.000000    	  4707.0967    	  1671.3219    
  38.000000    	  39.000000    	  6137.9942    	  1722.7712    
  39.000000    	  40.000000    	  5262.1736    	  1387.4686    
  40.000000    	  41.000000    	  5744.6592    	  1625.0629    
  41.000000    	  42.000000    	  6986.2704    	  1974.8241    
  42.000000    	  43.000000    	  4557.2257    	  1753.8703    
  43.000000    	  44.000000    	  7633.4844    	  2690.9159    
  44.000000    	  45.000000    	  4856.0485    	  1169.7808    
  45.000000    	  46.000000    	  5732.5910    	  1986.4248    
  46.000000    	  47.000000    	  4951.0417    	  1882.8608    
  47.000000    	  48.000000    	  5422.5748    	  1572.1992    
  48.000000    	  49.000000    	  5664.3677    	  1759.4377    
  49.000000    	  50.000000    	  7791.5398    	  2747.9426    
  50.000000    	  51.000000    	  7751.5576    	  2582.5756    
  51.000000    	  52.000000    	  5506.8280    	  2437.2313    
  52.000000    	  53.000000    	  5897.7212    	  2008.7549    
  53.000000    	  54.000000    	  4879.0384    	  2316.4533    
  54.000000    	  55.000000    	  4827.0532    	  1811.2219    
  55.000000    	  56.000000    	  4108.3645    	  1760.6350    
  56.000000    	  57.000000    	  5896.7744    	  2274.4843    
  57.000000    	  58.000000    	  3855.7171    	  1926.2015    
  58.000000    	  59.000000    	  4602.8771    	  2948.8231    
  59.000000    	  60.000000    	  5547.5707    	  2097.2172    
  60.000000    	  61.000000    	  7409.2889    	  5450.4141    
  61.000000    	  62.000000    	  4982.3912    	  2303.9817    
  62.000000    	  63.000000    	  4515.3723    	  2147.6952    
  63.000000    	  64.000000    	  5315.1911    	  2759.4111    
  64.000000    	  65.000000    	  6204.7231    	  2924.2030    
  65.000000    	  66.000000    	  3067.5713    	  2562.6993    
  66.000000    	  67.000000    	  2545.0331    	  1245.5883    
  67.000000    	  68.000000    	  4141.0857    	  1722.7397    
  68.000000    	  69.000000    	  5390.5647    	  3705.3547    
  69.000000    	  70.000000    	  4793.1668    	  3337.5122    
  70.000000    	  71.000000    	  6315.3130    	  3818.1843    
  71.000000    	  72.000000    	  4425.4441    	  2611.9379    
  72.000000    	  73.000000    	 -117.70401    	  408.88504    
  73.000000    	  74.000000    	  4526.9192    	  2309.1086    
  74.000000    	  75.000000    	  5956.5166    	  3189.7031    
  75.000000    	  76.000000    	  3450.0881    	  2425.3856    
  76.000000    	  77.000000    	  3598.1942    	  1912.4581    
  77.000000    	  78.000000    	  3790.5181    	  2599.9875    
  78.000000    	  79.000000    	  2366.4702    	  1046.9833    
  79.000000    	  80.000000    	  2616.3614    	  1439.0401    
  80.000000    	  81.000000    	  684.89158    	  69.222429    
  81.000000    	  82.000000    	  619.97455    	  69.068306    
  82.000000    	  83.000000    	  647.34951    	  65.737769    
  83.000000    	  84.000000    	  490.76740    	  62.253418    
  84.000000    	  85.000000    	  647.21233    	  61.260977    
  85.000000    	  86.000000    	  472.74764    	  61.242203    
  86.000000    	  87.000000    	  543.41041    	  60.566834    
  87.000000    	  88.000000    	  441.00865    	  57.269083    
  88.000000    	  89.000000    	  573.01104    	  55.499282    
  89.000000    	  90.000000    	  449.41948    	  50.683069    
  90.000000    	  91.000000    	  417.31455    	  46.458914    
  91.000000    	  92.000000    	  417.07699    	  50.010575    
  92.000000    	  93.000000    	  383.02778    	  49.753558    
  93.000000    	  94.000000    	  462.70490    	  46.690703    
  94.000000    	  95.000000    	  331.26488    	  44.303607    
  95.000000    	  96.000000    	  415.69571    	  43.340821    
  96.000000    	  97.000000    	  297.92564    	  43.549327    
  97.000000    	  98.000000    	  335.68111    	  45.038697    
  98.000000    	  99.000000    	  351.38664    	  42.548847    
  99.000000    	  100.00000    	  380.09609    	  40.588500    
