# pt34_25   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5925.1169    	  133.02862    
# sum	  440117.39    	  19692.342    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  887.14157    	  378.64080    
  1.0000000    	  2.0000000    	  11006.657    	  3651.6455    
  2.0000000    	  3.0000000    	  16674.783    	  2977.5035    
  3.0000000    	  4.0000000    	  15303.299    	  2902.0633    
  4.0000000    	  5.0000000    	  20092.883    	  2904.9836    
  5.0000000    	  6.0000000    	  16735.213    	  2673.7860    
  6.0000000    	  7.0000000    	  15876.058    	  2505.2454    
  7.0000000    	  8.0000000    	  13753.442    	  2483.5811    
  8.0000000    	  9.0000000    	  15938.437    	  2453.9705    
  9.0000000    	  10.000000    	  11468.935    	  2149.1283    
  10.000000    	  11.000000    	  12645.967    	  2195.5279    
  11.000000    	  12.000000    	  8281.0570    	  1927.5879    
  12.000000    	  13.000000    	  9710.3024    	  1948.5994    
  13.000000    	  14.000000    	  9713.7521    	  1977.5212    
  14.000000    	  15.000000    	  8612.1474    	  1820.8900    
  15.000000    	  16.000000    	  6739.3802    	  1674.4395    
  16.000000    	  17.000000    	  9171.4832    	  1769.2093    
  17.000000    	  18.000000    	  5862.1841    	  1583.0396    
  18.000000    	  19.000000    	  3442.6998    	  1307.6602    
  19.000000    	  20.000000    	  5790.8223    	  1401.7896    
  20.000000    	  21.000000    	  6429.9122    	  1583.5968    
  21.000000    	  22.000000    	  5059.9116    	  1341.1774    
  22.000000    	  23.000000    	  3651.2412    	  1384.4676    
  23.000000    	  24.000000    	  4669.1690    	  1334.1919    
  24.000000    	  25.000000    	  4916.5309    	  1335.3685    
  25.000000    	  26.000000    	  4057.6735    	  1243.0090    
  26.000000    	  27.000000    	  4487.3825    	  1302.4572    
  27.000000    	  28.000000    	  3483.1274    	  1159.4794    
  28.000000    	  29.000000    	  3740.8646    	  1331.8368    
  29.000000    	  30.000000    	  3520.5192    	  1112.1703    
  30.000000    	  31.000000    	  3340.9124    	  1196.9865    
  31.000000    	  32.000000    	  4076.9293    	  1287.0178    
  32.000000    	  33.000000    	  3720.7460    	  1132.7259    
  33.000000    	  34.000000    	  3425.7145    	  1321.5821    
  34.000000    	  35.000000    	  4281.2372    	  1527.7857    
  35.000000    	  36.000000    	  4326.3026    	  1381.7256    
  36.000000    	  37.000000    	  4224.7735    	  1583.4781    
  37.000000    	  38.000000    	  5460.9954    	  2547.1402    
  38.000000    	  39.000000    	  3460.0976    	  1581.1209    
  39.000000    	  40.000000    	  3421.6998    	  1319.6453    
  40.000000    	  41.000000    	  3568.1579    	  1330.8027    
  41.000000    	  42.000000    	  3248.2886    	  1362.1744    
  42.000000    	  43.000000    	  3198.7916    	  1295.5153    
  43.000000    	  44.000000    	  3266.8677    	  1256.6333    
  44.000000    	  45.000000    	  4110.1514    	  1573.9571    
  45.000000    	  46.000000    	  3737.1035    	  1726.5317    
  46.000000    	  47.000000    	  3801.0453    	  1934.7251    
  47.000000    	  48.000000    	  3642.9466    	  1545.4645    
  48.000000    	  49.000000    	  3060.9618    	  1289.7999    
  49.000000    	  50.000000    	  3452.5252    	  1900.4973    
  50.000000    	  51.000000    	  3371.2592    	  1423.3428    
  51.000000    	  52.000000    	  4019.8790    	  1863.9438    
  52.000000    	  53.000000    	  2904.5187    	  1932.0407    
  53.000000    	  54.000000    	  6376.3561    	  3186.1092    
  54.000000    	  55.000000    	  4145.0247    	  2567.5774    
  55.000000    	  56.000000    	  3726.9757    	  1760.7871    
  56.000000    	  57.000000    	  3764.8342    	  2395.7912    
  57.000000    	  58.000000    	  4638.3707    	  4630.6133    
  58.000000    	  59.000000    	  4634.2478    	  2464.2074    
  59.000000    	  60.000000    	  3495.0608    	  2287.2161    
  60.000000    	  61.000000    	  2970.2828    	  3012.0545    
  61.000000    	  62.000000    	  3561.1037    	  1522.8285    
  62.000000    	  63.000000    	 -1.3648351    	  172.52473    
  63.000000    	  64.000000    	  2946.7288    	  2224.0689    
  64.000000    	  65.000000    	  2586.7780    	  2674.8674    
  65.000000    	  66.000000    	  3868.9180    	  3925.4220    
  66.000000    	  67.000000    	  2651.9578    	  1599.8596    
  67.000000    	  68.000000    	  2190.0018    	  2266.3527    
  68.000000    	  69.000000    	  35.650775    	  218.34443    
  69.000000    	  70.000000    	  5018.7640    	  5086.7333    
  70.000000    	  71.000000    	  5132.5524    	  5092.0179    
  71.000000    	  72.000000    	  59.183627    	  157.24300    
  72.000000    	  73.000000    	  119.67322    	  159.44363    
  73.000000    	  74.000000    	  3920.6385    	  3962.9800    
  74.000000    	  75.000000    	  3603.0099    	  3531.4847    
  75.000000    	  76.000000    	  2986.0638    	  1979.5933    
  76.000000    	  77.000000    	  2092.9854    	  1468.4632    
  77.000000    	  78.000000    	  3052.4654    	  3103.8049    
  78.000000    	  79.000000    	  3532.7347    	  3187.0039    
  79.000000    	  80.000000    	  1988.3040    	  1329.6751    
  80.000000    	  81.000000    	  221.25370    	  42.033910    
  81.000000    	  82.000000    	  320.74472    	  42.614567    
  82.000000    	  83.000000    	  282.13551    	  42.614401    
  83.000000    	  84.000000    	  259.42997    	  42.273048    
  84.000000    	  85.000000    	  235.28869    	  36.817407    
  85.000000    	  86.000000    	  245.03897    	  37.639367    
  86.000000    	  87.000000    	  227.08669    	  37.679180    
  87.000000    	  88.000000    	  188.96961    	  33.629256    
  88.000000    	  89.000000    	  235.20612    	  34.861378    
  89.000000    	  90.000000    	  233.16558    	  34.549521    
  90.000000    	  91.000000    	  227.43679    	  33.745187    
  91.000000    	  92.000000    	  153.68487    	  34.186798    
  92.000000    	  93.000000    	  186.95232    	  34.959419    
  93.000000    	  94.000000    	  225.69659    	  30.082494    
  94.000000    	  95.000000    	  167.32163    	  27.531767    
  95.000000    	  96.000000    	  195.65388    	  29.387712    
  96.000000    	  97.000000    	  117.65987    	  30.674829    
  97.000000    	  98.000000    	  183.96442    	  27.687551    
  98.000000    	  99.000000    	  158.86916    	  29.170554    
  99.000000    	  100.00000    	  184.52918    	  26.055477    
