# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  433939.68    	  19189.039    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  193.79711    	  123.47363    
  1.0000000    	  2.0000000    	  11501.276    	  1834.7209    
  2.0000000    	  3.0000000    	  18559.254    	  2349.0910    
  3.0000000    	  4.0000000    	  16630.168    	  2211.8643    
  4.0000000    	  5.0000000    	  19005.973    	  2370.8440    
  5.0000000    	  6.0000000    	  17426.174    	  2248.9617    
  6.0000000    	  7.0000000    	  16937.154    	  2298.3769    
  7.0000000    	  8.0000000    	  15889.117    	  2230.3476    
  8.0000000    	  9.0000000    	  15215.352    	  2189.3714    
  9.0000000    	  10.000000    	  14289.842    	  2138.5001    
  10.000000    	  11.000000    	  13273.514    	  2050.5568    
  11.000000    	  12.000000    	  10236.510    	  1785.8173    
  12.000000    	  13.000000    	  11354.578    	  1901.3116    
  13.000000    	  14.000000    	  8747.0737    	  1687.3423    
  14.000000    	  15.000000    	  9267.1473    	  1726.7108    
  15.000000    	  16.000000    	  7878.7651    	  1601.6286    
  16.000000    	  17.000000    	  7389.9699    	  1477.9376    
  17.000000    	  18.000000    	  7342.0727    	  1532.5688    
  18.000000    	  19.000000    	  5213.7488    	  1305.7451    
  19.000000    	  20.000000    	  5279.2215    	  1211.2155    
  20.000000    	  21.000000    	  6891.6342    	  1485.2878    
  21.000000    	  22.000000    	  4349.1647    	  1243.1468    
  22.000000    	  23.000000    	  3998.8927    	  1126.0235    
  23.000000    	  24.000000    	  4716.4690    	  1248.8712    
  24.000000    	  25.000000    	  3890.0851    	  1119.8771    
  25.000000    	  26.000000    	  3666.8720    	  1156.8785    
  26.000000    	  27.000000    	  4701.5966    	  1245.0953    
  27.000000    	  28.000000    	  3437.5940    	  1222.2952    
  28.000000    	  29.000000    	  3721.3172    	  1103.2412    
  29.000000    	  30.000000    	  3320.8198    	  1048.3325    
  30.000000    	  31.000000    	  3527.9479    	  1101.0015    
  31.000000    	  32.000000    	  2963.9527    	  1043.5846    
  32.000000    	  33.000000    	  3335.8082    	  1083.0743    
  33.000000    	  34.000000    	  3563.6005    	  1474.5695    
  34.000000    	  35.000000    	  3523.1093    	  1270.0480    
  35.000000    	  36.000000    	  3323.1694    	  1334.1319    
  36.000000    	  37.000000    	  3574.2265    	  1488.1461    
  37.000000    	  38.000000    	  4472.4859    	  1746.1199    
  38.000000    	  39.000000    	  4025.1557    	  1742.7686    
  39.000000    	  40.000000    	  3025.1613    	  1054.4680    
  40.000000    	  41.000000    	  4734.5106    	  2498.2342    
  41.000000    	  42.000000    	  3803.9626    	  1458.7930    
  42.000000    	  43.000000    	  2955.6409    	  1242.6147    
  43.000000    	  44.000000    	  3225.4732    	  1403.5914    
