# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  616275.78    	  16033.540    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2655.5692    	  795.31831    
  1.0000000    	  2.0000000    	  20918.899    	  2610.2149    
  2.0000000    	  3.0000000    	  34626.445    	  3252.0219    
  3.0000000    	  4.0000000    	  33227.677    	  3266.8758    
  4.0000000    	  5.0000000    	  38904.266    	  3552.1706    
  5.0000000    	  6.0000000    	  36400.965    	  3356.0897    
  6.0000000    	  7.0000000    	  30770.758    	  3113.1997    
  7.0000000    	  8.0000000    	  31512.009    	  3161.9160    
  8.0000000    	  9.0000000    	  26393.088    	  2923.4775    
  9.0000000    	  10.000000    	  19793.900    	  2495.7313    
  10.000000    	  11.000000    	  14581.692    	  2132.2710    
  11.000000    	  12.000000    	  20575.435    	  2570.2020    
  12.000000    	  13.000000    	  17896.688    	  2406.2775    
  13.000000    	  14.000000    	  14079.709    	  2112.7426    
  14.000000    	  15.000000    	  10817.917    	  1853.1907    
  15.000000    	  16.000000    	  15534.993    	  2259.8290    
  16.000000    	  17.000000    	  9742.5307    	  1786.3862    
  17.000000    	  18.000000    	  15243.182    	  2324.6785    
  18.000000    	  19.000000    	  5925.7214    	  1336.3795    
  19.000000    	  20.000000    	  11241.109    	  1951.2265    
  20.000000    	  21.000000    	  3749.0865    	  1057.2549    
  21.000000    	  22.000000    	  7866.4624    	  1538.5328    
  22.000000    	  23.000000    	  4546.1385    	  1188.2914    
  23.000000    	  24.000000    	  9382.3535    	  1998.0151    
  24.000000    	  25.000000    	  7090.1296    	  1495.0518    
  25.000000    	  26.000000    	  7388.8008    	  1456.5540    
  26.000000    	  27.000000    	  6692.3772    	  1649.1245    
  27.000000    	  28.000000    	  3379.1087    	  1075.3477    
  28.000000    	  29.000000    	  6141.1269    	  1372.8058    
  29.000000    	  30.000000    	  4983.9007    	  1373.9563    
  30.000000    	  31.000000    	  5454.5966    	  1315.6645    
  31.000000    	  32.000000    	  3831.7010    	  989.53122    
  32.000000    	  33.000000    	  6492.8464    	  1547.7411    
  33.000000    	  34.000000    	  4409.8374    	  1417.0517    
  34.000000    	  35.000000    	  4000.3417    	  1081.4353    
  35.000000    	  36.000000    	  2766.8926    	  897.49303    
  36.000000    	  37.000000    	  3846.4294    	  1282.8600    
  37.000000    	  38.000000    	  2944.8321    	  1356.7760    
  38.000000    	  39.000000    	  3433.0266    	  1112.6289    
  39.000000    	  40.000000    	  3469.6854    	  1091.2579    
  40.000000    	  41.000000    	  2691.1582    	  879.25145    
  41.000000    	  42.000000    	  2317.9855    	  863.48636    
  42.000000    	  43.000000    	  2638.4851    	  1032.7919    
  43.000000    	  44.000000    	  2931.3020    	  1191.2764    
  44.000000    	  45.000000    	  2821.4821    	  1037.0487    
  45.000000    	  46.000000    	  4215.1109    	  1346.1015    
  46.000000    	  47.000000    	  6535.9308    	  2060.8494    
  47.000000    	  48.000000    	  2273.4745    	  1172.6650    
