# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  116.84092    	  4.4230272    
# sum	  755456.92    	  7668.6046    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  155894.61    	  5519.5442    
  2.0000000    	  3.0000000    	  107015.43    	  3062.9102    
  3.0000000    	  4.0000000    	  81872.492    	  2328.1240    
  4.0000000    	  5.0000000    	  59762.514    	  1699.5625    
  5.0000000    	  6.0000000    	  49669.749    	  1360.8730    
  6.0000000    	  7.0000000    	  40963.159    	  1379.8725    
  7.0000000    	  8.0000000    	  31080.326    	  1093.2744    
  8.0000000    	  9.0000000    	  26836.808    	  876.31568    
  9.0000000    	  10.000000    	  22611.532    	  766.64045    
  10.000000    	  11.000000    	  18177.687    	  728.53908    
  11.000000    	  12.000000    	  17015.220    	  782.08583    
  12.000000    	  13.000000    	  14374.476    	  703.70750    
  13.000000    	  14.000000    	  12534.010    	  566.41707    
  14.000000    	  15.000000    	  11221.885    	  587.13632    
  15.000000    	  16.000000    	  9709.7347    	  536.36335    
  16.000000    	  17.000000    	  9435.8318    	  486.91500    
  17.000000    	  18.000000    	  7747.3684    	  501.76057    
  18.000000    	  19.000000    	  7277.6424    	  429.62565    
  19.000000    	  20.000000    	  6240.1784    	  325.85355    
  20.000000    	  21.000000    	  5487.4477    	  348.51447    
  21.000000    	  22.000000    	  5024.6444    	  353.20416    
  22.000000    	  23.000000    	  4693.0841    	  306.02870    
  23.000000    	  24.000000    	  4230.6034    	  247.54890    
  24.000000    	  25.000000    	  4005.0517    	  257.89630    
  25.000000    	  26.000000    	  3336.1117    	  256.59723    
  26.000000    	  27.000000    	  2860.2205    	  237.22535    
  27.000000    	  28.000000    	  2977.0385    	  202.49841    
  28.000000    	  29.000000    	  2730.8636    	  191.68381    
  29.000000    	  30.000000    	  2766.8445    	  199.01447    
  30.000000    	  31.000000    	  1965.4805    	  175.74674    
  31.000000    	  32.000000    	  1956.9127    	  162.22042    
  32.000000    	  33.000000    	  1937.0636    	  181.78208    
  33.000000    	  34.000000    	  1776.0583    	  142.26026    
  34.000000    	  35.000000    	  1753.0606    	  129.85891    
  35.000000    	  36.000000    	  1485.1640    	  129.05062    
  36.000000    	  37.000000    	  1316.3771    	  119.29355    
  37.000000    	  38.000000    	  1197.3023    	  106.39980    
  38.000000    	  39.000000    	  1007.7228    	  100.99707    
  39.000000    	  40.000000    	  968.10141    	  97.439301    
  40.000000    	  41.000000    	  1019.8901    	  102.64494    
  41.000000    	  42.000000    	  905.83478    	  89.680900    
  42.000000    	  43.000000    	  845.89225    	  80.056224    
  43.000000    	  44.000000    	  655.85355    	  90.121402    
  44.000000    	  45.000000    	  627.47433    	  64.526930    
  45.000000    	  46.000000    	  733.71954    	  66.998198    
  46.000000    	  47.000000    	  698.35639    	  67.519217    
  47.000000    	  48.000000    	  467.42135    	  56.247584    
  48.000000    	  49.000000    	  554.80182    	  59.997738    
  49.000000    	  50.000000    	  357.66754    	  56.057613    
  50.000000    	  51.000000    	  416.63051    	  46.209798    
  51.000000    	  52.000000    	  399.19719    	  56.792079    
  52.000000    	  53.000000    	  375.46888    	  44.388203    
  53.000000    	  54.000000    	  297.03867    	  37.229450    
  54.000000    	  55.000000    	  317.31490    	  41.967013    
  55.000000    	  56.000000    	  311.86525    	  43.440477    
  56.000000    	  57.000000    	  307.07038    	  31.078581    
  57.000000    	  58.000000    	  240.94472    	  30.836077    
  58.000000    	  59.000000    	  217.87692    	  23.585310    
  59.000000    	  60.000000    	  221.50049    	  25.577574    
  60.000000    	  61.000000    	  220.92286    	  31.921678    
  61.000000    	  62.000000    	  167.87808    	  25.942696    
  62.000000    	  63.000000    	  138.55191    	  20.015273    
  63.000000    	  64.000000    	  166.41456    	  24.826994    
  64.000000    	  65.000000    	  141.35752    	  20.685163    
  65.000000    	  66.000000    	  179.29844    	  20.306277    
  66.000000    	  67.000000    	  125.48529    	  19.603995    
  67.000000    	  68.000000    	  81.094367    	  16.504424    
  68.000000    	  69.000000    	  94.741923    	  14.445016    
  69.000000    	  70.000000    	  117.20232    	  15.695147    
  70.000000    	  71.000000    	  84.386018    	  14.734381    
  71.000000    	  72.000000    	  60.415450    	  12.151634    
  72.000000    	  73.000000    	  87.386000    	  15.115579    
  73.000000    	  74.000000    	  80.322197    	  13.341261    
  74.000000    	  75.000000    	  76.212435    	  13.285321    
  75.000000    	  76.000000    	  58.804545    	  11.389596    
  76.000000    	  77.000000    	  46.711073    	  9.9537209    
  77.000000    	  78.000000    	  47.112872    	  10.107372    
  78.000000    	  79.000000    	  39.087532    	  7.8727581    
  79.000000    	  80.000000    	  49.532330    	  7.4167342    
  80.000000    	  81.000000    	  35.075746    	  7.5262160    
  81.000000    	  82.000000    	  28.609051    	  7.7628543    
  82.000000    	  83.000000    	  30.118132    	  7.2225976    
  83.000000    	  84.000000    	  37.381876    	  6.3380717    
  84.000000    	  85.000000    	  20.951772    	  5.2076218    
  85.000000    	  86.000000    	  23.126491    	  5.5684086    
  86.000000    	  87.000000    	  22.394620    	  5.1229314    
  87.000000    	  88.000000    	  24.699049    	  4.7330870    
  88.000000    	  89.000000    	  14.137678    	  4.6109158    
  89.000000    	  90.000000    	  18.382262    	  3.4273863    
  90.000000    	  91.000000    	  18.430124    	  4.1681611    
  91.000000    	  92.000000    	  12.717284    	  3.7481948    
  92.000000    	  93.000000    	  19.422192    	  3.8640441    
  93.000000    	  94.000000    	  16.951193    	  3.0886603    
  94.000000    	  95.000000    	  15.242211    	  3.0269794    
  95.000000    	  96.000000    	  10.964608    	  2.4074886    
  96.000000    	  97.000000    	  10.115003    	  2.2776173    
  97.000000    	  98.000000    	  12.303251    	  1.9660923    
  98.000000    	  99.000000    	  10.920484    	  1.6444187    
  99.000000    	  100.00000    	  7.5880332    	  1.7004271    
