# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  830640.86    	  20800.270    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1250.8073    	  398.33031    
  1.0000000    	  2.0000000    	  21319.357    	  2277.7085    
  2.0000000    	  3.0000000    	  31884.116    	  2874.2001    
  3.0000000    	  4.0000000    	  38324.316    	  3339.2872    
  4.0000000    	  5.0000000    	  37875.531    	  3238.8831    
  5.0000000    	  6.0000000    	  37500.649    	  3251.5662    
  6.0000000    	  7.0000000    	  36030.232    	  3293.1926    
  7.0000000    	  8.0000000    	  33351.205    	  3198.4513    
  8.0000000    	  9.0000000    	  30729.083    	  3080.3967    
  9.0000000    	  10.000000    	  27477.635    	  2916.5459    
  10.000000    	  11.000000    	  25439.491    	  2798.2803    
  11.000000    	  12.000000    	  26535.386    	  2902.5319    
  12.000000    	  13.000000    	  23303.538    	  2708.2814    
  13.000000    	  14.000000    	  20481.247    	  2524.5399    
  14.000000    	  15.000000    	  20291.583    	  2517.7023    
  15.000000    	  16.000000    	  17089.632    	  2284.8571    
  16.000000    	  17.000000    	  15054.083    	  2190.0836    
  17.000000    	  18.000000    	  17117.020    	  2353.1565    
  18.000000    	  19.000000    	  14828.145    	  2169.0722    
  19.000000    	  20.000000    	  12896.545    	  1995.0998    
  20.000000    	  21.000000    	  11471.830    	  1935.5860    
  21.000000    	  22.000000    	  12240.928    	  2027.3411    
  22.000000    	  23.000000    	  10126.883    	  1829.9986    
  23.000000    	  24.000000    	  7831.7987    	  1646.8789    
  24.000000    	  25.000000    	  12079.253    	  1985.7642    
  25.000000    	  26.000000    	  6683.2643    	  1420.2979    
  26.000000    	  27.000000    	  8215.7015    	  1593.6439    
  27.000000    	  28.000000    	  6456.0442    	  1642.7700    
  28.000000    	  29.000000    	  7551.1812    	  1596.3417    
  29.000000    	  30.000000    	  9290.3275    	  1853.8809    
  30.000000    	  31.000000    	  4202.2785    	  1161.1013    
  31.000000    	  32.000000    	  6307.0531    	  1484.2548    
  32.000000    	  33.000000    	  6199.9590    	  1475.7834    
  33.000000    	  34.000000    	  6120.1553    	  1634.4110    
  34.000000    	  35.000000    	  6691.9167    	  1539.4281    
  35.000000    	  36.000000    	  4574.4387    	  1353.7190    
  36.000000    	  37.000000    	  6404.1223    	  1764.0932    
  37.000000    	  38.000000    	  5165.7794    	  1597.8555    
  38.000000    	  39.000000    	  5902.5078    	  1648.9901    
  39.000000    	  40.000000    	  4702.8706    	  1319.2262    
  40.000000    	  41.000000    	  5859.8353    	  1556.6115    
  41.000000    	  42.000000    	  6617.3449    	  1926.8937    
  42.000000    	  43.000000    	  5091.7126    	  1688.8310    
  43.000000    	  44.000000    	  7975.3933    	  2657.7138    
  44.000000    	  45.000000    	  3324.1801    	  1118.0271    
  45.000000    	  46.000000    	  6051.2373    	  1941.5101    
  46.000000    	  47.000000    	  5517.7151    	  1835.4590    
  47.000000    	  48.000000    	  4099.9384    	  1540.6640    
  48.000000    	  49.000000    	  5580.2324    	  1719.2427    
  49.000000    	  50.000000    	  8022.3343    	  2714.0057    
  50.000000    	  51.000000    	  7227.2571    	  2561.1611    
  51.000000    	  52.000000    	  5026.4390    	  2414.8256    
  52.000000    	  53.000000    	  5086.6006    	  1989.8911    
  53.000000    	  54.000000    	  5246.2299    	  2290.1859    
  54.000000    	  55.000000    	  5061.3280    	  1773.8630    
  55.000000    	  56.000000    	  4027.1247    	  1723.9487    
  56.000000    	  57.000000    	  5944.0796    	  2249.1774    
  57.000000    	  58.000000    	  4018.0759    	  1895.4982    
  58.000000    	  59.000000    	  4852.9706    	  2928.7372    
  59.000000    	  60.000000    	  5570.5353    	  2078.2134    
  60.000000    	  61.000000    	  7612.6707    	  5442.0414    
  61.000000    	  62.000000    	  4862.9921    	  2290.4458    
  62.000000    	  63.000000    	  4257.7970    	  2130.8594    
