# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  11306.779    	  203.33701    
# sum	  753640.08    	  22413.629    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4640.4934    	  1022.3573    
  1.0000000    	  2.0000000    	  29236.774    	  5314.3694    
  2.0000000    	  3.0000000    	  31177.446    	  4459.3539    
  3.0000000    	  4.0000000    	  40167.431    	  4332.0211    
  4.0000000    	  5.0000000    	  36854.732    	  4191.4362    
  5.0000000    	  6.0000000    	  35418.218    	  3914.2756    
  6.0000000    	  7.0000000    	  32775.462    	  3730.7115    
  7.0000000    	  8.0000000    	  33118.909    	  3625.9586    
  8.0000000    	  9.0000000    	  30288.531    	  3459.0281    
  9.0000000    	  10.000000    	  27051.922    	  3320.2398    
  10.000000    	  11.000000    	  27018.177    	  3255.4061    
  11.000000    	  12.000000    	  21966.539    	  2980.7987    
  12.000000    	  13.000000    	  18878.958    	  2721.7535    
  13.000000    	  14.000000    	  16961.854    	  2641.2814    
  14.000000    	  15.000000    	  19387.398    	  2725.5196    
  15.000000    	  16.000000    	  15837.183    	  2559.7102    
  16.000000    	  17.000000    	  13994.602    	  2350.9582    
  17.000000    	  18.000000    	  13483.562    	  2305.0223    
  18.000000    	  19.000000    	  10510.792    	  2115.0881    
  19.000000    	  20.000000    	  8099.6290    	  1680.1729    
  20.000000    	  21.000000    	  9795.4623    	  1944.5390    
  21.000000    	  22.000000    	  9203.7735    	  1875.0812    
  22.000000    	  23.000000    	  8090.3203    	  1763.8229    
  23.000000    	  24.000000    	  3895.5270    	  1243.1588    
  24.000000    	  25.000000    	  8035.3428    	  1786.5705    
  25.000000    	  26.000000    	  5936.6031    	  1532.2742    
  26.000000    	  27.000000    	  6268.8614    	  1653.6681    
  27.000000    	  28.000000    	  6438.5003    	  1513.3092    
  28.000000    	  29.000000    	  8119.7134    	  1867.0106    
  29.000000    	  30.000000    	  6813.9736    	  1589.5383    
  30.000000    	  31.000000    	  5854.7747    	  1363.4981    
  31.000000    	  32.000000    	  5080.2347    	  1405.5024    
  32.000000    	  33.000000    	  6550.0224    	  1513.7268    
  33.000000    	  34.000000    	  5543.4665    	  1500.1912    
  34.000000    	  35.000000    	  3555.0095    	  1323.8999    
  35.000000    	  36.000000    	  3803.5715    	  1121.5288    
  36.000000    	  37.000000    	  4828.3260    	  1266.4116    
  37.000000    	  38.000000    	  4381.5711    	  1386.0645    
  38.000000    	  39.000000    	  3141.7676    	  1183.0684    
  39.000000    	  40.000000    	  2347.9266    	  1124.5051    
  40.000000    	  41.000000    	  4602.5600    	  1180.2783    
  41.000000    	  42.000000    	  4452.1391    	  1424.9827    
  42.000000    	  43.000000    	  3387.3901    	  1401.6874    
  43.000000    	  44.000000    	  8962.2353    	  3094.8854    
  44.000000    	  45.000000    	  3285.9004    	  1136.9382    
  45.000000    	  46.000000    	  5313.2465    	  1751.8655    
  46.000000    	  47.000000    	  5536.9517    	  2132.7294    
  47.000000    	  48.000000    	  5079.0247    	  2001.9253    
  48.000000    	  49.000000    	  5981.3535    	  1610.3006    
  49.000000    	  50.000000    	  4809.3856    	  2249.4625    
  50.000000    	  51.000000    	  4381.9037    	  1954.0932    
  51.000000    	  52.000000    	  3711.0373    	  1506.9943    
  52.000000    	  53.000000    	  3805.9509    	  1566.8695    
  53.000000    	  54.000000    	  2710.6206    	  1267.6034    
  54.000000    	  55.000000    	  3810.3454    	  1637.8634    
  55.000000    	  56.000000    	  3570.6191    	  1840.0263    
  56.000000    	  57.000000    	  4342.1732    	  1823.8527    
  57.000000    	  58.000000    	  3823.2121    	  3023.1220    
  58.000000    	  59.000000    	  7297.7953    	  4454.9158    
  59.000000    	  60.000000    	  3486.5477    	  2055.4354    
  60.000000    	  61.000000    	  2048.4044    	  1640.9143    
  61.000000    	  62.000000    	  7997.3398    	  3038.4551    
  62.000000    	  63.000000    	  2502.9567    	  1231.7866    
  63.000000    	  64.000000    	  2829.3998    	  1707.9177    
  64.000000    	  65.000000    	  4966.0913    	  2646.3540    
  65.000000    	  66.000000    	  6493.0730    	  4217.7795    
  66.000000    	  67.000000    	  2545.4113    	  1224.5899    
  67.000000    	  68.000000    	  2402.2269    	  1099.0543    
  68.000000    	  69.000000    	 -6262.6384    	  6796.2592    
  69.000000    	  70.000000    	  7106.2395    	  4849.8239    
  70.000000    	  71.000000    	  3118.7733    	  2614.0287    
  71.000000    	  72.000000    	  2603.1451    	  1651.8303    
  72.000000    	  73.000000    	  4458.0614    	  3932.9602    
  73.000000    	  74.000000    	  3848.5338    	  1830.0032    
  74.000000    	  75.000000    	  1690.9869    	  965.71750    
  75.000000    	  76.000000    	  533.23350    	  103.98872    
  76.000000    	  77.000000    	  2048.3140    	  1398.2664    
  77.000000    	  78.000000    	  1543.6702    	  763.57931    
  78.000000    	  79.000000    	  1568.2097    	  721.93680    
  79.000000    	  80.000000    	  2687.7293    	  2246.3353    
  80.000000    	  81.000000    	  544.13663    	  81.232435    
  81.000000    	  82.000000    	  515.74443    	  76.504055    
  82.000000    	  83.000000    	  709.65579    	  65.055259    
  83.000000    	  84.000000    	  413.25463    	  64.728586    
  84.000000    	  85.000000    	  534.28329    	  60.938019    
  85.000000    	  86.000000    	  435.49734    	  57.960705    
  86.000000    	  87.000000    	  485.05824    	  53.346793    
  87.000000    	  88.000000    	  488.05392    	  58.253596    
  88.000000    	  89.000000    	  400.71648    	  58.121878    
  89.000000    	  90.000000    	  385.28327    	  53.810502    
  90.000000    	  91.000000    	  419.18825    	  52.029645    
  91.000000    	  92.000000    	  419.37455    	  48.149381    
  92.000000    	  93.000000    	  435.51463    	  50.978629    
  93.000000    	  94.000000    	  385.67865    	  50.000492    
  94.000000    	  95.000000    	  362.47012    	  46.256598    
  95.000000    	  96.000000    	  339.42231    	  49.534132    
  96.000000    	  97.000000    	  304.81098    	  47.213697    
  97.000000    	  98.000000    	  408.15689    	  44.248631    
  98.000000    	  99.000000    	  323.04377    	  41.706500    
  99.000000    	  100.00000    	  391.04685    	  40.648526    
