# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -819287.06    	  6195.4589    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -90671.499    	  2082.1201    
  2.0000000    	  3.0000000    	 -99880.211    	  2205.5463    
  3.0000000    	  4.0000000    	 -82524.560    	  1993.0075    
  4.0000000    	  5.0000000    	 -67282.057    	  1792.9029    
  5.0000000    	  6.0000000    	 -54813.563    	  1613.5137    
  6.0000000    	  7.0000000    	 -45681.701    	  1468.2853    
  7.0000000    	  8.0000000    	 -39912.405    	  1376.7659    
  8.0000000    	  9.0000000    	 -33889.496    	  1260.9677    
  9.0000000    	  10.000000    	 -29568.024    	  1177.8801    
  10.000000    	  11.000000    	 -25620.003    	  1095.0498    
  11.000000    	  12.000000    	 -23178.266    	  1043.5926    
  12.000000    	  13.000000    	 -21111.623    	  994.39088    
  13.000000    	  14.000000    	 -17932.991    	  908.07022    
  14.000000    	  15.000000    	 -16561.020    	  877.05028    
  15.000000    	  16.000000    	 -14262.077    	  809.38921    
  16.000000    	  17.000000    	 -13544.001    	  794.80949    
  17.000000    	  18.000000    	 -12516.112    	  759.72842    
  18.000000    	  19.000000    	 -11218.494    	  716.16145    
  19.000000    	  20.000000    	 -9953.6531    	  667.77169    
  20.000000    	  21.000000    	 -9169.2042    	  642.02083    
  21.000000    	  22.000000    	 -8349.1981    	  611.77315    
  22.000000    	  23.000000    	 -7166.4544    	  552.81199    
  23.000000    	  24.000000    	 -6668.0545    	  542.08243    
  24.000000    	  25.000000    	 -6163.5573    	  518.45879    
  25.000000    	  26.000000    	 -6346.1392    	  534.31009    
  26.000000    	  27.000000    	 -5400.5398    	  493.67168    
  27.000000    	  28.000000    	 -4896.0962    	  463.51261    
  28.000000    	  29.000000    	 -4545.6645    	  441.53376    
  29.000000    	  30.000000    	 -3910.0303    	  410.14112    
