# pt34_33   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1462.7123    	  56.099265    
# sum	  735846.91    	  10913.954    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1021.1953    	  369.33537    
  1.0000000    	  2.0000000    	  118180.94    	  3944.9527    
  2.0000000    	  3.0000000    	  86440.545    	  3227.8896    
  3.0000000    	  4.0000000    	  69637.885    	  3082.1712    
  4.0000000    	  5.0000000    	  54839.829    	  2837.1229    
  5.0000000    	  6.0000000    	  42056.821    	  2245.7604    
  6.0000000    	  7.0000000    	  40892.293    	  2643.6958    
  7.0000000    	  8.0000000    	  31891.473    	  2307.5023    
  8.0000000    	  9.0000000    	  27863.769    	  2269.9978    
  9.0000000    	  10.000000    	  22732.791    	  1788.3538    
  10.000000    	  11.000000    	  22301.451    	  1900.9791    
  11.000000    	  12.000000    	  20523.382    	  2014.2248    
  12.000000    	  13.000000    	  17444.961    	  1673.6943    
  13.000000    	  14.000000    	  13798.152    	  1627.1840    
  14.000000    	  15.000000    	  11166.183    	  1084.4741    
  15.000000    	  16.000000    	  11790.741    	  1302.5307    
  16.000000    	  17.000000    	  8121.4893    	  727.19230    
  17.000000    	  18.000000    	  11523.167    	  1580.4535    
  18.000000    	  19.000000    	  6351.2217    	  670.94777    
  19.000000    	  20.000000    	  4737.0107    	  479.12914    
  20.000000    	  21.000000    	  8139.2773    	  1146.7919    
  21.000000    	  22.000000    	  6140.1402    	  766.51733    
  22.000000    	  23.000000    	  5186.4883    	  621.48480    
  23.000000    	  24.000000    	  4548.2111    	  571.85201    
  24.000000    	  25.000000    	  3961.7403    	  677.20357    
  25.000000    	  26.000000    	  3664.6824    	  491.73035    
  26.000000    	  27.000000    	  3469.3215    	  376.17028    
  27.000000    	  28.000000    	  3538.1948    	  493.35087    
  28.000000    	  29.000000    	  2838.0728    	  449.31081    
  29.000000    	  30.000000    	  2543.8046    	  414.07678    
  30.000000    	  31.000000    	  2668.5231    	  394.18557    
  31.000000    	  32.000000    	  3711.5230    	  662.55084    
  32.000000    	  33.000000    	  2062.1642    	  319.22258    
  33.000000    	  34.000000    	  2061.9087    	  431.03357    
  34.000000    	  35.000000    	  2496.6904    	  463.97089    
  35.000000    	  36.000000    	  1768.7944    	  301.80308    
  36.000000    	  37.000000    	  3031.2718    	  848.74102    
  37.000000    	  38.000000    	  2305.1534    	  621.55797    
  38.000000    	  39.000000    	  2721.2709    	  786.75473    
  39.000000    	  40.000000    	  1552.7916    	  267.40116    
  40.000000    	  41.000000    	  1473.0467    	  267.41336    
  41.000000    	  42.000000    	  1171.7634    	  194.34501    
  42.000000    	  43.000000    	  3051.3917    	  1054.9794    
  43.000000    	  44.000000    	  1562.6841    	  406.57919    
  44.000000    	  45.000000    	  4632.2027    	  2178.1595    
  45.000000    	  46.000000    	  1294.7664    	  390.07992    
  46.000000    	  47.000000    	  4777.8432    	  2719.3820    
  47.000000    	  48.000000    	  1054.0007    	  257.98598    
  48.000000    	  49.000000    	  1183.5088    	  259.26283    
  49.000000    	  50.000000    	  773.20301    	  234.41821    
  50.000000    	  51.000000    	  788.56726    	  199.41215    
  51.000000    	  52.000000    	  2321.2954    	  1238.7168    
  52.000000    	  53.000000    	  920.84081    	  440.11699    
  53.000000    	  54.000000    	  1216.7447    	  461.06831    
  54.000000    	  55.000000    	  886.60287    	  251.90452    
  55.000000    	  56.000000    	  897.96752    	  462.76056    
  56.000000    	  57.000000    	  718.33306    	  251.59020    
  57.000000    	  58.000000    	  795.47987    	  416.00387    
  58.000000    	  59.000000    	  635.20681    	  160.27674    
  59.000000    	  60.000000    	  845.20591    	  312.34690    
  60.000000    	  61.000000    	  353.80669    	  126.84965    
  61.000000    	  62.000000    	  620.30712    	  313.06467    
