# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12.272514    	  3.9830606    
# sum	  75211.150    	  1650.6157    
# xmin	xmax	cross	numerror
  0.0000000    	  2.0000000    	  4709.4332    	  573.33485    
  2.0000000    	  3.0000000    	  3995.2454    	  425.29228    
  3.0000000    	  4.0000000    	  4339.4566    	  415.02562    
  4.0000000    	  5.0000000    	  4455.1346    	  390.86536    
  5.0000000    	  6.0000000    	  4412.8274    	  384.46809    
  6.0000000    	  7.0000000    	  4256.7191    	  372.44229    
  7.0000000    	  8.0000000    	  3839.2284    	  379.92579    
  8.0000000    	  9.0000000    	  3441.1144    	  338.73521    
  9.0000000    	  10.000000    	  3443.3876    	  320.59128    
  10.000000    	  12.000000    	  5445.4644    	  397.57450    
  12.000000    	  14.000000    	  5150.8313    	  402.00309    
  14.000000    	  16.000000    	  3821.9774    	  336.09448    
  16.000000    	  18.000000    	  3399.7674    	  320.76751    
  18.000000    	  20.000000    	  2881.6604    	  296.75592    
  20.000000    	  23.000000    	  3548.3996    	  325.17562    
  23.000000    	  27.000000    	  4030.6450    	  344.05117    
  27.000000    	  32.000000    	  3301.0844    	  325.65412    
  32.000000    	  40.000000    	  3167.5846    	  328.97070    
  40.000000    	  55.000000    	  1956.2266    	  299.52748    
  55.000000    	  100.00000    	  1602.6898    	  299.71390    
