# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  23.707661    	  10.129037    
# sum	  82010.929    	  1761.2575    
# xmin	xmax	cross	numerror
  0.0000000    	  2.0000000    	  4610.1151    	  625.34334    
  2.0000000    	  3.0000000    	  3948.2339    	  469.26251    
  3.0000000    	  4.0000000    	  4557.3514    	  433.92931    
  4.0000000    	  5.0000000    	  4482.0438    	  430.64434    
  5.0000000    	  6.0000000    	  4646.4817    	  374.86425    
  6.0000000    	  7.0000000    	  4489.7572    	  378.20559    
  7.0000000    	  8.0000000    	  4192.1150    	  363.93910    
  8.0000000    	  9.0000000    	  3515.5647    	  325.48717    
  9.0000000    	  10.000000    	  3579.7421    	  337.36920    
  10.000000    	  12.000000    	  6379.2026    	  432.76488    
  12.000000    	  14.000000    	  5601.6954    	  404.62402    
  14.000000    	  16.000000    	  4567.4195    	  377.22241    
  16.000000    	  18.000000    	  4209.0484    	  354.88945    
  18.000000    	  20.000000    	  3562.6268    	  332.51345    
  20.000000    	  23.000000    	  4600.2308    	  379.40781    
  23.000000    	  27.000000    	  4724.3802    	  388.18173    
  27.000000    	  32.000000    	  4058.0311    	  365.78933    
  32.000000    	  40.000000    	  2858.0047    	  349.97168    
  40.000000    	  55.000000    	  2471.2349    	  360.52434    
  55.000000    	  100.00000    	  933.94171    	  265.38758    
