# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  396.66511    	  8.1853185    
# sum	  113646.24    	  1036.6153    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  13929.599    	  682.45891    
  2.0000000    	  3.0000000    	  13274.836    	  442.13161    
  3.0000000    	  4.0000000    	  10857.935    	  287.25889    
  4.0000000    	  5.0000000    	  8852.9472    	  227.82791    
  5.0000000    	  6.0000000    	  6931.8978    	  200.97718    
  6.0000000    	  7.0000000    	  6264.0918    	  219.82580    
  7.0000000    	  8.0000000    	  4842.1426    	  184.96456    
  8.0000000    	  9.0000000    	  4372.0225    	  153.37844    
  9.0000000    	  10.000000    	  3609.9995    	  126.14733    
  10.000000    	  11.000000    	  3463.1248    	  103.96245    
  11.000000    	  12.000000    	  2911.7339    	  104.99679    
  12.000000    	  13.000000    	  2608.1682    	  101.54668    
  13.000000    	  14.000000    	  2303.7249    	  93.777624    
  14.000000    	  15.000000    	  2017.3353    	  89.968398    
  15.000000    	  16.000000    	  1966.2170    	  81.871144    
  16.000000    	  17.000000    	  1726.9521    	  72.952919    
  17.000000    	  18.000000    	  1555.7516    	  75.164776    
  18.000000    	  19.000000    	  1377.9046    	  63.507722    
  19.000000    	  20.000000    	  1315.4796    	  59.624729    
  20.000000    	  21.000000    	  1202.6615    	  56.023749    
  21.000000    	  22.000000    	  968.53936    	  53.778840    
  22.000000    	  23.000000    	  1067.1652    	  53.964117    
  23.000000    	  24.000000    	  1003.0443    	  55.536908    
  24.000000    	  25.000000    	  917.49531    	  54.264828    
  25.000000    	  26.000000    	  882.70349    	  41.811568    
  26.000000    	  27.000000    	  763.20072    	  40.220438    
  27.000000    	  28.000000    	  799.41174    	  43.050130    
  28.000000    	  29.000000    	  611.80272    	  43.205703    
  29.000000    	  30.000000    	  544.07277    	  35.625566    
  30.000000    	  31.000000    	  580.99771    	  34.180354    
  31.000000    	  32.000000    	  510.26451    	  33.794178    
  32.000000    	  33.000000    	  562.70224    	  31.457585    
  33.000000    	  34.000000    	  462.22129    	  31.497086    
  34.000000    	  35.000000    	  445.37778    	  32.488441    
  35.000000    	  36.000000    	  398.25240    	  31.864290    
  36.000000    	  37.000000    	  407.79102    	  28.678976    
  37.000000    	  38.000000    	  346.42440    	  31.346599    
  38.000000    	  39.000000    	  339.72581    	  28.278247    
  39.000000    	  40.000000    	  343.32148    	  24.677425    
  40.000000    	  41.000000    	  330.23062    	  25.783349    
  41.000000    	  42.000000    	  294.85050    	  24.946857    
  42.000000    	  43.000000    	  292.63270    	  24.362087    
  43.000000    	  44.000000    	  273.34418    	  23.600776    
  44.000000    	  45.000000    	  230.91149    	  20.745129    
  45.000000    	  46.000000    	  250.21494    	  19.495348    
  46.000000    	  47.000000    	  210.02913    	  18.517003    
  47.000000    	  48.000000    	  242.90074    	  21.355169    
  48.000000    	  49.000000    	  201.78140    	  23.353749    
  49.000000    	  50.000000    	  217.84962    	  19.389274    
  50.000000    	  51.000000    	  183.73381    	  18.113283    
  51.000000    	  52.000000    	  171.12176    	  16.560927    
  52.000000    	  53.000000    	  157.65130    	  15.463869    
  53.000000    	  54.000000    	  147.60220    	  14.590870    
  54.000000    	  55.000000    	  133.49569    	  14.950323    
  55.000000    	  56.000000    	  157.48562    	  13.815973    
  56.000000    	  57.000000    	  136.22605    	  13.416846    
  57.000000    	  58.000000    	  141.68460    	  13.649985    
  58.000000    	  59.000000    	  109.86091    	  13.653965    
  59.000000    	  60.000000    	  108.30283    	  12.005704    
  60.000000    	  61.000000    	  107.77461    	  12.759680    
  61.000000    	  62.000000    	  112.13111    	  14.867572    
  62.000000    	  63.000000    	  88.883648    	  14.960794    
  63.000000    	  64.000000    	  87.922657    	  11.384148    
  64.000000    	  65.000000    	  85.853723    	  10.643101    
  65.000000    	  66.000000    	  89.196218    	  9.3239304    
  66.000000    	  67.000000    	  87.210215    	  8.1724784    
  67.000000    	  68.000000    	  78.557989    	  8.2280634    
  68.000000    	  69.000000    	  61.242200    	  8.6823829    
  69.000000    	  70.000000    	  80.968007    	  8.3068755    
  70.000000    	  71.000000    	  63.252907    	  7.9088267    
  71.000000    	  72.000000    	  62.341367    	  7.8280522    
  72.000000    	  73.000000    	  57.799032    	  8.1958233    
  73.000000    	  74.000000    	  61.252027    	  7.0884588    
  74.000000    	  75.000000    	  64.079014    	  7.5332254    
  75.000000    	  76.000000    	  48.097007    	  7.1260171    
  76.000000    	  77.000000    	  47.866463    	  6.6432422    
  77.000000    	  78.000000    	  38.914688    	  6.5814350    
  78.000000    	  79.000000    	  40.438751    	  6.2481103    
  79.000000    	  80.000000    	  51.725752    	  6.1293752    
  80.000000    	  81.000000    	  31.783177    	  5.7762470    
  81.000000    	  82.000000    	  34.656026    	  5.4976520    
  82.000000    	  83.000000    	  40.720409    	  5.9713070    
  83.000000    	  84.000000    	  38.120446    	  5.8897683    
  84.000000    	  85.000000    	  27.528767    	  5.6337140    
  85.000000    	  86.000000    	  35.353006    	  4.9992454    
  86.000000    	  87.000000    	  31.321123    	  5.1421835    
  87.000000    	  88.000000    	  20.418062    	  4.7667188    
  88.000000    	  89.000000    	  27.100794    	  4.3539363    
  89.000000    	  90.000000    	  22.404349    	  4.4115456    
  90.000000    	  91.000000    	  22.901990    	  3.9711132    
  91.000000    	  92.000000    	  24.080121    	  4.6991390    
  92.000000    	  93.000000    	  19.509584    	  5.3362940    
  93.000000    	  94.000000    	  17.766052    	  4.2254215    
  94.000000    	  95.000000    	  20.306323    	  3.4958729    
  95.000000    	  96.000000    	  23.117289    	  3.3386995    
  96.000000    	  97.000000    	  22.849142    	  3.4281993    
  97.000000    	  98.000000    	  14.904916    	  2.9523343    
  98.000000    	  99.000000    	  17.398200    	  2.8395914    
  99.000000    	  100.00000    	  10.883383    	  2.8615559    
