# pt34_27   
# underflow	  53.122774    	  53.122774    
# overflow	  1340.0873    	  4.6906120    
# sum	  82272.297    	  2953.4619    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  339.33687    	  108.67179    
  1.0000000    	  2.0000000    	  1957.5707    	  295.20607    
  2.0000000    	  3.0000000    	  2849.0913    	  364.04369    
  3.0000000    	  4.0000000    	  3092.7671    	  380.53255    
  4.0000000    	  5.0000000    	  3142.4045    	  387.53429    
  5.0000000    	  6.0000000    	  3068.7750    	  377.64261    
  6.0000000    	  7.0000000    	  3188.8647    	  392.26316    
  7.0000000    	  8.0000000    	  2731.9233    	  363.66919    
  8.0000000    	  9.0000000    	  2463.5264    	  348.48249    
  9.0000000    	  10.000000    	  2438.1636    	  350.94784    
  10.000000    	  11.000000    	  2244.8247    	  336.25799    
  11.000000    	  12.000000    	  2040.4531    	  321.72479    
  12.000000    	  13.000000    	  1979.8636    	  314.43726    
  13.000000    	  14.000000    	  1772.0764    	  303.66609    
  14.000000    	  15.000000    	  1905.4919    	  314.82538    
  15.000000    	  16.000000    	  1569.5772    	  287.28068    
  16.000000    	  17.000000    	  1440.1303    	  272.49990    
  17.000000    	  18.000000    	  1517.4038    	  279.23824    
  18.000000    	  19.000000    	  1220.7460    	  252.05307    
  19.000000    	  20.000000    	  1182.3004    	  250.81272    
  20.000000    	  21.000000    	  946.38761    	  225.98528    
  21.000000    	  22.000000    	  929.96047    	  218.74608    
  22.000000    	  23.000000    	  909.00743    	  221.40559    
  23.000000    	  24.000000    	  868.77497    	  215.42412    
  24.000000    	  25.000000    	  861.27861    	  213.36162    
  25.000000    	  26.000000    	  608.61083    	  184.33358    
  26.000000    	  27.000000    	  1019.8152    	  233.93577    
  27.000000    	  28.000000    	  624.90526    	  196.44867    
  28.000000    	  29.000000    	  686.12025    	  192.84664    
  29.000000    	  30.000000    	  598.40271    	  179.52127    
  30.000000    	  31.000000    	  700.50572    	  205.81510    
  31.000000    	  32.000000    	  612.49164    	  183.73861    
  32.000000    	  33.000000    	  741.10722    	  257.31053    
  33.000000    	  34.000000    	  619.05026    	  205.03345    
  34.000000    	  35.000000    	  576.31794    	  183.24713    
  35.000000    	  36.000000    	  495.62523    	  162.95733    
  36.000000    	  37.000000    	  585.00053    	  194.60015    
  37.000000    	  38.000000    	  756.00982    	  233.43247    
  38.000000    	  39.000000    	  765.80896    	  324.74910    
  39.000000    	  40.000000    	  533.14377    	  211.07442    
  40.000000    	  41.000000    	  626.30847    	  259.20120    
  41.000000    	  42.000000    	  565.30641    	  194.23803    
  42.000000    	  43.000000    	  642.11067    	  262.64683    
  43.000000    	  44.000000    	  551.76187    	  219.44556    
  44.000000    	  45.000000    	  493.93213    	  207.92101    
  45.000000    	  46.000000    	  522.79877    	  216.98601    
  46.000000    	  47.000000    	  444.47941    	  189.68948    
  47.000000    	  48.000000    	  688.97175    	  246.21115    
  48.000000    	  49.000000    	  530.53705    	  240.49872    
  49.000000    	  50.000000    	  594.26499    	  319.61979    
  50.000000    	  51.000000    	  536.12538    	  220.89559    
  51.000000    	  52.000000    	  586.98509    	  247.81461    
  52.000000    	  53.000000    	  522.04822    	  302.02103    
  53.000000    	  54.000000    	  588.49238    	  250.04734    
  54.000000    	  55.000000    	  539.87850    	  269.85304    
  55.000000    	  56.000000    	  555.26207    	  238.19779    
  56.000000    	  57.000000    	  640.16710    	  366.89745    
  57.000000    	  58.000000    	  731.19193    	  446.51724    
  58.000000    	  59.000000    	  618.72993    	  287.30494    
  59.000000    	  60.000000    	  515.29884    	  293.96125    
  60.000000    	  61.000000    	  617.70880    	  432.55374    
  61.000000    	  62.000000    	  583.34836    	  331.59668    
  62.000000    	  63.000000    	  453.88534    	  263.19145    
  63.000000    	  64.000000    	  533.06159    	  261.26460    
  64.000000    	  65.000000    	  530.31491    	  233.13957    
  65.000000    	  66.000000    	  671.18033    	  658.62380    
  66.000000    	  67.000000    	  582.94493    	  329.82617    
  67.000000    	  68.000000    	  568.11534    	  552.31225    
  68.000000    	  69.000000    	  656.60824    	  339.44911    
  69.000000    	  70.000000    	  512.33860    	  285.35023    
  70.000000    	  71.000000    	  676.24926    	  661.30479    
  71.000000    	  72.000000    	  720.01553    	  407.50857    
  72.000000    	  73.000000    	  686.07743    	  664.94510    
  73.000000    	  74.000000    	  774.07758    	  753.67689    
  74.000000    	  75.000000    	  644.68836    	  613.09428    
  75.000000    	  76.000000    	  561.97780    	  382.64288    
  76.000000    	  77.000000    	  503.12249    	  341.44844    
  77.000000    	  78.000000    	  484.89984    	  327.37001    
  78.000000    	  79.000000    	  532.50103    	  510.19585    
  79.000000    	  80.000000    	  489.36094    	  332.06168    
  80.000000    	  81.000000    	  68.960841    	  1.2612013    
  81.000000    	  82.000000    	  66.245902    	  1.2181847    
  82.000000    	  83.000000    	  64.864764    	  1.1950330    
  83.000000    	  84.000000    	  63.865263    	  1.1537042    
  84.000000    	  85.000000    	  58.074412    	  1.1054332    
  85.000000    	  86.000000    	  59.012836    	  1.0969963    
  86.000000    	  87.000000    	  55.393134    	  1.0385395    
  87.000000    	  88.000000    	  55.424797    	  1.0283561    
  88.000000    	  89.000000    	  52.520380    	 0.98497960    
  89.000000    	  90.000000    	  50.474434    	 0.95555755    
  90.000000    	  91.000000    	  49.820437    	 0.92104408    
  91.000000    	  92.000000    	  48.319605    	 0.89686356    
  92.000000    	  93.000000    	  45.046151    	 0.85936264    
  93.000000    	  94.000000    	  44.363165    	 0.84014704    
  94.000000    	  95.000000    	  42.501243    	 0.80546799    
  95.000000    	  96.000000    	  40.921571    	 0.79086005    
  96.000000    	  97.000000    	  40.149229    	 0.75904774    
  97.000000    	  98.000000    	  38.695464    	 0.74043746    
  98.000000    	  99.000000    	  37.254928    	 0.72462836    
  99.000000    	  100.00000    	  36.436007    	 0.70200833    
