# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1739.6887    	  30.229753    
# sum	  126889.91    	  3162.0652    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1106.3650    	  216.59868    
  1.0000000    	  2.0000000    	  4649.4946    	  927.09909    
  2.0000000    	  3.0000000    	  4618.0802    	  726.00855    
  3.0000000    	  4.0000000    	  7015.4942    	  733.28662    
  4.0000000    	  5.0000000    	  5967.8127    	  669.32516    
  5.0000000    	  6.0000000    	  5383.2619    	  636.45134    
  6.0000000    	  7.0000000    	  5467.2786    	  602.91572    
  7.0000000    	  8.0000000    	  4572.7322    	  566.68304    
  8.0000000    	  9.0000000    	  4943.0158    	  560.03799    
  9.0000000    	  10.000000    	  3799.5197    	  507.24241    
  10.000000    	  11.000000    	  4197.2961    	  501.41425    
  11.000000    	  12.000000    	  3528.9422    	  460.20826    
  12.000000    	  13.000000    	  3859.1638    	  471.95580    
  13.000000    	  14.000000    	  2833.8838    	  427.44648    
  14.000000    	  15.000000    	  3219.2722    	  438.73301    
  15.000000    	  16.000000    	  2680.9031    	  402.80476    
  16.000000    	  17.000000    	  2354.5578    	  379.61862    
  17.000000    	  18.000000    	  2371.7835    	  365.11113    
  18.000000    	  19.000000    	  2325.7425    	  360.80186    
  19.000000    	  20.000000    	  1713.3866    	  326.76103    
  20.000000    	  21.000000    	  1901.4502    	  343.28903    
  21.000000    	  22.000000    	  1501.6957    	  312.76202    
  22.000000    	  23.000000    	  1290.1055    	  276.75885    
  23.000000    	  24.000000    	  1215.4001    	  251.72096    
  24.000000    	  25.000000    	  1505.6889    	  313.99729    
  25.000000    	  26.000000    	  1518.9846    	  298.54594    
  26.000000    	  27.000000    	  1171.8629    	  269.97370    
  27.000000    	  28.000000    	  1274.4550    	  276.23440    
  28.000000    	  29.000000    	  991.96775    	  235.13337    
  29.000000    	  30.000000    	  1236.4801    	  254.06090    
  30.000000    	  31.000000    	  1134.5826    	  282.91931    
  31.000000    	  32.000000    	  977.01230    	  267.16485    
  32.000000    	  33.000000    	  1125.2855    	  248.90312    
  33.000000    	  34.000000    	  1328.7207    	  295.19246    
  34.000000    	  35.000000    	  1132.4824    	  272.98026    
  35.000000    	  36.000000    	  965.16091    	  225.23807    
  36.000000    	  37.000000    	  649.60186    	  195.68869    
  37.000000    	  38.000000    	  867.56489    	  276.03688    
  38.000000    	  39.000000    	  967.54262    	  241.88196    
  39.000000    	  40.000000    	  662.60859    	  188.18970    
  40.000000    	  41.000000    	  717.25165    	  217.72784    
  41.000000    	  42.000000    	  578.94966    	  196.31054    
  42.000000    	  43.000000    	  853.92049    	  235.05218    
  43.000000    	  44.000000    	  625.21454    	  186.85630    
  44.000000    	  45.000000    	  1066.1979    	  419.39368    
  45.000000    	  46.000000    	  664.99091    	  193.92315    
  46.000000    	  47.000000    	  733.90511    	  245.16475    
  47.000000    	  48.000000    	  522.42693    	  173.43186    
  48.000000    	  49.000000    	  563.35341    	  192.15197    
  49.000000    	  50.000000    	  692.84721    	  232.42389    
  50.000000    	  51.000000    	  612.83464    	  180.03715    
  51.000000    	  52.000000    	  594.52647    	  277.32422    
  52.000000    	  53.000000    	  592.27653    	  248.46443    
  53.000000    	  54.000000    	  1086.9916    	  413.24536    
  54.000000    	  55.000000    	  569.28939    	  210.05450    
  55.000000    	  56.000000    	  612.63232    	  239.31429    
  56.000000    	  57.000000    	  893.68862    	  264.34478    
  57.000000    	  58.000000    	  538.27916    	  208.24602    
  58.000000    	  59.000000    	  545.46369    	  202.41039    
  59.000000    	  60.000000    	  666.58470    	  230.58412    
  60.000000    	  61.000000    	  502.79471    	  310.42038    
  61.000000    	  62.000000    	  722.35509    	  305.36111    
  62.000000    	  63.000000    	  104.21261    	  30.958222    
