# pt34_21   
# underflow	  1.3234338    	  1.0707917    
# overflow	  1450.1086    	  4.9390754    
# sum	  86070.063    	  3222.4172    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  523.46773    	  138.27364    
  1.0000000    	  2.0000000    	  1834.7601    	  289.91955    
  2.0000000    	  3.0000000    	  2677.8835    	  348.74285    
  3.0000000    	  4.0000000    	  3137.1949    	  379.92467    
  4.0000000    	  5.0000000    	  3243.0121    	  389.31111    
  5.0000000    	  6.0000000    	  3052.7725    	  378.57132    
  6.0000000    	  7.0000000    	  3217.4205    	  391.10691    
  7.0000000    	  8.0000000    	  2831.8702    	  369.93427    
  8.0000000    	  9.0000000    	  2878.9853    	  378.76717    
  9.0000000    	  10.000000    	  2439.0965    	  351.01012    
  10.000000    	  11.000000    	  2431.0353    	  350.47459    
  11.000000    	  12.000000    	  2326.4715    	  343.76666    
  12.000000    	  13.000000    	  1606.8084    	  291.58193    
  13.000000    	  14.000000    	  1884.4666    	  315.38594    
  14.000000    	  15.000000    	  1719.0114    	  303.42084    
  15.000000    	  16.000000    	  1692.4010    	  297.95661    
  16.000000    	  17.000000    	  1577.4265    	  289.58659    
  17.000000    	  18.000000    	  1199.5397    	  253.90446    
  18.000000    	  19.000000    	  1197.3812    	  254.17112    
  19.000000    	  20.000000    	  874.26713    	  221.18219    
  20.000000    	  21.000000    	  1324.7019    	  266.27625    
  21.000000    	  22.000000    	  998.42408    	  232.96659    
  22.000000    	  23.000000    	  1062.0823    	  245.31141    
  23.000000    	  24.000000    	  990.11731    	  235.85063    
  24.000000    	  25.000000    	  907.07833    	  235.61826    
  25.000000    	  26.000000    	  645.01972    	  194.98697    
  26.000000    	  27.000000    	  919.28485    	  225.82225    
  27.000000    	  28.000000    	  649.80592    	  195.39427    
  28.000000    	  29.000000    	  790.97741    	  213.05914    
  29.000000    	  30.000000    	  574.62340    	  182.73808    
  30.000000    	  31.000000    	  688.68824    	  208.88111    
  31.000000    	  32.000000    	  621.74101    	  200.12662    
  32.000000    	  33.000000    	  590.47811    	  239.70372    
  33.000000    	  34.000000    	  729.38802    	  229.13827    
  34.000000    	  35.000000    	  603.04960    	  195.05114    
  35.000000    	  36.000000    	  685.01164    	  208.92104    
  36.000000    	  37.000000    	  563.41615    	  217.13831    
  37.000000    	  38.000000    	  647.05447    	  226.04715    
  38.000000    	  39.000000    	  956.17243    	  331.28456    
  39.000000    	  40.000000    	  553.42998    	  200.17177    
  40.000000    	  41.000000    	  562.71631    	  191.36377    
  41.000000    	  42.000000    	  676.33547    	  240.13401    
  42.000000    	  43.000000    	  482.61809    	  216.52786    
  43.000000    	  44.000000    	  469.23946    	  222.12756    
  44.000000    	  45.000000    	  464.30662    	  192.89567    
  45.000000    	  46.000000    	  516.11768    	  228.12395    
  46.000000    	  47.000000    	  579.42743    	  216.95037    
  47.000000    	  48.000000    	  779.78927    	  298.19013    
  48.000000    	  49.000000    	  597.51510    	  298.84632    
  49.000000    	  50.000000    	  546.64338    	  273.75118    
  50.000000    	  51.000000    	  743.90547    	  334.21691    
  51.000000    	  52.000000    	  665.15677    	  305.07083    
  52.000000    	  53.000000    	  481.13670    	  194.26185    
  53.000000    	  54.000000    	  609.89650    	  299.41639    
  54.000000    	  55.000000    	  560.20695    	  231.22057    
  55.000000    	  56.000000    	  507.69937    	  267.79631    
  56.000000    	  57.000000    	  1205.3363    	  867.37707    
  57.000000    	  58.000000    	  653.42246    	  358.00010    
  58.000000    	  59.000000    	  725.87878    	  387.47379    
  59.000000    	  60.000000    	  489.35855    	  209.43950    
  60.000000    	  61.000000    	  619.80838    	  449.86760    
  61.000000    	  62.000000    	  589.87387    	  304.37927    
  62.000000    	  63.000000    	  563.78520    	  335.38009    
  63.000000    	  64.000000    	  726.46427    	  322.77579    
  64.000000    	  65.000000    	  548.82764    	  256.68438    
  65.000000    	  66.000000    	  662.23835    	  473.47294    
  66.000000    	  67.000000    	  837.29082    	  407.81542    
  67.000000    	  68.000000    	  594.48127    	  348.12990    
  68.000000    	  69.000000    	  503.71625    	  297.75794    
  69.000000    	  70.000000    	  478.94813    	  280.81408    
  70.000000    	  71.000000    	  982.76978    	  699.07578    
  71.000000    	  72.000000    	  717.37095    	  722.42269    
  72.000000    	  73.000000    	  719.36040    	  721.04071    
  73.000000    	  74.000000    	  678.38381    	  677.74944    
  74.000000    	  75.000000    	  1296.0759    	  915.48759    
  75.000000    	  76.000000    	  637.82943    	  637.15362    
  76.000000    	  77.000000    	  628.16571    	  623.06995    
  77.000000    	  78.000000    	  456.66929    	  232.61343    
  78.000000    	  79.000000    	  644.63789    	  335.09595    
  79.000000    	  80.000000    	  478.85034    	  334.95444    
  80.000000    	  81.000000    	  72.829122    	  1.3074267    
  81.000000    	  82.000000    	  71.659503    	  1.2597119    
  82.000000    	  83.000000    	  69.750991    	  1.2393438    
  83.000000    	  84.000000    	  65.857945    	  1.1903662    
  84.000000    	  85.000000    	  65.149263    	  1.1627119    
  85.000000    	  86.000000    	  60.880576    	  1.1081119    
  86.000000    	  87.000000    	  60.993979    	  1.0839395    
  87.000000    	  88.000000    	  57.045262    	  1.0538159    
  88.000000    	  89.000000    	  56.999608    	  1.0329281    
  89.000000    	  90.000000    	  54.100459    	  1.0085771    
  90.000000    	  91.000000    	  52.935363    	 0.97710142    
  91.000000    	  92.000000    	  50.880422    	 0.93760356    
  92.000000    	  93.000000    	  49.686662    	 0.91054039    
  93.000000    	  94.000000    	  47.469487    	 0.87731414    
  94.000000    	  95.000000    	  45.614391    	 0.85268794    
  95.000000    	  96.000000    	  44.799981    	 0.81790693    
  96.000000    	  97.000000    	  42.796627    	 0.80176173    
  97.000000    	  98.000000    	  41.313925    	 0.76973041    
  98.000000    	  99.000000    	  40.889120    	 0.75300829    
  99.000000    	  100.00000    	  38.907439    	 0.72643436    
