# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1747.6430    	  30.161837    
# sum	  126041.40    	  3163.1433    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  292.54542    	  96.724542    
  1.0000000    	  2.0000000    	  4019.9626    	  920.43201    
  2.0000000    	  3.0000000    	  5038.3566    	  783.69559    
  3.0000000    	  4.0000000    	  6518.3659    	  722.82008    
  4.0000000    	  5.0000000    	  5697.2016    	  653.93691    
  5.0000000    	  6.0000000    	  5856.9114    	  635.99219    
  6.0000000    	  7.0000000    	  5469.7680    	  606.72437    
  7.0000000    	  8.0000000    	  4728.3125    	  578.39584    
  8.0000000    	  9.0000000    	  4683.2128    	  546.05129    
  9.0000000    	  10.000000    	  4165.1517    	  511.01377    
  10.000000    	  11.000000    	  3852.3062    	  489.06502    
  11.000000    	  12.000000    	  3736.6733    	  476.50453    
  12.000000    	  13.000000    	  3203.4601    	  436.65347    
  13.000000    	  14.000000    	  2993.8633    	  439.09628    
  14.000000    	  15.000000    	  3104.3395    	  443.47097    
  15.000000    	  16.000000    	  2913.4083    	  418.30983    
  16.000000    	  17.000000    	  2769.1701    	  385.21884    
  17.000000    	  18.000000    	  2310.7109    	  374.67660    
  18.000000    	  19.000000    	  2179.3075    	  346.10372    
  19.000000    	  20.000000    	  1502.8582    	  314.16088    
  20.000000    	  21.000000    	  1954.9921    	  337.28061    
  21.000000    	  22.000000    	  1772.5537    	  314.76410    
  22.000000    	  23.000000    	  2111.8512    	  344.67274    
  23.000000    	  24.000000    	  1134.7302    	  261.18742    
  24.000000    	  25.000000    	  1335.4654    	  274.34252    
  25.000000    	  26.000000    	  1202.1753    	  283.80463    
  26.000000    	  27.000000    	  1138.5113    	  263.55864    
  27.000000    	  28.000000    	  1151.7403    	  252.33747    
  28.000000    	  29.000000    	  1328.3480    	  280.04451    
  29.000000    	  30.000000    	  1062.9770    	  242.20635    
  30.000000    	  31.000000    	  990.22378    	  231.65673    
  31.000000    	  32.000000    	  1293.3297    	  300.43123    
  32.000000    	  33.000000    	  911.44934    	  237.30749    
  33.000000    	  34.000000    	  1183.4544    	  249.25739    
  34.000000    	  35.000000    	  1255.5511    	  276.90401    
  35.000000    	  36.000000    	  643.86607    	  208.84252    
  36.000000    	  37.000000    	  994.93237    	  228.96734    
  37.000000    	  38.000000    	  704.67167    	  191.37922    
  38.000000    	  39.000000    	  798.87423    	  254.09564    
  39.000000    	  40.000000    	  983.69302    	  241.45302    
  40.000000    	  41.000000    	  572.36551    	  193.23503    
  41.000000    	  42.000000    	  733.46034    	  209.82278    
  42.000000    	  43.000000    	  672.90245    	  204.94729    
  43.000000    	  44.000000    	  844.02424    	  235.01484    
  44.000000    	  45.000000    	  533.54158    	  183.01652    
  45.000000    	  46.000000    	  793.37434    	  299.57566    
  46.000000    	  47.000000    	  616.09423    	  190.87907    
  47.000000    	  48.000000    	  690.88255    	  223.27458    
  48.000000    	  49.000000    	  479.60019    	  174.61231    
  49.000000    	  50.000000    	  601.24637    	  193.25824    
  50.000000    	  51.000000    	  696.22232    	  231.48295    
  51.000000    	  52.000000    	  573.40333    	  192.20756    
  52.000000    	  53.000000    	  525.53867    	  218.25048    
  53.000000    	  54.000000    	  622.55200    	  232.51515    
  54.000000    	  55.000000    	  847.37259    	  299.97999    
  55.000000    	  56.000000    	  493.38531    	  233.90602    
  56.000000    	  57.000000    	  723.50376    	  247.60594    
  57.000000    	  58.000000    	  720.40535    	  245.20182    
  58.000000    	  59.000000    	  551.78855    	  210.28584    
  59.000000    	  60.000000    	  530.88962    	  202.51472    
  60.000000    	  61.000000    	  675.59000    	  255.23436    
  61.000000    	  62.000000    	  565.45824    	  284.17282    
